,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
754,gemma-2b,stablelm-3b-4e1t,260.0,106.0,1319.0,0.18802122820318423,0.10765731614859743,0.23977382193042945,0.01222480325746558,0.012022870271199903,0.0,0.0120228702711999,4.007678517083443e-11,gsm8k
755,gemma-2b,stablelm-base-alpha-7b-v2,247.0,151.0,1319.0,0.18802122820318423,0.07354056103108415,0.2286738388824645,0.01191526432562677,0.011490750307672565,0.0,0.011490750307672565,4.965346214830227e-23,gsm8k
756,gemma-7b,DeepSeek-V2,411.0,-271.0,1319.0,0.5678544351781653,0.7733131159969674,0.3647633279103531,0.015370079554748516,0.014291093395161485,0.0,0.014291093395161486,7.20981608064062e-44,gsm8k
757,gemma-7b,Meta-Llama-3-70B,440.0,-342.0,1319.0,0.5678544351781653,0.8271417740712661,0.3257054604028659,0.01590309095026765,0.014210486520972133,0.0,0.014210486520972133,2.7847181491145483e-67,gsm8k
758,gemma-7b,Meta-Llama-3-8B,386.0,18.0,1319.0,0.5678544351781653,0.55420773313116,0.4061240052955022,0.014895286356625095,0.014890546110617551,0.0,0.014890546110617551,0.386912783718993,gsm8k
759,gemma-7b,Mistral-7B-v0.1,421.0,205.0,1319.0,0.5678544351781653,0.41243366186504926,0.3951099127103304,0.015555939748812125,0.014955723916346066,0.0,0.014955723916346064,3.1977176922536137e-24,gsm8k
760,gemma-7b,Mixtral-8x22B-v0.1,427.0,-309.0,1319.0,0.5678544351781653,0.8021228203184231,0.34270224355666346,0.015666397513094635,0.014276815538774607,0.0,0.014276815538774608,1.1592176055448573e-55,gsm8k
761,gemma-7b,Mixtral-8x7B-v0.1,377.0,-47.0,1319.0,0.5678544351781653,0.6034874905231236,0.4129458439662749,0.014720612463189993,0.014687879254605003,0.0,0.014687879254605003,0.01771374190397708,gsm8k
762,gemma-7b,Qwen1.5-0.5B,587.0,473.0,1319.0,0.5678544351781653,0.2092494313874147,0.23429542294045724,0.018368523790122392,0.015488912809612251,0.0,0.015488912809612253,4.2620408666396615e-97,gsm8k
763,gemma-7b,Qwen1.5-1.8B,470.0,262.0,1319.0,0.5678544351781653,0.3692191053828658,0.33760271527298547,0.016436302796572252,0.015499628482590438,0.0,0.015499628482590438,3.073270042449991e-35,gsm8k
764,gemma-7b,Qwen1.5-110B,464.0,-360.0,1319.0,0.5678544351781653,0.8407884761182715,0.2813064272825762,0.016331053243774082,0.014499187241955848,0.0,0.014499187241955848,1.3928066105773594e-70,gsm8k
765,gemma-7b,Qwen1.5-14B,404.0,-168.0,1319.0,0.5678544351781653,0.6952236542835482,0.3666533094687151,0.01523862869009991,0.014829578458158826,0.0,0.014829578458158826,3.368303549419764e-17,gsm8k
766,gemma-7b,Qwen1.5-32B,429.0,-257.0,1319.0,0.5678544351781653,0.7626990144048522,0.3300248497404586,0.015703044107056845,0.014758145968525505,0.0,0.014758145968525505,2.073197479029222e-37,gsm8k
767,gemma-7b,Qwen1.5-4B,401.0,23.0,1319.0,0.5678544351781653,0.5504169825625473,0.3837677398063194,0.0151819441959824,0.015174350162109428,0.0,0.015174350162109426,0.2719102205190556,gsm8k
768,gemma-7b,Qwen1.5-72B,423.0,-285.0,1319.0,0.5678544351781653,0.7839272175890827,0.3452327120710501,0.015592845944809046,0.014413214463802029,0.0,0.014413214463802029,3.1089897504053817e-47,gsm8k
769,gemma-7b,Qwen1.5-7B,404.0,-30.0,1319.0,0.5678544351781653,0.5905989385898408,0.37237654514369933,0.01523862869009991,0.015225754624089222,0.0,0.015225754624089222,0.14898509948891983,gsm8k
770,gemma-7b,dbrx-base,404.0,-168.0,1319.0,0.5678544351781653,0.6952236542835482,0.3666533094687151,0.01523862869009991,0.014829578458158826,0.0,0.014829578458158826,3.368303549419764e-17,gsm8k
771,gemma-7b,deepseek-llm-67b-base,385.0,-81.0,1319.0,0.5678544351781653,0.6292645943896892,0.39823734561028235,0.014875979431651695,0.014779567738566689,0.0,0.014779567738566689,4.291747579721099e-05,gsm8k
772,gemma-7b,deepseek-llm-7b-base,617.0,563.0,1319.0,0.5678544351781653,0.14101592115238817,0.23472863646188052,0.018832058147648552,0.014714557348468878,0.0,0.014714557348468877,4.323467026486091e-139,gsm8k
773,gemma-7b,deepseek-moe-16b-base,568.0,504.0,1319.0,0.5678544351781653,0.18574677786201668,0.29072519449741446,0.018068802559231212,0.014689688967165042,0.0,0.014689688967165042,4.733018618456792e-119,gsm8k
774,gemma-7b,falcon-40b,519.0,391.0,1319.0,0.5678544351781653,0.2714177407126611,0.3121830938479651,0.01727185102334271,0.015221518107347442,0.0,0.015221518107347442,1.0937408819040887e-73,gsm8k
775,gemma-7b,falcon-7b,677.0,645.0,1319.0,0.5678544351781653,0.07884761182714177,0.16436421757011482,0.019726477378707637,0.014416630572998168,0.0,0.014416630572998168,2.544230283268995e-172,gsm8k
776,gemma-7b,gemma-2b,583.0,501.0,1319.0,0.5678544351781653,0.18802122820318423,0.2591915273686012,0.018305832399772,0.015024070936001804,0.0,0.015024070936001804,1.1941105498327154e-112,gsm8k
777,gemma-7b,llama2_07B,540.0,452.0,1319.0,0.5678544351781653,0.22517058377558757,0.30905347076196,0.017617816586235405,0.014878044521813573,0.0,0.014878044521813573,6.362125787749393e-98,gsm8k
778,gemma-7b,llama2_13B,442.0,248.0,1319.0,0.5678544351781653,0.379833206974981,0.37683979474068274,0.015939193359839756,0.015075004994871126,0.0,0.015075004994871126,1.1505953701454998e-33,gsm8k
779,gemma-7b,llama2_70B,395.0,1.0,1319.0,0.5678544351781653,0.5670962850644428,0.3899522120016065,0.015067935492306134,0.015067921031847288,0.0,0.015067921031847287,1.0,gsm8k
780,gemma-7b,llama_07B,641.0,605.0,1319.0,0.5678544351781653,0.10917361637604246,0.21705661210011692,0.019194827750071513,0.014454606715991481,0.0,0.014454606715991481,9.246523369527798e-159,gsm8k
781,gemma-7b,llama_13B,595.0,517.0,1319.0,0.5678544351781653,0.17589082638362397,0.24624582992902846,0.018493269018423755,0.01501739822559163,0.0,0.015017398225591628,3.6584603015555208e-118,gsm8k
782,gemma-7b,llama_33B,474.0,292.0,1319.0,0.5678544351781653,0.3464746019711903,0.34250403038571214,0.01650609632833756,0.015339328991676223,0.0,0.015339328991676225,1.1967823898391633e-43,gsm8k
783,gemma-7b,llama_65B,419.0,79.0,1319.0,0.5678544351781653,0.5079605761940864,0.3659409247168334,0.015518945785033147,0.015431072089357144,0.0,0.015431072089357144,0.00013295146030770013,gsm8k
784,gemma-7b,mpt-30b,538.0,462.0,1319.0,0.5678544351781653,0.2175890826383624,0.31909078785956807,0.017585160735016227,0.014704543917502,0.0,0.014704543917502002,7.097726013190398e-104,gsm8k
785,gemma-7b,pythia-1.4b-deduped-v0,750.0,722.0,1319.0,0.5678544351781653,0.02047005307050796,-0.025205473221429964,0.020762795963046476,0.014280386341183284,0.0,0.014280386341183284,6.227109974542373e-197,gsm8k
786,gemma-7b,pythia-12b-deduped-v0,724.0,702.0,1319.0,0.5678544351781653,0.0356330553449583,0.07687106713623464,0.020399733202537847,0.014191399470851117,0.0,0.014191399470851117,1.5306014467904943e-194,gsm8k
787,gemma-7b,pythia-1b-deduped,731.0,723.0,1319.0,0.5678544351781653,0.019711902956785442,0.07966474265441087,0.020498113471714593,0.013870064674948642,0.0,0.013870064674948642,2.1007799457598116e-210,gsm8k
788,gemma-7b,pythia-2.8b-deduped,728.0,710.0,1319.0,0.5678544351781653,0.029567854435178165,0.07095813756175698,0.02045600843553001,0.014098667791553941,0.0,0.014098667791553941,2.160267140878367e-199,gsm8k
789,gemma-7b,pythia-6.9b-deduped-v0,729.0,711.0,1319.0,0.5678544351781653,0.02880970432145565,0.06790372962497986,0.02047005307050796,0.014097091335047362,0.0,0.014097091335047364,1.0936160953262227e-199,gsm8k
790,gemma-7b,stablelm-3b-4e1t,643.0,607.0,1319.0,0.5678544351781653,0.10765731614859743,0.21412634459269675,0.01922474955740101,0.014457832198257895,0.0,0.014457832198257895,2.4465765419080135e-159,gsm8k
791,gemma-7b,stablelm-base-alpha-7b-v2,694.0,652.0,1319.0,0.5678544351781653,0.07354056103108415,0.12265002312665113,0.01997261542429036,0.01461691701036483,0.0,0.01461691701036483,1.6881638227614648e-169,gsm8k
792,llama2_07B,DeepSeek-V2,753.0,-723.0,1319.0,0.22517058377558757,0.7733131159969674,0.22684176489980262,0.02080428011222478,0.014318662967466006,0.0,0.014318662967466006,4.0626560063642873e-196,gsm8k
793,llama2_07B,Meta-Llama-3-70B,818.0,-794.0,1319.0,0.22517058377558757,0.8271417740712661,0.18883542062400518,0.021683623420887175,0.01398031430552044,0.0,0.013980314305520438,2.0067258539931256e-220,gsm8k
794,llama2_07B,Meta-Llama-3-8B,498.0,-434.0,1319.0,0.22517058377558757,0.55420773313116,0.3666306730399923,0.016918812437013948,0.01428862324867274,0.0,0.014288623248672742,7.379704638526537e-100,gsm8k
795,llama2_07B,Mistral-7B-v0.1,397.0,-247.0,1319.0,0.22517058377558757,0.41243366186504926,0.36689799496556985,0.015106033999371703,0.014198797980398638,0.0,0.014198797980398638,1.4969956364087249e-37,gsm8k
796,llama2_07B,Mixtral-8x22B-v0.1,791.0,-761.0,1319.0,0.22517058377558757,0.8021228203184231,0.19941133587087848,0.021322761350151983,0.014222931454272794,0.0,0.014222931454272794,3.111003435767366e-207,gsm8k
797,llama2_07B,Mixtral-8x7B-v0.1,563.0,-499.0,1319.0,0.22517058377558757,0.6034874905231236,0.31822907991751503,0.017989098586360382,0.014666234425284561,0.0,0.014666234425284563,1.1328411712307545e-117,gsm8k
798,llama2_07B,Qwen1.5-0.5B,305.0,21.0,1319.0,0.22517058377558757,0.2092494313874147,0.3206186955927652,0.013240522514460182,0.013233263324662731,0.0,0.013233263324662731,0.25208781288411813,gsm8k
799,llama2_07B,Qwen1.5-1.8B,374.0,-190.0,1319.0,0.22517058377558757,0.3692191053828658,0.35859059821126615,0.01466192540243648,0.014115256264228297,0.0,0.014115256264228295,1.5146308690515975e-23,gsm8k
800,llama2_07B,Qwen1.5-110B,842.0,-812.0,1319.0,0.22517058377558757,0.8407884761182715,0.16016866603932353,0.021999420968228822,0.014023077653833767,0.0,0.014023077653833767,3.551515839081478e-222,gsm8k
801,llama2_07B,Qwen1.5-14B,674.0,-620.0,1319.0,0.22517058377558757,0.6952236542835482,0.25046334293147493,0.019682721737296693,0.014828902570463098,0.0,0.014828902570463098,3.4112005367484164e-155,gsm8k
802,llama2_07B,Qwen1.5-32B,755.0,-709.0,1319.0,0.22517058377558757,0.7626990144048522,0.2025657294580233,0.02083189031695843,0.014659815005181898,0.0,0.014659815005181898,4.682681413294638e-184,gsm8k
803,llama2_07B,Qwen1.5-4B,529.0,-429.0,1319.0,0.22517058377558757,0.5504169825625473,0.3047670153075981,0.017437452615617893,0.014962074629090164,0.0,0.014962074629090164,5.687220027009722e-89,gsm8k
804,llama2_07B,Qwen1.5-72B,777.0,-737.0,1319.0,0.22517058377558757,0.7839272175890827,0.1948145451543585,0.021133221932928513,0.014488333193823907,0.0,0.014488333193823909,5.339711833249478e-195,gsm8k
805,llama2_07B,Qwen1.5-7B,592.0,-482.0,1319.0,0.22517058377558757,0.5905989385898408,0.24580930808147178,0.018446588416370643,0.015460752355484947,0.0,0.015460752355484945,2.4408712967409363e-100,gsm8k
806,llama2_07B,dbrx-base,674.0,-620.0,1319.0,0.22517058377558757,0.6952236542835482,0.25046334293147476,0.019682721737296693,0.014828902570463098,0.0,0.014828902570463098,3.4112005367484164e-155,gsm8k
807,llama2_07B,deepseek-llm-67b-base,583.0,-533.0,1319.0,0.22517058377558757,0.6292645943896892,0.31983070266357533,0.018305832399772,0.014536288201160598,0.0,0.014536288201160597,3.505618276479416e-132,gsm8k
808,llama2_07B,deepseek-llm-7b-base,287.0,111.0,1319.0,0.22517058377558757,0.14101592115238817,0.29266715185030723,0.012843877442075373,0.012633129586596292,0.0,0.01263312958659629,4.860513112801249e-11,gsm8k
809,llama2_07B,deepseek-moe-16b-base,262.0,52.0,1319.0,0.22517058377558757,0.18574677786201668,0.39593311360140004,0.012271731657497077,0.012223626847833603,0.0,0.012223626847833605,0.0015784476858429531,gsm8k
810,llama2_07B,falcon-40b,313.0,-61.0,1319.0,0.22517058377558757,0.2714177407126611,0.36893781047322527,0.013413044740677886,0.013352461874594457,0.0,0.013352461874594455,0.0006713738624418007,gsm8k
811,llama2_07B,falcon-7b,291.0,193.0,1319.0,0.22517058377558757,0.07884761182714177,0.21270588660392445,0.012933072107075042,0.012289509662444255,0.0,0.012289509662444255,7.646478806770906e-32,gsm8k
812,llama2_07B,gemma-2b,291.0,49.0,1319.0,0.22517058377558757,0.18802122820318423,0.3305540024734595,0.012933072107075042,0.012892557946238784,0.0,0.012892557946238784,0.004810786426450861,gsm8k
813,llama2_07B,gemma-7b,540.0,-452.0,1319.0,0.22517058377558757,0.5678544351781653,0.30905347076195994,0.017617816586235405,0.014878044521813573,0.0,0.014878044521813573,6.362125787749393e-98,gsm8k
814,llama2_07B,llama2_13B,348.0,-204.0,1319.0,0.22517058377558757,0.379833206974981,0.4195637573067075,0.014143106979664618,0.013486738848275209,0.0,0.01348673884827521,2.7872830760452685e-29,gsm8k
815,llama2_07B,llama2_70B,525.0,-451.0,1319.0,0.22517058377558757,0.5670962850644428,0.33545701827587043,0.017371401421364063,0.014598898680575388,0.0,0.01459889868057539,1.7272758161017e-101,gsm8k
816,llama2_07B,llama_07B,273.0,153.0,1319.0,0.22517058377558757,0.10917361637604246,0.3001814500247837,0.01252669571027923,0.012112678105493662,0.0,0.012112678105493662,2.916950614656278e-21,gsm8k
817,llama2_07B,llama_13B,285.0,65.0,1319.0,0.22517058377558757,0.17589082638362397,0.33257643493191424,0.012799047017539145,0.012726917976653377,0.0,0.012726917976653379,0.00014115716909999,gsm8k
818,llama2_07B,llama_33B,332.0,-160.0,1319.0,0.22517058377558757,0.3464746019711903,0.4123283583007775,0.013814152508179377,0.013404286057253582,0.0,0.013404286057253582,5.276069283410975e-19,gsm8k
819,llama2_07B,llama_65B,467.0,-373.0,1319.0,0.22517058377558757,0.5079605761940864,0.3599245659595558,0.016383762535992653,0.014415209811753593,0.0,0.014415209811753593,5.97131592220967e-76,gsm8k
820,llama2_07B,mpt-30b,276.0,10.0,1319.0,0.22517058377558757,0.2175890826383624,0.39317097211299223,0.012595335652643026,0.012593605614415344,0.0,0.012593605614415342,0.5880803742399614,gsm8k
821,llama2_07B,pythia-1.4b-deduped-v0,320.0,270.0,1319.0,0.22517058377558757,0.02047005307050796,-0.052293315830494694,0.013562201531461954,0.012335520716908913,0.0,0.012335520716908913,1.0708793181779716e-59,gsm8k
822,llama2_07B,pythia-12b-deduped-v0,304.0,250.0,1319.0,0.22517058377558757,0.0356330553449583,0.09220625952069714,0.013218798919001283,0.012144978398260035,0.0,0.012144978398260033,2.0701696196749235e-53,gsm8k
823,llama2_07B,pythia-1b-deduped,307.0,271.0,1319.0,0.22517058377558757,0.019711902956785442,0.02801539992881125,0.013283863129594566,0.01201902760441675,0.0,0.01201902760441675,4.508328012382748e-64,gsm8k
824,llama2_07B,pythia-2.8b-deduped,308.0,258.0,1319.0,0.22517058377558757,0.029567854435178165,0.055916091728416446,0.013305480496424748,0.012166703070661419,0.0,0.012166703070661419,1.629519706411446e-56,gsm8k
825,llama2_07B,pythia-6.9b-deduped-v0,303.0,259.0,1319.0,0.22517058377558757,0.02880970432145565,0.08077054104379242,0.013197039564464906,0.012038663058957096,0.0,0.012038663058957096,2.1174874518408252e-58,gsm8k
826,llama2_07B,stablelm-3b-4e1t,263.0,155.0,1319.0,0.22517058377558757,0.10765731614859743,0.3280927309501319,0.012295128688572294,0.0118617290264565,0.0,0.011861729026456498,1.0727474237140468e-22,gsm8k
827,llama2_07B,stablelm-base-alpha-7b-v2,288.0,200.0,1319.0,0.22517058377558757,0.07354056103108415,0.21666838448475348,0.012866234077693056,0.012169997815087995,0.0,0.012169997815087997,9.422270287024048e-35,gsm8k
828,llama2_13B,DeepSeek-V2,575.0,-519.0,1319.0,0.379833206974981,0.7733131159969674,0.3192535879869967,0.01817980107396785,0.014598749429405764,0.0,0.014598749429405764,5.3444946317010414e-126,gsm8k
829,llama2_13B,Meta-Llama-3-70B,630.0,-590.0,1319.0,0.379833206974981,0.8271417740712661,0.27514179419083695,0.019029416827916805,0.014506008204582966,0.0,0.014506008204582966,1.3642593223500713e-152,gsm8k
830,llama2_13B,Meta-Llama-3-8B,414.0,-230.0,1319.0,0.379833206974981,0.55420773313116,0.41276732300323293,0.015426072744030178,0.014659844731196253,0.0,0.014659844731196251,5.401338228447528e-31,gsm8k
831,llama2_13B,Mistral-7B-v0.1,345.0,-43.0,1319.0,0.379833206974981,0.41243366186504926,0.4549456245930787,0.014082013359368241,0.014053374902583429,0.0,0.014053374902583429,0.02360727249041231,gsm8k
832,llama2_13B,Mixtral-8x22B-v0.1,615.0,-557.0,1319.0,0.379833206974981,0.8021228203184231,0.27499834405581686,0.018801511398995063,0.014774878850106535,0.0,0.014774878850106535,6.747526857870761e-136,gsm8k
833,llama2_13B,Mixtral-8x7B-v0.1,437.0,-295.0,1319.0,0.379833206974981,0.6034874905231236,0.4076356292234737,0.015848783139019613,0.014603435188094569,0.0,0.01460343518809457,5.944364024387876e-49,gsm8k
834,llama2_13B,Qwen1.5-0.5B,401.0,225.0,1319.0,0.379833206974981,0.2092494313874147,0.3193732821946984,0.0151819441959824,0.014437110253469233,0.0,0.014437110253469235,1.129687994864782e-30,gsm8k
835,llama2_13B,Qwen1.5-1.8B,370.0,14.0,1319.0,0.379833206974981,0.3692191053828658,0.4014386328684665,0.014583308613852422,0.014580379884540072,0.0,0.014580379884540074,0.4991965089392174,gsm8k
836,llama2_13B,Qwen1.5-110B,652.0,-608.0,1319.0,0.379833206974981,0.8407884761182715,0.24662576109781728,0.019358825374986663,0.014617543075942742,0.0,0.014617543075942742,5.648732650343545e-156,gsm8k
837,llama2_13B,Qwen1.5-14B,528.0,-416.0,1319.0,0.379833206974981,0.6952236542835482,0.328130343475835,0.01742096329503572,0.015102182305236038,0.0,0.015102182305236038,5.174020889387955e-83,gsm8k
838,llama2_13B,Qwen1.5-32B,585.0,-505.0,1319.0,0.379833206974981,0.7626990144048522,0.2896596037059984,0.01833720488619837,0.015003956769735812,0.0,0.01500395676973581,2.591140972986032e-114,gsm8k
839,llama2_13B,Qwen1.5-4B,423.0,-225.0,1319.0,0.379833206974981,0.5504169825625473,0.39641891215954844,0.015592845944809046,0.014868610142156888,0.0,0.01486861014215689,5.497304543493787e-29,gsm8k
840,llama2_13B,Qwen1.5-72B,595.0,-533.0,1319.0,0.379833206974981,0.7839272175890827,0.2932100970221844,0.018493269018423755,0.014771634093980612,0.0,0.014771634093980609,9.168221794405358e-128,gsm8k
841,llama2_13B,Qwen1.5-7B,462.0,-278.0,1319.0,0.379833206974981,0.5905989385898408,0.3593224998245509,0.016295818999397027,0.01522744317716919,0.0,0.01522744317716919,1.501792380299226e-40,gsm8k
842,llama2_13B,dbrx-base,518.0,-416.0,1319.0,0.379833206974981,0.6952236542835482,0.34509798931647157,0.01725520345222296,0.014910667135685441,0.0,0.01491066713568544,3.56557452080021e-85,gsm8k
843,llama2_13B,deepseek-llm-67b-base,451.0,-329.0,1319.0,0.379833206974981,0.6292645943896892,0.40341877582914437,0.016100652450034347,0.014562346271529877,0.0,0.014562346271529877,9.170349268287393e-60,gsm8k
844,llama2_13B,deepseek-llm-7b-base,415.0,315.0,1319.0,0.379833206974981,0.14101592115238817,0.29331228111256474,0.015444692029919153,0.013974920707639728,0.0,0.013974920707639728,3.3133163495374515e-60,gsm8k
845,llama2_13B,deepseek-moe-16b-base,380.0,256.0,1319.0,0.379833206974981,0.18574677786201668,0.3612610622078565,0.014779066481893805,0.013779028940784397,0.0,0.013779028940784399,1.456995522539733e-42,gsm8k
846,llama2_13B,falcon-40b,363.0,143.0,1319.0,0.379833206974981,0.2714177407126611,0.3934961839559613,0.01444469968404674,0.014132873672341393,0.0,0.014132873672341393,4.286594279957781e-14,gsm8k
847,llama2_13B,falcon-7b,449.0,397.0,1319.0,0.379833206974981,0.07884761182714177,0.22313888975037705,0.01606491288886815,0.013762225182814558,0.0,0.013762225182814558,1.5786065089963367e-93,gsm8k
848,llama2_13B,gemma-2b,407.0,253.0,1319.0,0.379833206974981,0.18802122820318423,0.30704189795180664,0.015295103109804408,0.01435431799488716,0.0,0.01435431799488716,2.1599374754012383e-38,gsm8k
849,llama2_13B,gemma-7b,442.0,-248.0,1319.0,0.379833206974981,0.5678544351781653,0.3768397947406828,0.015939193359839756,0.015075004994871126,0.0,0.015075004994871126,1.1505953701454998e-33,gsm8k
