,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
2734,20250515_Refact_Agent,20241221_codestory_midwit_claude-3-5-sonnet_swe-search,500.0,0.704,0.622,79.0,41.0,0.017776388834631177,4.194042408924103e-06,0.0,0.01739402196158209,0.017394021961582094,0.6601043703757989,swebench-verified
2735,20250515_Refact_Agent,20250110_blackboxai_agent_v1.1,500.0,0.704,0.628,92.0,38.0,0.01918332609325088,9.2640446006367e-05,0.0,0.01887983050771378,0.018879830507713784,0.5977530566532454,swebench-verified
2736,20250515_Refact_Agent,20250117_wandb_programmer_o1_crosscheck5,500.0,0.704,0.646,71.0,29.0,0.016852299546352718,0.0007667649897412908,0.0,0.01665148642013679,0.01665148642013679,0.6835421792162659,swebench-verified
2737,20250515_Refact_Agent,20250203_openhands_4x_scaled,500.0,0.704,0.608,78.0,48.0,0.017663521732655695,3.748661169432698e-08,0.0,0.017133826192651774,0.017133826192651774,0.6729326362091089,swebench-verified
2738,20250515_Refact_Agent,20250206_agentscope,500.0,0.704,0.634,75.0,35.0,0.017320508075688773,6.494900196551852e-05,0.0,0.017035257556021866,0.017035257556021866,0.6715174023923274,swebench-verified
2739,20250515_Refact_Agent,20250224_tools_claude-3-7-sonnet,500.0,0.704,0.632,82.0,36.0,0.018110770276274835,8.715478657320524e-05,0.0,0.017822233305621382,0.017822233305621382,0.6408054398741572,swebench-verified
2740,20250515_Refact_Agent,20250225_sweagent_claude-3-7-sonnet,500.0,0.704,0.624,68.0,40.0,0.016492422502470645,1.109725672785106e-06,0.0,0.01609968943799849,0.016099689437998485,0.7086987715031081,swebench-verified
2741,20250515_Refact_Agent,20250228_epam-ai-run-claude-3-5-sonnet,500.0,0.704,0.628,76.0,38.0,0.017435595774162694,1.4836899336372366e-05,0.0,0.01710111107501498,0.017101111075014986,0.6702695017161159,swebench-verified
2742,20250515_Refact_Agent,20250316_augment_agent_v0,500.0,0.704,0.654,59.0,25.0,0.015362291495737215,0.0015471669302425245,0.0,0.015198684153570662,0.015198684153570664,0.7349033682709596,swebench-verified
2743,20250515_Refact_Agent,20250405_amazon-q-developer-agent-20250405-dev,500.0,0.704,0.654,65.0,25.0,0.0161245154965971,0.0026263768106840374,0.0,0.01596871942267131,0.015968719422671314,0.7072726520987509,swebench-verified
2744,20250515_Refact_Agent,20250415_openhands,500.0,0.704,0.658,69.0,23.0,0.01661324772583615,0.007620521855025698,0.0,0.016485387468907126,0.016485387468907126,0.6869914618900232,swebench-verified
2745,20250515_Refact_Agent,20250430_zencoder_ai,500.0,0.704,0.7,60.0,2.0,0.015491933384829668,0.8974218269914307,0.0,0.015490900554841865,0.015490900554841864,0.7132257110767342,swebench-verified
2746,20250515_Refact_Agent,20250503_patchpilot-v1.1-o4-mini,500.0,0.704,0.646,85.0,29.0,0.018439088914585774,0.0021949089077805926,0.0,0.01825573882372335,0.01825573882372335,0.6194097101175905,swebench-verified
2747,20250515_Refact_Agent,20250514_aime_coder,500.0,0.704,0.664,64.0,20.0,0.016,0.01685819004428113,0.0,0.015899685531481432,0.01589968553148143,0.7074720171656138,swebench-verified
2748,20250515_Refact_Agent,20250516_cortexa_o3,500.0,0.704,0.682,65.0,11.0,0.0161245154965971,0.2145391940081784,0.0,0.01609447110034996,0.016094471100349957,0.695581486587442,swebench-verified
2749,20250515_Refact_Agent,20250519_devlo,500.0,0.704,0.702,57.0,1.0,0.0150996688705415,1.0,0.0,0.015099403961746305,0.015099403961746307,0.7270093729621706,swebench-verified
2750,20250515_Refact_Agent,20250519_trae,500.0,0.704,0.706,61.0,-1.0,0.015620499351813309,1.0,0.0,0.015620243275954442,0.015620243275954447,0.7067050958581095,swebench-verified
2751,20250515_Refact_Agent,20250522_sweagent_claude-4-sonnet-20250514,500.0,0.704,0.666,67.0,19.0,0.0163707055437449,0.027119992403126333,0.0,0.0162822602853535,0.0162822602853535,0.6926916580407135,swebench-verified
2752,20250515_Refact_Agent,20250522_tools_claude-4-opus,500.0,0.704,0.732,80.0,-14.0,0.01788854381999832,0.1456354544029827,0.0,0.017844663067707385,0.017844663067707385,0.6067228107443484,swebench-verified
2753,20250515_Refact_Agent,20250522_tools_claude-4-sonnet,500.0,0.704,0.724,64.0,-10.0,0.016,0.26043547657665356,0.0,0.015974980438172685,0.01597498043817269,0.6875654470429902,swebench-verified
2754,20250515_Refact_Agent,20250524_openhands_claude_4_sonnet,500.0,0.704,0.704,74.0,0.0,0.017204650534085254,1.0,0.0,0.017204650534085254,0.017204650534085254,0.6448863636363674,swebench-verified
2755,20250515_Refact_Agent,20250603_Refact_Agent_claude-4-sonnet,500.0,0.704,0.744,58.0,-20.0,0.015231546211727818,0.011928139715763179,0.0,0.01512613632095123,0.015126136320951226,0.7138948571241882,swebench-verified
2756,20250515_Refact_Agent,20250610_augment_agent_v1,500.0,0.704,0.704,72.0,0.0,0.01697056274847714,1.0,0.0,0.01697056274847714,0.016970562748477143,0.6544840294840317,swebench-verified
2757,20250515_Refact_Agent,20250611_moatless_claude-4-sonnet-20250514,500.0,0.704,0.708,58.0,-2.0,0.015231546211727818,0.8956832138895906,0.0,0.015230495724039977,0.015230495724039983,0.7206069504688557,swebench-verified
2758,20250515_Refact_Agent,20250612_trae,500.0,0.704,0.752,66.0,-24.0,0.01624807680927192,0.004272405031651674,0.0,0.01610565118211617,0.01610565118211617,0.6725899530898951,swebench-verified
2759,20250515_Refact_Agent,20250623_warp,500.0,0.704,0.71,69.0,-3.0,0.01661324772583615,0.8099490529189248,0.0,0.016611080639139648,0.016611080639139644,0.666994059816553,swebench-verified
2760,20250515_Refact_Agent,20250710_bloop,500.0,0.704,0.712,60.0,-4.0,0.015491933384829668,0.6988834276200058,0.0,0.015487801651622479,0.015487801651622482,0.7099301210850367,swebench-verified
2761,20250515_Refact_Agent,20250715_qodo_command,500.0,0.704,0.712,72.0,-4.0,0.01697056274847714,0.7239481457469141,0.0,0.01696679109319143,0.016966791093191432,0.6518787047294136,swebench-verified
2762,20250515_Refact_Agent,20250716_openhands_kimi_k2,500.0,0.704,0.654,79.0,25.0,0.017776388834631177,0.006553297670283778,0.0,0.017635192088548395,0.017635192088548395,0.6428009810302647,swebench-verified
2763,20250515_Refact_Agent,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,500.0,0.704,0.746,53.0,-21.0,0.014560219778561036,0.005486344876760141,0.0,0.014438559484934778,0.014438559484934776,0.7388477079647233,swebench-verified
2764,20250515_Refact_Agent,20250728_zai_glm4-5,500.0,0.704,0.642,85.0,31.0,0.018439088914585774,0.001016220951347889,0.0,0.018229426760049256,0.018229426760049256,0.6215840628781111,swebench-verified
2765,20250515_Refact_Agent,20250731_harness_ai,500.0,0.704,0.748,52.0,-22.0,0.014422205101855956,0.003185253447776759,0.0,0.014287337050689327,0.014287337050689327,0.7437685311243224,swebench-verified
2766,20250515_Refact_Agent,20250804_epam-ai-run-claude-4-sonnet,500.0,0.704,0.768,68.0,-32.0,0.016492422502470645,0.00013083876154198454,0.0,0.016242167343061085,0.016242167343061085,0.6607955808182897,swebench-verified
2767,20250515_Refact_Agent,20250805_openhands-Qwen3-Coder-480B-A35B-Instruct,500.0,0.704,0.696,74.0,4.0,0.017204650534085254,0.7275470834894697,0.0,0.017200930207404486,0.01720093020740448,0.6477633944980425,swebench-verified
2768,20250515_Refact_Agent,20250807_openhands_gpt5,500.0,0.704,0.718,69.0,-7.0,0.01661324772583615,0.47036853185814453,0.0,0.016601445720177507,0.01660144572017751,0.6646649336639948,swebench-verified
2769,20250515_Refact_Agent,20250819_ACoder,500.0,0.704,0.764,70.0,-30.0,0.016733200530681513,0.00044028500651396835,0.0,0.016516658257650065,0.016516658257650068,0.6507763059829301,swebench-verified
2770,20250515_Refact_Agent,20250901_entroPO_R2E_QwenCoder30BA3B_tts,500.0,0.704,0.604,90.0,50.0,0.018973665961010275,1.1363565084238009e-07,0.0,0.018439088914585774,0.018439088914585778,0.6216431509358646,swebench-verified
2771,20250515_Refact_Agent,20250901_warp,500.0,0.704,0.756,74.0,-26.0,0.017204650534085254,0.00337223333414807,0.0,0.01704675922279657,0.01704675922279657,0.6313184007718164,swebench-verified
2772,20250515_Refact_Agent,20250902_atlassian-rovo-dev,500.0,0.704,0.768,68.0,-32.0,0.016492422502470645,0.00013083876154198454,0.0,0.016242167343061085,0.016242167343061085,0.6607955808182897,swebench-verified
2773,20250515_Refact_Agent,20250915_JoyCode,500.0,0.704,0.746,73.0,-21.0,0.017088007490635063,0.01861775143319464,0.0,0.016984463488729933,0.01698446348872993,0.6381982272589795,swebench-verified
2774,20250515_Refact_Agent,20250928_trae_doubao_seed_code,500.0,0.704,0.788,74.0,-42.0,0.017204650534085254,9.674891137601897e-07,0.0,0.01678952054109944,0.01678952054109944,0.6284087434226302,swebench-verified
2775,20250515_Refact_Agent,20250929_Prometheus_v1.2_gpt5,500.0,0.704,0.712,76.0,-4.0,0.017435595774162694,0.7310088822226056,0.0,0.017431924735955007,0.017431924735955007,0.6325282326108727,swebench-verified
2776,20250515_Refact_Agent,20250930_zai_glm4-6,500.0,0.704,0.682,69.0,11.0,0.01661324772583615,0.22840022535329702,0.0,0.01658408876001332,0.01658408876001331,0.676765713849197,swebench-verified
2777,20250516_cortexa_o3,20241221_codestory_midwit_claude-3-5-sonnet_swe-search,500.0,0.682,0.622,88.0,30.0,0.01876166303929372,0.0018240286456271994,0.0,0.018568791021496257,0.018568791021496254,0.6190816130246952,swebench-verified
2778,20250516_cortexa_o3,20250110_blackboxai_agent_v1.1,500.0,0.682,0.628,101.0,27.0,0.02009975124224178,0.009335048120644805,0.0,0.019954147438565245,0.01995414743856525,0.5584599824850418,swebench-verified
2779,20250516_cortexa_o3,20250110_learn_by_interact_claude3.5,500.0,0.682,0.602,126.0,40.0,0.02244994432064365,0.0004639397870064175,0.0,0.022163032283512112,0.02216303228351211,0.46253371247015107,swebench-verified
2780,20250516_cortexa_o3,20250117_wandb_programmer_o1_crosscheck5,500.0,0.682,0.646,74.0,18.0,0.017204650534085254,0.04739297550405176,0.0,0.01712915642990045,0.017129156429900448,0.6709781013953844,swebench-verified
2781,20250516_cortexa_o3,20250203_openhands_4x_scaled,500.0,0.682,0.608,101.0,37.0,0.02009975124224178,0.0002959601961545845,0.0,0.019825438204488698,0.019825438204488694,0.5689128156401275,swebench-verified
2782,20250516_cortexa_o3,20250206_agentscope,500.0,0.682,0.634,88.0,24.0,0.01876166303929372,0.013750385738502912,0.0,0.018638454871582034,0.018638454871582034,0.6134305315499579,swebench-verified
2783,20250516_cortexa_o3,20250224_tools_claude-3-7-sonnet,500.0,0.682,0.632,83.0,25.0,0.0182208671582886,0.008036706377857002,0.0,0.018083141320025125,0.01808314132002513,0.636612185056474,swebench-verified
2784,20250516_cortexa_o3,20250225_sweagent_claude-3-7-sonnet,500.0,0.682,0.624,87.0,29.0,0.01865475810617763,0.002479419793816073,0.0,0.01847354865747239,0.01847354865747239,0.6225498264481093,swebench-verified
2785,20250516_cortexa_o3,20250228_epam-ai-run-claude-3-5-sonnet,500.0,0.682,0.628,93.0,27.0,0.01928730152198591,0.006695018134217244,0.0,0.01913551671630531,0.01913551671630531,0.5940012529289447,swebench-verified
2786,20250516_cortexa_o3,20250316_augment_agent_v0,500.0,0.682,0.654,74.0,14.0,0.017204650534085254,0.13017768031912758,0.0,0.017159020951091584,0.017159020951091584,0.6679544890636115,swebench-verified
2787,20250516_cortexa_o3,20250405_amazon-q-developer-agent-20250405-dev,500.0,0.682,0.654,80.0,14.0,0.01788854381999832,0.1456354544029827,0.0,0.017844663067707385,0.017844663067707385,0.6408701289523628,swebench-verified
2788,20250516_cortexa_o3,20250415_openhands,500.0,0.682,0.658,84.0,12.0,0.018330302779823362,0.2298644069691203,0.0,0.018298852423034622,0.01829885242303462,0.6212431598482352,swebench-verified
2789,20250516_cortexa_o3,20250430_zencoder_ai,500.0,0.682,0.7,67.0,-9.0,0.0163707055437449,0.3284320626971897,0.0,0.016350902115785538,0.01635090211578554,0.6869396359847012,swebench-verified
2790,20250516_cortexa_o3,20250503_patchpilot-v1.1-o4-mini,500.0,0.682,0.646,70.0,18.0,0.016733200530681513,0.04139142867391546,0.0,0.016655569639012647,0.016655569639012647,0.6889393429671217,swebench-verified
2791,20250516_cortexa_o3,20250514_aime_coder,500.0,0.682,0.664,77.0,9.0,0.017549928774784243,0.36203179773966154,0.0,0.017531457440840448,0.017531457440840455,0.6507856893211038,swebench-verified
2792,20250516_cortexa_o3,20250515_Refact_Agent,500.0,0.682,0.704,65.0,-11.0,0.0161245154965971,0.2145391940081784,0.0,0.01609447110034996,0.016094471100349957,0.695581486587442,swebench-verified
2793,20250516_cortexa_o3,20250519_devlo,500.0,0.682,0.702,62.0,-10.0,0.015748015748023623,0.25285439418811073,0.0,0.015722595205626834,0.015722595205626837,0.7100235390165296,swebench-verified
2794,20250516_cortexa_o3,20250519_trae,500.0,0.682,0.706,68.0,-12.0,0.016492422502470645,0.1818100545355934,0.0,0.016457460314398452,0.01645746031439846,0.681098819199079,swebench-verified
2795,20250516_cortexa_o3,20250522_sweagent_claude-4-sonnet-20250514,500.0,0.682,0.666,82.0,8.0,0.018110770276274835,0.439705429185822,0.0,0.01809662952043833,0.018096629520438324,0.627328908438051,swebench-verified
2796,20250516_cortexa_o3,20250522_tools_claude-4-opus,500.0,0.682,0.732,81.0,-25.0,0.018000000000000002,0.007275502036308492,0.0,0.01786057109949175,0.01786057109949175,0.6146223659225107,swebench-verified
2797,20250516_cortexa_o3,20250522_tools_claude-4-sonnet,500.0,0.682,0.724,69.0,-21.0,0.01661324772583615,0.015432297453701269,0.0,0.016506725901886177,0.01650672590188617,0.67362400725775,swebench-verified
2798,20250516_cortexa_o3,20250524_openhands_claude_4_sonnet,500.0,0.682,0.704,79.0,-11.0,0.017776388834631177,0.2604255258972435,0.0,0.01774914082427654,0.017749140824276536,0.6297262820035858,swebench-verified
2799,20250516_cortexa_o3,20250603_Refact_Agent_claude-4-sonnet,500.0,0.682,0.744,69.0,-31.0,0.01661324772583615,0.00024439701657757496,0.0,0.01638023198858917,0.01638023198858917,0.6720677663785505,swebench-verified
2800,20250516_cortexa_o3,20250610_augment_agent_v1,500.0,0.682,0.704,75.0,-11.0,0.017320508075688773,0.24804574189252784,0.0,0.017292541744925758,0.017292541744925755,0.6485420547418301,swebench-verified
2801,20250516_cortexa_o3,20250611_moatless_claude-4-sonnet-20250514,500.0,0.682,0.708,69.0,-13.0,0.01661324772583615,0.1480321806927584,0.0,0.01657250735404875,0.016572507354048752,0.6760196923142228,swebench-verified
2802,20250516_cortexa_o3,20250612_trae,500.0,0.682,0.752,71.0,-35.0,0.016852299546352718,3.884758279363993e-05,0.0,0.016558985476169727,0.016558985476169723,0.6619954380519835,swebench-verified
2803,20250516_cortexa_o3,20250623_warp,500.0,0.682,0.71,72.0,-14.0,0.01697056274847714,0.12491820036864004,0.0,0.016924302053556002,0.016924302053556002,0.661471467235236,swebench-verified
2804,20250516_cortexa_o3,20250629_deepswerl_r2eagent_tts,500.0,0.682,0.588,103.0,47.0,0.02029778313018444,4.027763000797049e-06,0.0,0.01985769372308879,0.019857693723088793,0.5714460438778926,swebench-verified
2805,20250516_cortexa_o3,20250710_bloop,500.0,0.682,0.712,71.0,-15.0,0.016852299546352718,0.09592363141082376,0.0,0.016798809481626965,0.016798809481626965,0.6658472481428884,swebench-verified
2806,20250516_cortexa_o3,20250715_qodo_command,500.0,0.682,0.712,75.0,-15.0,0.017320508075688773,0.10534226887460482,0.0,0.01726846837446796,0.017268468374467955,0.6468794026511245,swebench-verified
2807,20250516_cortexa_o3,20250716_openhands_kimi_k2,500.0,0.682,0.654,88.0,14.0,0.01876166303929372,0.16544051293398976,0.0,0.018719829059048586,0.018719829059048593,0.6047576488040315,swebench-verified
2808,20250516_cortexa_o3,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,500.0,0.682,0.746,72.0,-32.0,0.01697056274847714,0.00020771603022674048,0.0,0.016727462449516964,0.01672746244951696,0.6572089801102533,swebench-verified
2809,20250516_cortexa_o3,20250728_zai_glm4-5,500.0,0.682,0.642,86.0,20.0,0.018547236990991405,0.03985362856053515,0.0,0.01846076921474292,0.018460769214742923,0.6188066554697258,swebench-verified
2810,20250516_cortexa_o3,20250731_harness_ai,500.0,0.682,0.748,61.0,-33.0,0.015620499351813309,2.7191876822818543e-05,0.0,0.01533910036475412,0.015339100364754119,0.7115334386122737,swebench-verified
2811,20250516_cortexa_o3,20250804_epam-ai-run-claude-4-sonnet,500.0,0.682,0.768,81.0,-43.0,0.018000000000000002,1.7730682926908962e-06,0.0,0.017584311189239116,0.017584311189239116,0.6115906307157877,swebench-verified
2812,20250516_cortexa_o3,20250805_openhands-Qwen3-Coder-480B-A35B-Instruct,500.0,0.682,0.696,87.0,-7.0,0.01865475810617763,0.5202915935750733,0.0,0.01864424844288447,0.01864424844288447,0.5943972049137467,swebench-verified
2813,20250516_cortexa_o3,20250807_openhands_gpt5,500.0,0.682,0.718,70.0,-18.0,0.016733200530681513,0.04139142867391546,0.0,0.016655569639012647,0.01665556963901265,0.6696369850200944,swebench-verified
2814,20250516_cortexa_o3,20250819_ACoder,500.0,0.682,0.764,71.0,-41.0,0.016852299546352718,1.0414019304757919e-06,0.0,0.016448464973972496,0.016448464973972496,0.662222157109401,swebench-verified
2815,20250516_cortexa_o3,20250901_entroPO_R2E_QwenCoder30BA3B_tts,500.0,0.682,0.604,105.0,39.0,0.020493901531919198,0.0001783572223101363,0.0,0.02019485082886229,0.02019485082886229,0.5535372259139553,swebench-verified
2816,20250516_cortexa_o3,20250901_warp,500.0,0.682,0.756,79.0,-37.0,0.017776388834631177,3.761512780416609e-05,0.0,0.017465623378511288,0.017465623378511284,0.6219947945634575,swebench-verified
2817,20250516_cortexa_o3,20250902_atlassian-rovo-dev,500.0,0.682,0.768,71.0,-43.0,0.016852299546352718,2.6659171387086086e-07,0.0,0.01640755923347528,0.016407559233475283,0.6624615575453544,swebench-verified
2818,20250516_cortexa_o3,20250915_JoyCode,500.0,0.682,0.746,74.0,-32.0,0.017204650534085254,0.0002564885942369215,0.0,0.016964904951104205,0.016964904951104205,0.6473430513248591,swebench-verified
2819,20250516_cortexa_o3,20250929_Prometheus_v1.2_gpt5,500.0,0.682,0.712,73.0,-15.0,0.017088007490635063,0.10064367752023572,0.0,0.017035257556021866,0.01703525755602186,0.6563633253970061,swebench-verified
2820,20250516_cortexa_o3,20250930_zai_glm4-6,500.0,0.682,0.682,80.0,0.0,0.01788854381999832,1.0,0.0,0.01788854381999832,0.017888543819998312,0.6311256201700504,swebench-verified
2821,20250519_devlo,20241221_codestory_midwit_claude-3-5-sonnet_swe-search,500.0,0.702,0.622,74.0,40.0,0.017204650534085254,3.3971668169915183e-06,0.0,0.016828547174370104,0.01682854717437011,0.682467322240897,swebench-verified
2822,20250519_devlo,20250110_blackboxai_agent_v1.1,500.0,0.702,0.628,89.0,37.0,0.018867962264113206,0.00010992624937112814,0.0,0.018575467692631593,0.018575467692631586,0.6113202599875908,swebench-verified
2823,20250519_devlo,20250110_learn_by_interact_claude3.5,500.0,0.702,0.602,116.0,50.0,0.02154065922853802,3.865427244352972e-06,0.0,0.02107130750570548,0.021071307505705482,0.5065021176891452,swebench-verified
2824,20250519_devlo,20250117_wandb_programmer_o1_crosscheck5,500.0,0.702,0.646,80.0,28.0,0.01788854381999832,0.002324541288088704,0.0,0.01771236855985105,0.017712368559851057,0.6424013928933504,swebench-verified
