,benchmark_id,model,example_id,pass1,count,date,hyperparams
270541,arc_challenge,deepseek-llm-67b-base,arc_challenge/610,0.0,,,
270542,arc_challenge,deepseek-llm-67b-base,arc_challenge/611,0.0,,,
270543,arc_challenge,deepseek-llm-67b-base,arc_challenge/612,1.0,,,
270544,arc_challenge,deepseek-llm-67b-base,arc_challenge/613,0.0,,,
270545,arc_challenge,deepseek-llm-67b-base,arc_challenge/614,1.0,,,
270546,arc_challenge,deepseek-llm-67b-base,arc_challenge/615,0.0,,,
270547,arc_challenge,deepseek-llm-67b-base,arc_challenge/616,1.0,,,
270548,arc_challenge,deepseek-llm-67b-base,arc_challenge/617,1.0,,,
270549,arc_challenge,deepseek-llm-67b-base,arc_challenge/618,1.0,,,
270550,arc_challenge,deepseek-llm-67b-base,arc_challenge/619,0.0,,,
270551,arc_challenge,deepseek-llm-67b-base,arc_challenge/620,0.0,,,
270552,arc_challenge,deepseek-llm-67b-base,arc_challenge/621,0.0,,,
270553,arc_challenge,deepseek-llm-67b-base,arc_challenge/622,0.0,,,
270554,arc_challenge,deepseek-llm-67b-base,arc_challenge/623,1.0,,,
270555,arc_challenge,deepseek-llm-67b-base,arc_challenge/624,1.0,,,
270556,arc_challenge,deepseek-llm-67b-base,arc_challenge/625,1.0,,,
270557,arc_challenge,deepseek-llm-67b-base,arc_challenge/626,0.0,,,
270558,arc_challenge,deepseek-llm-67b-base,arc_challenge/627,0.0,,,
270559,arc_challenge,deepseek-llm-67b-base,arc_challenge/628,0.0,,,
270560,arc_challenge,deepseek-llm-67b-base,arc_challenge/629,1.0,,,
270561,arc_challenge,deepseek-llm-67b-base,arc_challenge/630,1.0,,,
270562,arc_challenge,deepseek-llm-67b-base,arc_challenge/631,1.0,,,
270563,arc_challenge,deepseek-llm-67b-base,arc_challenge/632,1.0,,,
270564,arc_challenge,deepseek-llm-67b-base,arc_challenge/633,1.0,,,
270565,arc_challenge,deepseek-llm-67b-base,arc_challenge/634,1.0,,,
270566,arc_challenge,deepseek-llm-67b-base,arc_challenge/635,0.0,,,
270567,arc_challenge,deepseek-llm-67b-base,arc_challenge/636,1.0,,,
270568,arc_challenge,deepseek-llm-67b-base,arc_challenge/637,1.0,,,
270569,arc_challenge,deepseek-llm-67b-base,arc_challenge/638,1.0,,,
270570,arc_challenge,deepseek-llm-67b-base,arc_challenge/639,1.0,,,
270571,arc_challenge,deepseek-llm-67b-base,arc_challenge/640,1.0,,,
270572,arc_challenge,deepseek-llm-67b-base,arc_challenge/641,1.0,,,
270573,arc_challenge,deepseek-llm-67b-base,arc_challenge/642,1.0,,,
270574,arc_challenge,deepseek-llm-67b-base,arc_challenge/643,1.0,,,
270575,arc_challenge,deepseek-llm-67b-base,arc_challenge/644,0.0,,,
270576,arc_challenge,deepseek-llm-67b-base,arc_challenge/645,1.0,,,
270577,arc_challenge,deepseek-llm-67b-base,arc_challenge/646,1.0,,,
270578,arc_challenge,deepseek-llm-67b-base,arc_challenge/647,1.0,,,
270579,arc_challenge,deepseek-llm-67b-base,arc_challenge/648,1.0,,,
270580,arc_challenge,deepseek-llm-67b-base,arc_challenge/649,0.0,,,
270581,arc_challenge,deepseek-llm-67b-base,arc_challenge/650,0.0,,,
270582,arc_challenge,deepseek-llm-67b-base,arc_challenge/651,0.0,,,
270583,arc_challenge,deepseek-llm-67b-base,arc_challenge/652,0.0,,,
270584,arc_challenge,deepseek-llm-67b-base,arc_challenge/653,0.0,,,
270585,arc_challenge,deepseek-llm-67b-base,arc_challenge/654,0.0,,,
270586,arc_challenge,deepseek-llm-67b-base,arc_challenge/655,0.0,,,
270587,arc_challenge,deepseek-llm-67b-base,arc_challenge/656,1.0,,,
270588,arc_challenge,deepseek-llm-67b-base,arc_challenge/657,1.0,,,
270589,arc_challenge,deepseek-llm-67b-base,arc_challenge/658,0.0,,,
270590,arc_challenge,deepseek-llm-67b-base,arc_challenge/659,0.0,,,
270591,arc_challenge,deepseek-llm-67b-base,arc_challenge/660,1.0,,,
270592,arc_challenge,deepseek-llm-67b-base,arc_challenge/661,1.0,,,
270593,arc_challenge,deepseek-llm-67b-base,arc_challenge/662,0.0,,,
270594,arc_challenge,deepseek-llm-67b-base,arc_challenge/663,1.0,,,
270595,arc_challenge,deepseek-llm-67b-base,arc_challenge/664,0.0,,,
270596,arc_challenge,deepseek-llm-67b-base,arc_challenge/665,1.0,,,
270597,arc_challenge,deepseek-llm-67b-base,arc_challenge/666,1.0,,,
270598,arc_challenge,deepseek-llm-67b-base,arc_challenge/667,1.0,,,
270599,arc_challenge,deepseek-llm-67b-base,arc_challenge/668,1.0,,,
270600,arc_challenge,deepseek-llm-67b-base,arc_challenge/669,0.0,,,
270601,arc_challenge,deepseek-llm-67b-base,arc_challenge/670,1.0,,,
270602,arc_challenge,deepseek-llm-67b-base,arc_challenge/671,1.0,,,
270603,arc_challenge,deepseek-llm-67b-base,arc_challenge/672,0.0,,,
270604,arc_challenge,deepseek-llm-67b-base,arc_challenge/673,1.0,,,
270605,arc_challenge,deepseek-llm-67b-base,arc_challenge/674,0.0,,,
270606,arc_challenge,deepseek-llm-67b-base,arc_challenge/675,1.0,,,
270607,arc_challenge,deepseek-llm-67b-base,arc_challenge/676,1.0,,,
270608,arc_challenge,deepseek-llm-67b-base,arc_challenge/677,1.0,,,
270609,arc_challenge,deepseek-llm-67b-base,arc_challenge/678,1.0,,,
270610,arc_challenge,deepseek-llm-67b-base,arc_challenge/679,0.0,,,
270611,arc_challenge,deepseek-llm-67b-base,arc_challenge/680,1.0,,,
270612,arc_challenge,deepseek-llm-67b-base,arc_challenge/681,1.0,,,
270613,arc_challenge,deepseek-llm-67b-base,arc_challenge/682,0.0,,,
270614,arc_challenge,deepseek-llm-67b-base,arc_challenge/683,0.0,,,
270615,arc_challenge,deepseek-llm-67b-base,arc_challenge/684,0.0,,,
270616,arc_challenge,deepseek-llm-67b-base,arc_challenge/685,1.0,,,
270617,arc_challenge,deepseek-llm-67b-base,arc_challenge/686,1.0,,,
270618,arc_challenge,deepseek-llm-67b-base,arc_challenge/687,1.0,,,
270619,arc_challenge,deepseek-llm-67b-base,arc_challenge/688,0.0,,,
270620,arc_challenge,deepseek-llm-67b-base,arc_challenge/689,1.0,,,
270621,arc_challenge,deepseek-llm-67b-base,arc_challenge/690,0.0,,,
270622,arc_challenge,deepseek-llm-67b-base,arc_challenge/691,0.0,,,
270623,arc_challenge,deepseek-llm-67b-base,arc_challenge/692,0.0,,,
270624,arc_challenge,deepseek-llm-67b-base,arc_challenge/693,0.0,,,
270625,arc_challenge,deepseek-llm-67b-base,arc_challenge/694,1.0,,,
270626,arc_challenge,deepseek-llm-67b-base,arc_challenge/695,1.0,,,
270627,arc_challenge,deepseek-llm-67b-base,arc_challenge/696,1.0,,,
270628,arc_challenge,deepseek-llm-67b-base,arc_challenge/697,1.0,,,
270629,arc_challenge,deepseek-llm-67b-base,arc_challenge/698,1.0,,,
270630,arc_challenge,deepseek-llm-67b-base,arc_challenge/699,1.0,,,
270631,arc_challenge,deepseek-llm-67b-base,arc_challenge/700,1.0,,,
270632,arc_challenge,deepseek-llm-67b-base,arc_challenge/701,1.0,,,
270633,arc_challenge,deepseek-llm-67b-base,arc_challenge/702,1.0,,,
270634,arc_challenge,deepseek-llm-67b-base,arc_challenge/703,1.0,,,
270635,arc_challenge,deepseek-llm-67b-base,arc_challenge/704,0.0,,,
270636,arc_challenge,deepseek-llm-67b-base,arc_challenge/705,1.0,,,
270637,arc_challenge,deepseek-llm-67b-base,arc_challenge/706,1.0,,,
270638,arc_challenge,deepseek-llm-67b-base,arc_challenge/707,1.0,,,
270639,arc_challenge,deepseek-llm-67b-base,arc_challenge/708,0.0,,,
270640,arc_challenge,deepseek-llm-67b-base,arc_challenge/709,0.0,,,
270641,arc_challenge,deepseek-llm-67b-base,arc_challenge/710,1.0,,,
270642,arc_challenge,deepseek-llm-67b-base,arc_challenge/711,0.0,,,
270643,arc_challenge,deepseek-llm-67b-base,arc_challenge/712,1.0,,,
270644,arc_challenge,deepseek-llm-67b-base,arc_challenge/713,1.0,,,
270645,arc_challenge,deepseek-llm-67b-base,arc_challenge/714,1.0,,,
270646,arc_challenge,deepseek-llm-67b-base,arc_challenge/715,0.0,,,
270647,arc_challenge,deepseek-llm-67b-base,arc_challenge/716,0.0,,,
270648,arc_challenge,deepseek-llm-67b-base,arc_challenge/717,0.0,,,
270649,arc_challenge,deepseek-llm-67b-base,arc_challenge/718,0.0,,,
270650,arc_challenge,deepseek-llm-67b-base,arc_challenge/719,1.0,,,
270651,arc_challenge,deepseek-llm-67b-base,arc_challenge/720,1.0,,,
270652,arc_challenge,deepseek-llm-67b-base,arc_challenge/721,0.0,,,
270653,arc_challenge,deepseek-llm-67b-base,arc_challenge/722,1.0,,,
270654,arc_challenge,deepseek-llm-67b-base,arc_challenge/723,1.0,,,
270655,arc_challenge,deepseek-llm-67b-base,arc_challenge/724,1.0,,,
270656,arc_challenge,deepseek-llm-67b-base,arc_challenge/725,1.0,,,
270657,arc_challenge,deepseek-llm-67b-base,arc_challenge/726,0.0,,,
270658,arc_challenge,deepseek-llm-67b-base,arc_challenge/727,0.0,,,
270659,arc_challenge,deepseek-llm-67b-base,arc_challenge/728,0.0,,,
270660,arc_challenge,deepseek-llm-67b-base,arc_challenge/729,1.0,,,
270661,arc_challenge,deepseek-llm-67b-base,arc_challenge/730,0.0,,,
270662,arc_challenge,deepseek-llm-67b-base,arc_challenge/731,1.0,,,
270663,arc_challenge,deepseek-llm-67b-base,arc_challenge/732,0.0,,,
270664,arc_challenge,deepseek-llm-67b-base,arc_challenge/733,1.0,,,
270665,arc_challenge,deepseek-llm-67b-base,arc_challenge/734,0.0,,,
270666,arc_challenge,deepseek-llm-67b-base,arc_challenge/735,1.0,,,
270667,arc_challenge,deepseek-llm-67b-base,arc_challenge/736,1.0,,,
270668,arc_challenge,deepseek-llm-67b-base,arc_challenge/737,1.0,,,
270669,arc_challenge,deepseek-llm-67b-base,arc_challenge/738,1.0,,,
270670,arc_challenge,deepseek-llm-67b-base,arc_challenge/739,1.0,,,
270671,arc_challenge,deepseek-llm-67b-base,arc_challenge/740,0.0,,,
270672,arc_challenge,deepseek-llm-67b-base,arc_challenge/741,1.0,,,
270673,arc_challenge,deepseek-llm-67b-base,arc_challenge/742,1.0,,,
270674,arc_challenge,deepseek-llm-67b-base,arc_challenge/743,1.0,,,
270675,arc_challenge,deepseek-llm-67b-base,arc_challenge/744,0.0,,,
270676,arc_challenge,deepseek-llm-67b-base,arc_challenge/745,1.0,,,
270677,arc_challenge,deepseek-llm-67b-base,arc_challenge/746,0.0,,,
270678,arc_challenge,deepseek-llm-67b-base,arc_challenge/747,0.0,,,
270679,arc_challenge,deepseek-llm-67b-base,arc_challenge/748,1.0,,,
270680,arc_challenge,deepseek-llm-67b-base,arc_challenge/749,1.0,,,
270681,arc_challenge,deepseek-llm-67b-base,arc_challenge/750,1.0,,,
270682,arc_challenge,deepseek-llm-67b-base,arc_challenge/751,1.0,,,
270683,arc_challenge,deepseek-llm-67b-base,arc_challenge/752,0.0,,,
270684,arc_challenge,deepseek-llm-67b-base,arc_challenge/753,1.0,,,
270685,arc_challenge,deepseek-llm-67b-base,arc_challenge/754,1.0,,,
270686,arc_challenge,deepseek-llm-67b-base,arc_challenge/755,0.0,,,
270687,arc_challenge,deepseek-llm-67b-base,arc_challenge/756,0.0,,,
270688,arc_challenge,deepseek-llm-67b-base,arc_challenge/757,0.0,,,
270689,arc_challenge,deepseek-llm-67b-base,arc_challenge/758,1.0,,,
270690,arc_challenge,deepseek-llm-67b-base,arc_challenge/759,0.0,,,
270691,arc_challenge,deepseek-llm-67b-base,arc_challenge/760,1.0,,,
270692,arc_challenge,deepseek-llm-67b-base,arc_challenge/761,1.0,,,
270693,arc_challenge,deepseek-llm-67b-base,arc_challenge/762,1.0,,,
270694,arc_challenge,deepseek-llm-67b-base,arc_challenge/763,1.0,,,
270695,arc_challenge,deepseek-llm-67b-base,arc_challenge/764,1.0,,,
270696,arc_challenge,deepseek-llm-67b-base,arc_challenge/765,0.0,,,
270697,arc_challenge,deepseek-llm-67b-base,arc_challenge/766,1.0,,,
270698,arc_challenge,deepseek-llm-67b-base,arc_challenge/767,1.0,,,
270699,arc_challenge,deepseek-llm-67b-base,arc_challenge/768,1.0,,,
270700,arc_challenge,deepseek-llm-67b-base,arc_challenge/769,1.0,,,
270701,arc_challenge,deepseek-llm-67b-base,arc_challenge/770,1.0,,,
270702,arc_challenge,deepseek-llm-67b-base,arc_challenge/771,1.0,,,
270703,arc_challenge,deepseek-llm-67b-base,arc_challenge/772,1.0,,,
270704,arc_challenge,deepseek-llm-67b-base,arc_challenge/773,1.0,,,
270705,arc_challenge,deepseek-llm-67b-base,arc_challenge/774,0.0,,,
270706,arc_challenge,deepseek-llm-67b-base,arc_challenge/775,1.0,,,
270707,arc_challenge,deepseek-llm-67b-base,arc_challenge/776,1.0,,,
270708,arc_challenge,deepseek-llm-67b-base,arc_challenge/777,0.0,,,
270709,arc_challenge,deepseek-llm-67b-base,arc_challenge/778,1.0,,,
270710,arc_challenge,deepseek-llm-67b-base,arc_challenge/779,1.0,,,
270711,arc_challenge,deepseek-llm-67b-base,arc_challenge/780,1.0,,,
270712,arc_challenge,deepseek-llm-67b-base,arc_challenge/781,0.0,,,
270713,arc_challenge,deepseek-llm-67b-base,arc_challenge/782,1.0,,,
270714,arc_challenge,deepseek-llm-67b-base,arc_challenge/783,0.0,,,
270715,arc_challenge,deepseek-llm-67b-base,arc_challenge/784,1.0,,,
270716,arc_challenge,deepseek-llm-67b-base,arc_challenge/785,1.0,,,
270717,arc_challenge,deepseek-llm-67b-base,arc_challenge/786,1.0,,,
270718,arc_challenge,deepseek-llm-67b-base,arc_challenge/787,1.0,,,
270719,arc_challenge,deepseek-llm-67b-base,arc_challenge/788,1.0,,,
270720,arc_challenge,deepseek-llm-67b-base,arc_challenge/789,0.0,,,
270721,arc_challenge,deepseek-llm-67b-base,arc_challenge/790,0.0,,,
270722,arc_challenge,deepseek-llm-67b-base,arc_challenge/791,0.0,,,
270723,arc_challenge,deepseek-llm-67b-base,arc_challenge/792,0.0,,,
270724,arc_challenge,deepseek-llm-67b-base,arc_challenge/793,1.0,,,
270725,arc_challenge,deepseek-llm-67b-base,arc_challenge/794,1.0,,,
270726,arc_challenge,deepseek-llm-67b-base,arc_challenge/795,0.0,,,
270727,arc_challenge,deepseek-llm-67b-base,arc_challenge/796,0.0,,,
270728,arc_challenge,deepseek-llm-67b-base,arc_challenge/797,0.0,,,
270729,arc_challenge,deepseek-llm-67b-base,arc_challenge/798,0.0,,,
270730,arc_challenge,deepseek-llm-67b-base,arc_challenge/799,0.0,,,
270731,arc_challenge,deepseek-llm-67b-base,arc_challenge/800,0.0,,,
270732,arc_challenge,deepseek-llm-67b-base,arc_challenge/801,0.0,,,
270733,arc_challenge,deepseek-llm-67b-base,arc_challenge/802,1.0,,,
270734,arc_challenge,deepseek-llm-67b-base,arc_challenge/803,0.0,,,
270735,arc_challenge,deepseek-llm-67b-base,arc_challenge/804,0.0,,,
270736,arc_challenge,deepseek-llm-67b-base,arc_challenge/805,0.0,,,
270737,arc_challenge,deepseek-llm-67b-base,arc_challenge/806,1.0,,,
270738,arc_challenge,deepseek-llm-67b-base,arc_challenge/807,1.0,,,
270739,arc_challenge,deepseek-llm-67b-base,arc_challenge/808,0.0,,,
270740,arc_challenge,deepseek-llm-67b-base,arc_challenge/809,1.0,,,
270741,arc_challenge,deepseek-llm-67b-base,arc_challenge/810,1.0,,,
270742,arc_challenge,deepseek-llm-67b-base,arc_challenge/811,1.0,,,
270743,arc_challenge,deepseek-llm-67b-base,arc_challenge/812,1.0,,,
270744,arc_challenge,deepseek-llm-67b-base,arc_challenge/813,0.0,,,
270745,arc_challenge,deepseek-llm-67b-base,arc_challenge/814,0.0,,,
270746,arc_challenge,deepseek-llm-67b-base,arc_challenge/815,1.0,,,
270747,arc_challenge,deepseek-llm-67b-base,arc_challenge/816,0.0,,,
270748,arc_challenge,deepseek-llm-67b-base,arc_challenge/817,1.0,,,
270749,arc_challenge,deepseek-llm-67b-base,arc_challenge/818,1.0,,,
270750,arc_challenge,deepseek-llm-67b-base,arc_challenge/819,1.0,,,
270751,arc_challenge,deepseek-llm-67b-base,arc_challenge/820,0.0,,,
270752,arc_challenge,deepseek-llm-67b-base,arc_challenge/821,1.0,,,
270753,arc_challenge,deepseek-llm-67b-base,arc_challenge/822,1.0,,,
270754,arc_challenge,deepseek-llm-67b-base,arc_challenge/823,1.0,,,
270755,arc_challenge,deepseek-llm-67b-base,arc_challenge/824,1.0,,,
270756,arc_challenge,deepseek-llm-67b-base,arc_challenge/825,0.0,,,
270757,arc_challenge,deepseek-llm-67b-base,arc_challenge/826,0.0,,,
270758,arc_challenge,deepseek-llm-67b-base,arc_challenge/827,0.0,,,
270759,arc_challenge,deepseek-llm-67b-base,arc_challenge/828,0.0,,,
270760,arc_challenge,deepseek-llm-67b-base,arc_challenge/829,1.0,,,
270761,arc_challenge,deepseek-llm-67b-base,arc_challenge/830,0.0,,,
270762,arc_challenge,deepseek-llm-67b-base,arc_challenge/831,1.0,,,
270763,arc_challenge,deepseek-llm-67b-base,arc_challenge/832,1.0,,,
270764,arc_challenge,deepseek-llm-67b-base,arc_challenge/833,0.0,,,
270765,arc_challenge,deepseek-llm-67b-base,arc_challenge/834,1.0,,,
270766,arc_challenge,deepseek-llm-67b-base,arc_challenge/835,0.0,,,
270767,arc_challenge,deepseek-llm-67b-base,arc_challenge/836,1.0,,,
270768,arc_challenge,deepseek-llm-67b-base,arc_challenge/837,0.0,,,
270769,arc_challenge,deepseek-llm-67b-base,arc_challenge/838,0.0,,,
270770,arc_challenge,deepseek-llm-67b-base,arc_challenge/839,1.0,,,
270771,arc_challenge,deepseek-llm-67b-base,arc_challenge/840,0.0,,,
270772,arc_challenge,deepseek-llm-67b-base,arc_challenge/841,1.0,,,
270773,arc_challenge,deepseek-llm-67b-base,arc_challenge/842,1.0,,,
270774,arc_challenge,deepseek-llm-67b-base,arc_challenge/843,0.0,,,
270775,arc_challenge,deepseek-llm-67b-base,arc_challenge/844,1.0,,,
270776,arc_challenge,deepseek-llm-67b-base,arc_challenge/845,1.0,,,
270777,arc_challenge,deepseek-llm-67b-base,arc_challenge/846,0.0,,,
270778,arc_challenge,deepseek-llm-67b-base,arc_challenge/847,0.0,,,
270779,arc_challenge,deepseek-llm-67b-base,arc_challenge/848,1.0,,,
270780,arc_challenge,deepseek-llm-67b-base,arc_challenge/849,1.0,,,
270781,arc_challenge,deepseek-llm-67b-base,arc_challenge/850,1.0,,,
270782,arc_challenge,deepseek-llm-67b-base,arc_challenge/851,1.0,,,
270783,arc_challenge,deepseek-llm-67b-base,arc_challenge/852,0.0,,,
270784,arc_challenge,deepseek-llm-67b-base,arc_challenge/853,0.0,,,
270785,arc_challenge,deepseek-llm-67b-base,arc_challenge/854,1.0,,,
270786,arc_challenge,deepseek-llm-67b-base,arc_challenge/855,1.0,,,
270787,arc_challenge,deepseek-llm-67b-base,arc_challenge/856,0.0,,,
270788,arc_challenge,deepseek-llm-67b-base,arc_challenge/857,0.0,,,
270789,arc_challenge,deepseek-llm-67b-base,arc_challenge/858,1.0,,,
270790,arc_challenge,deepseek-llm-67b-base,arc_challenge/859,1.0,,,
270791,arc_challenge,deepseek-llm-67b-base,arc_challenge/860,0.0,,,
270792,arc_challenge,deepseek-llm-67b-base,arc_challenge/861,0.0,,,
270793,arc_challenge,deepseek-llm-67b-base,arc_challenge/862,1.0,,,
270794,arc_challenge,deepseek-llm-67b-base,arc_challenge/863,1.0,,,
270795,arc_challenge,deepseek-llm-67b-base,arc_challenge/864,1.0,,,
270796,arc_challenge,deepseek-llm-67b-base,arc_challenge/865,1.0,,,
270797,arc_challenge,deepseek-llm-67b-base,arc_challenge/866,0.0,,,
270798,arc_challenge,deepseek-llm-67b-base,arc_challenge/867,1.0,,,
270799,arc_challenge,deepseek-llm-67b-base,arc_challenge/868,0.0,,,
270800,arc_challenge,deepseek-llm-67b-base,arc_challenge/869,1.0,,,
270801,arc_challenge,deepseek-llm-67b-base,arc_challenge/870,1.0,,,
270802,arc_challenge,deepseek-llm-67b-base,arc_challenge/871,0.0,,,
270803,arc_challenge,deepseek-llm-67b-base,arc_challenge/872,0.0,,,
270804,arc_challenge,deepseek-llm-67b-base,arc_challenge/873,0.0,,,
270805,arc_challenge,deepseek-llm-67b-base,arc_challenge/874,0.0,,,
270806,arc_challenge,deepseek-llm-67b-base,arc_challenge/875,1.0,,,
270807,arc_challenge,deepseek-llm-67b-base,arc_challenge/876,1.0,,,
270808,arc_challenge,deepseek-llm-67b-base,arc_challenge/877,1.0,,,
270809,arc_challenge,deepseek-llm-67b-base,arc_challenge/878,0.0,,,
270810,arc_challenge,deepseek-llm-67b-base,arc_challenge/879,1.0,,,
270811,arc_challenge,deepseek-llm-67b-base,arc_challenge/880,0.0,,,
270812,arc_challenge,deepseek-llm-67b-base,arc_challenge/881,1.0,,,
270813,arc_challenge,deepseek-llm-67b-base,arc_challenge/882,0.0,,,
270814,arc_challenge,deepseek-llm-67b-base,arc_challenge/883,1.0,,,
270815,arc_challenge,deepseek-llm-67b-base,arc_challenge/884,1.0,,,
270816,arc_challenge,deepseek-llm-67b-base,arc_challenge/885,1.0,,,
270817,arc_challenge,deepseek-llm-67b-base,arc_challenge/886,1.0,,,
270818,arc_challenge,deepseek-llm-67b-base,arc_challenge/887,1.0,,,
270819,arc_challenge,deepseek-llm-67b-base,arc_challenge/888,1.0,,,
270820,arc_challenge,deepseek-llm-67b-base,arc_challenge/889,1.0,,,
270821,arc_challenge,deepseek-llm-67b-base,arc_challenge/890,0.0,,,
270822,arc_challenge,deepseek-llm-67b-base,arc_challenge/891,1.0,,,
270823,arc_challenge,deepseek-llm-67b-base,arc_challenge/892,0.0,,,
270824,arc_challenge,deepseek-llm-67b-base,arc_challenge/893,0.0,,,
270825,arc_challenge,deepseek-llm-67b-base,arc_challenge/894,1.0,,,
270826,arc_challenge,deepseek-llm-67b-base,arc_challenge/895,1.0,,,
270827,arc_challenge,deepseek-llm-67b-base,arc_challenge/896,0.0,,,
270828,arc_challenge,deepseek-llm-67b-base,arc_challenge/897,0.0,,,
270829,arc_challenge,deepseek-llm-67b-base,arc_challenge/898,1.0,,,
270830,arc_challenge,deepseek-llm-67b-base,arc_challenge/899,1.0,,,
270831,arc_challenge,deepseek-llm-67b-base,arc_challenge/900,1.0,,,
270832,arc_challenge,deepseek-llm-67b-base,arc_challenge/901,0.0,,,
270833,arc_challenge,deepseek-llm-67b-base,arc_challenge/902,0.0,,,
270834,arc_challenge,deepseek-llm-67b-base,arc_challenge/903,0.0,,,
270835,arc_challenge,deepseek-llm-67b-base,arc_challenge/904,0.0,,,
270836,arc_challenge,deepseek-llm-67b-base,arc_challenge/905,0.0,,,
270837,arc_challenge,deepseek-llm-67b-base,arc_challenge/906,1.0,,,
270838,arc_challenge,deepseek-llm-67b-base,arc_challenge/907,1.0,,,
270839,arc_challenge,deepseek-llm-67b-base,arc_challenge/908,0.0,,,
270840,arc_challenge,deepseek-llm-67b-base,arc_challenge/909,1.0,,,
270841,arc_challenge,deepseek-llm-67b-base,arc_challenge/910,1.0,,,
270842,arc_challenge,deepseek-llm-67b-base,arc_challenge/911,1.0,,,
270843,arc_challenge,deepseek-llm-67b-base,arc_challenge/912,0.0,,,
270844,arc_challenge,deepseek-llm-67b-base,arc_challenge/913,1.0,,,
