,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
1122635,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,121,12,0,0.0
1122636,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,122,12,0,0.0
1122637,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,123,12,0,0.0
1122638,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,124,12,0,0.0
1122639,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,125,12,0,0.0
1122640,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,126,12,0,0.0
1122641,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,127,12,0,0.0
1122642,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,128,12,0,0.0
1122643,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,129,12,0,0.0
1122644,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,130,12,0,0.0
1122645,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,131,12,0,0.0
1122646,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,132,12,0,0.0
1122647,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,133,12,0,0.0
1122648,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,134,12,0,0.0
1122649,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,135,12,0,0.0
1122650,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,136,12,0,0.0
1122651,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,137,12,0,0.0
1122652,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,138,12,0,0.0
1122653,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,139,12,0,0.0
1122654,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,140,12,0,0.0
1122655,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,141,12,0,0.0
1122656,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,142,12,0,0.0
1122657,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,143,12,0,0.0
1122658,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,144,12,0,0.0
1122659,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,145,12,0,0.0
1122660,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,146,12,0,0.0
1122661,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,147,12,0,0.0
1122662,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,148,12,0,0.0
1122663,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,149,12,0,0.0
1122664,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,150,12,0,0.0
1122665,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,151,12,0,0.0
1122666,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,152,12,0,0.0
1122667,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,153,12,0,0.0
1122668,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,154,12,0,0.0
1122669,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,155,12,0,0.0
1122670,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,156,12,0,0.0
1122671,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,157,12,0,0.0
1122672,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,158,12,0,0.0
1122673,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,159,12,0,0.0
1122674,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,160,12,0,0.0
1122675,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,161,12,0,0.0
1122676,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,162,12,0,0.0
1122677,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,163,12,0,0.0
1122678,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,164,12,0,0.0
1122679,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,165,12,0,0.0
1122680,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,166,12,0,0.0
1122681,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,167,12,0,0.0
1122682,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,168,12,0,0.0
1122683,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,169,12,0,0.0
1122684,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,170,12,0,0.0
1122685,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,171,12,0,0.0
1122686,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,172,12,0,0.0
1122687,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,173,12,0,0.0
1122688,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,174,12,0,0.0
1122689,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,175,12,0,0.0
1122690,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,176,12,0,0.0
1122691,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,177,12,0,0.0
1122692,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,178,12,0,0.0
1122693,deepseek_r1_distill_llama_8b,leetcode,0.7,-1,179,12,0,0.0
1167090,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,0,12,0,0.0
1167091,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,1,12,0,0.0
1167092,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,2,12,0,0.0
1167093,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,3,12,0,0.0
1167094,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,4,12,0,0.0
1167095,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,5,12,0,0.0
1167096,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,6,12,0,0.0
1167097,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,7,12,0,0.0
1167098,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,8,12,0,0.0
1167099,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,9,12,0,0.0
1167100,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,10,12,0,0.0
1167101,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,11,12,0,0.0
1167102,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,12,12,0,0.0
1167103,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,13,12,0,0.0
1167104,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,14,12,0,0.0
1167105,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,15,12,0,0.0
1167106,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,16,12,0,0.0
1167107,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,17,12,0,0.0
1167108,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,18,12,0,0.0
1167109,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,19,12,0,0.0
1167110,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,20,12,0,0.0
1167111,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,21,12,0,0.0
1167112,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,22,12,0,0.0
1167113,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,23,12,0,0.0
1167114,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,24,12,0,0.0
1167115,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,25,12,0,0.0
1167116,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,26,12,0,0.0
1167117,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,27,12,0,0.0
1167118,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,28,12,0,0.0
1167119,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,29,12,0,0.0
1167120,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,30,12,0,0.0
1167121,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,31,12,0,0.0
1167122,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,32,12,0,0.0
1167123,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,33,12,0,0.0
1167124,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,34,12,0,0.0
1167125,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,35,12,0,0.0
1167126,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,36,12,0,0.0
1167127,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,37,12,0,0.0
1167128,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,38,12,0,0.0
1167129,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,39,12,0,0.0
1167130,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,40,12,0,0.0
1167131,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,41,12,0,0.0
1167132,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,42,12,0,0.0
1167133,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,43,12,0,0.0
1167134,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,44,12,0,0.0
1167135,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,45,12,0,0.0
1167136,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,46,12,0,0.0
1167137,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,47,12,0,0.0
1167138,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,48,12,0,0.0
1167139,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,49,12,0,0.0
1167140,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,50,12,0,0.0
1167141,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,51,12,0,0.0
1167142,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,52,12,0,0.0
1167143,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,53,12,0,0.0
1167144,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,54,12,0,0.0
1167145,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,55,12,0,0.0
1167146,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,56,12,0,0.0
1167147,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,57,12,0,0.0
1167148,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,58,12,0,0.0
1167149,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,59,12,0,0.0
1167150,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,60,12,0,0.0
1167151,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,61,12,0,0.0
1167152,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,62,12,0,0.0
1167153,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,63,12,0,0.0
1167154,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,64,12,0,0.0
1167155,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,65,12,0,0.0
1167156,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,66,12,0,0.0
1167157,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,67,12,0,0.0
1167158,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,68,12,0,0.0
1167159,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,69,12,0,0.0
1167160,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,70,12,0,0.0
1167161,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,71,12,0,0.0
1167162,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,72,12,0,0.0
1167163,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,73,12,0,0.0
1167164,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,74,12,0,0.0
1167165,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,75,12,0,0.0
1167166,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,76,12,0,0.0
1167167,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,77,12,0,0.0
1167168,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,78,12,0,0.0
1167169,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,79,12,0,0.0
1167170,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,80,12,0,0.0
1167171,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,81,12,0,0.0
1167172,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,82,12,0,0.0
1167173,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,83,12,0,0.0
1167174,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,84,12,0,0.0
1167175,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,85,12,0,0.0
1167176,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,86,12,0,0.0
1167177,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,87,12,0,0.0
1167178,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,88,12,0,0.0
1167179,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,89,12,0,0.0
1167180,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,90,12,0,0.0
1167181,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,91,12,0,0.0
1167182,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,92,12,0,0.0
1167183,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,93,12,0,0.0
1167184,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,94,12,0,0.0
1167185,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,95,12,0,0.0
1167186,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,96,12,0,0.0
1167187,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,97,12,0,0.0
1167188,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,98,12,0,0.0
1167189,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,99,12,0,0.0
1167190,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,100,12,0,0.0
1167191,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,101,12,0,0.0
1167192,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,102,12,0,0.0
1167193,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,103,12,0,0.0
1167194,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,104,12,0,0.0
1167195,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,105,12,0,0.0
1167196,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,106,12,0,0.0
1167197,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,107,12,0,0.0
1167198,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,108,12,0,0.0
1167199,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,109,12,0,0.0
1167200,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,110,12,0,0.0
1167201,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,111,12,0,0.0
1167202,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,112,12,0,0.0
1167203,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,113,12,0,0.0
1167204,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,114,12,0,0.0
1167205,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,115,12,0,0.0
1167206,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,116,12,0,0.0
1167207,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,117,12,0,0.0
1167208,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,118,12,0,0.0
1167209,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,119,12,0,0.0
1167210,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,120,12,0,0.0
1167211,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,121,12,0,0.0
1167212,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,122,12,0,0.0
1167213,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,123,12,0,0.0
1167214,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,124,12,0,0.0
1167215,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,125,12,0,0.0
1167216,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,126,12,0,0.0
1167217,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,127,12,0,0.0
1167218,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,128,12,0,0.0
1167219,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,129,12,0,0.0
1167220,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,130,12,0,0.0
1167221,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,131,12,0,0.0
1167222,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,132,12,0,0.0
1167223,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,133,12,0,0.0
1167224,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,134,12,0,0.0
1167225,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,135,12,0,0.0
1167226,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,136,12,0,0.0
1167227,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,137,12,0,0.0
1167228,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,138,12,0,0.0
1167229,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,139,12,0,0.0
1167230,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,140,12,0,0.0
1167231,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,141,12,0,0.0
1167232,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,142,12,0,0.0
1167233,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,143,12,0,0.0
1167234,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,144,12,0,0.0
1167235,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,145,12,0,0.0
1167236,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,146,12,0,0.0
1167237,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,147,12,0,0.0
1167238,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,148,12,0,0.0
1167239,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,149,12,0,0.0
1167240,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,150,12,0,0.0
1167241,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,151,12,0,0.0
1167242,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,152,12,0,0.0
1167243,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,153,12,0,0.0
1167244,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,154,12,0,0.0
1167245,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,155,12,0,0.0
1167246,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,156,12,0,0.0
1167247,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,157,12,0,0.0
1167248,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,158,12,0,0.0
1167249,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,159,12,0,0.0
1167250,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,160,12,0,0.0
1167251,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,161,12,0,0.0
1167252,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,162,12,0,0.0
1167253,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,163,12,0,0.0
1167254,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,164,12,0,0.0
1167255,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,165,12,0,0.0
1167256,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,166,12,0,0.0
1167257,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,167,12,0,0.0
1167258,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,168,12,0,0.0
1167259,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,169,12,0,0.0
1167260,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,170,12,0,0.0
1167261,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,171,12,0,0.0
1167262,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,172,12,0,0.0
1167263,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,173,12,0,0.0
1167264,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,174,12,0,0.0
1167265,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,175,12,0,0.0
1167266,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,176,12,0,0.0
1167267,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,177,12,0,0.0
1167268,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,178,12,0,0.0
1167269,deepseek_r1_distill_qwen_1.5b,leetcode,0.7,-1,179,12,0,0.0
1211666,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,0,11,0,0.0
1211667,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,1,11,0,0.0
1211668,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,2,11,0,0.0
1211669,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,3,11,0,0.0
1211670,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,4,11,0,0.0
1211671,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,5,11,0,0.0
1211672,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,6,11,0,0.0
1211673,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,7,11,0,0.0
1211674,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,8,11,0,0.0
1211675,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,9,11,0,0.0
1211676,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,10,11,0,0.0
1211677,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,11,11,0,0.0
1211678,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,12,11,0,0.0
1211679,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,13,11,0,0.0
1211680,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,14,11,0,0.0
1211681,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,15,11,0,0.0
1211682,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,16,11,0,0.0
1211683,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,17,11,0,0.0
1211684,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,18,11,0,0.0
1211685,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,19,11,0,0.0
1211686,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,20,11,0,0.0
1211687,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,21,11,0,0.0
1211688,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,22,11,0,0.0
1211689,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,23,11,0,0.0
1211690,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,24,11,0,0.0
1211691,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,25,11,0,0.0
1211692,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,26,11,0,0.0
1211693,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,27,11,0,0.0
1211694,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,28,11,0,0.0
1211695,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,29,11,0,0.0
1211696,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,30,11,0,0.0
1211697,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,31,11,0,0.0
1211698,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,32,11,0,0.0
1211699,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,33,11,0,0.0
1211700,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,34,11,0,0.0
1211701,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,35,11,0,0.0
1211702,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,36,11,0,0.0
1211703,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,37,11,0,0.0
1211704,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,38,11,0,0.0
1211705,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,39,11,0,0.0
1211706,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,40,11,0,0.0
1211707,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,41,11,0,0.0
1211708,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,42,11,0,0.0
1211709,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,43,11,0,0.0
1211710,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,44,11,0,0.0
1211711,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,45,11,0,0.0
1211712,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,46,11,0,0.0
1211713,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,47,11,0,0.0
1211714,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,48,11,0,0.0
1211715,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,49,11,0,0.0
1211716,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,50,11,0,0.0
1211717,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,51,11,0,0.0
1211718,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,52,11,0,0.0
1211719,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,53,11,0,0.0
1211720,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,54,11,0,0.0
1211721,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,55,11,0,0.0
1211722,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,56,11,0,0.0
1211723,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,57,11,0,0.0
1211724,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,58,11,0,0.0
1211725,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,59,11,0,0.0
1211726,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,60,11,0,0.0
1211727,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,61,11,0,0.0
1211728,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,62,11,0,0.0
1211729,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,63,11,0,0.0
1211730,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,64,11,0,0.0
1211731,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,65,11,0,0.0
1211732,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,66,11,0,0.0
1211733,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,67,11,0,0.0
1211734,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,68,11,0,0.0
1211735,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,69,11,0,0.0
1211736,deepseek_r1_distill_qwen_14b,leetcode,0.7,-1,70,11,0,0.0
