,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
1217391,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,314,12,12,1.0
1217392,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,315,12,12,1.0
1217393,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,316,12,12,1.0
1217394,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,317,12,4,0.3333333333
1217395,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,318,12,8,0.6666666667
1217396,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,319,12,12,1.0
1217397,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,320,12,7,0.5833333333
1217398,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,321,12,12,1.0
1217399,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,322,12,12,1.0
1217400,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,323,12,6,0.5
1217401,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,324,12,0,0.0
1217402,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,325,12,12,1.0
1217403,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,326,12,9,0.75
1217404,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,327,12,11,0.9166666667
1217405,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,328,12,6,0.5
1217406,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,329,12,11,0.9166666667
1217407,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,330,12,11,0.9166666667
1217408,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,331,12,12,1.0
1217409,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,332,12,9,0.75
1217410,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,333,12,12,1.0
1217411,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,334,12,10,0.8333333333
1217412,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,335,12,11,0.9166666667
1217413,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,336,12,12,1.0
1217414,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,337,12,11,0.9166666667
1217415,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,338,12,6,0.5
1217416,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,339,12,12,1.0
1217417,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,340,12,0,0.0
1217418,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,341,12,12,1.0
1217419,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,342,12,12,1.0
1217420,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,343,12,12,1.0
1217421,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,344,12,12,1.0
1217422,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,345,12,7,0.5833333333
1217423,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,346,12,11,0.9166666667
1217424,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,347,12,12,1.0
1217425,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,348,12,12,1.0
1217426,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,349,12,2,0.1666666667
1217427,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,350,12,12,1.0
1217428,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,351,12,10,0.8333333333
1217429,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,352,12,0,0.0
1217430,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,353,12,12,1.0
1217431,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,354,12,12,1.0
1217432,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,355,12,8,0.6666666667
1217433,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,356,12,12,1.0
1217434,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,357,12,10,0.8333333333
1217435,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,358,12,10,0.8333333333
1217436,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,359,12,10,0.8333333333
1217437,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,360,12,11,0.9166666667
1217438,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,361,12,5,0.4166666667
1217439,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,362,12,11,0.9166666667
1217440,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,363,12,12,1.0
1217441,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,364,12,12,1.0
1217442,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,365,12,11,0.9166666667
1217443,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,366,12,10,0.8333333333
1217444,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,367,12,12,1.0
1217445,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,368,12,12,1.0
1217446,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,369,12,9,0.75
1217447,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,370,12,11,0.9166666667
1217448,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,371,12,8,0.6666666667
1217449,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,372,12,5,0.4166666667
1217450,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,373,12,12,1.0
1217451,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,374,12,12,1.0
1217452,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,375,12,10,0.8333333333
1217453,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,376,12,5,0.4166666667
1217454,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,377,12,12,1.0
1217455,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,378,12,11,0.9166666667
1217456,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,379,12,7,0.5833333333
1217457,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,380,12,12,1.0
1217458,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,381,12,3,0.25
1217459,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,382,12,10,0.8333333333
1217460,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,383,12,0,0.0
1217461,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,384,12,12,1.0
1217462,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,385,12,11,0.9166666667
1217463,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,386,12,12,1.0
1217464,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,387,12,12,1.0
1217465,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,388,12,9,0.75
1217466,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,389,12,10,0.8333333333
1217467,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,390,12,12,1.0
1217468,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,391,12,12,1.0
1217469,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,392,12,2,0.1666666667
1217470,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,393,12,12,1.0
1217471,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,394,12,12,1.0
1217472,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,395,12,12,1.0
1217473,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,396,12,11,0.9166666667
1217474,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,397,12,12,1.0
1217475,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,398,12,12,1.0
1217476,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,399,12,12,1.0
1217477,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,400,12,0,0.0
1217478,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,401,12,5,0.4166666667
1217479,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,402,12,12,1.0
1217480,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,403,12,8,0.6666666667
1217481,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,404,12,12,1.0
1217482,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,405,12,12,1.0
1217483,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,406,12,12,1.0
1217484,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,407,12,12,1.0
1217485,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,408,12,0,0.0
1217486,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,409,12,9,0.75
1217487,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,410,12,12,1.0
1217488,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,411,12,12,1.0
1217489,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,412,12,8,0.6666666667
1217490,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,413,12,12,1.0
1217491,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,414,12,9,0.75
1217492,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,415,12,11,0.9166666667
1217493,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,416,12,8,0.6666666667
1217494,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,417,12,11,0.9166666667
1217495,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,418,12,12,1.0
1217496,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,419,12,11,0.9166666667
1217497,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,420,12,0,0.0
1217498,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,421,12,10,0.8333333333
1217499,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,422,12,0,0.0
1217500,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,423,12,6,0.5
1217501,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,424,12,12,1.0
1217502,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,425,12,3,0.25
1217503,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,426,12,12,1.0
1217504,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,427,12,12,1.0
1217505,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,428,12,11,0.9166666667
1217506,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,429,12,12,1.0
1217507,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,430,12,12,1.0
1217508,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,431,12,12,1.0
1217509,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,432,12,2,0.1666666667
1217510,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,433,12,12,1.0
1217511,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,434,12,12,1.0
1217512,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,435,12,12,1.0
1217513,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,436,12,10,0.8333333333
1217514,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,437,12,12,1.0
1217515,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,438,12,11,0.9166666667
1217516,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,439,12,10,0.8333333333
1217517,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,440,12,12,1.0
1217518,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,441,12,10,0.8333333333
1217519,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,442,12,12,1.0
1217520,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,443,12,12,1.0
1217521,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,444,12,0,0.0
1217522,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,445,12,0,0.0
1217523,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,446,12,9,0.75
1217524,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,447,12,12,1.0
1217525,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,448,12,12,1.0
1217526,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,449,12,12,1.0
1217527,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,450,12,6,0.5
1217528,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,451,12,7,0.5833333333
1217529,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,452,12,12,1.0
1217530,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,453,12,12,1.0
1217531,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,454,12,12,1.0
1217532,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,455,12,12,1.0
1217533,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,456,12,8,0.6666666667
1217534,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,457,12,12,1.0
1217535,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,458,12,8,0.6666666667
1217536,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,459,12,11,0.9166666667
1217537,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,460,12,0,0.0
1217538,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,461,12,12,1.0
1217539,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,462,12,3,0.25
1217540,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,463,12,12,1.0
1217541,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,464,12,12,1.0
1217542,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,465,12,12,1.0
1217543,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,466,12,10,0.8333333333
1217544,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,467,12,9,0.75
1217545,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,468,12,12,1.0
1217546,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,469,12,12,1.0
1217547,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,470,12,10,0.8333333333
1217548,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,471,12,12,1.0
1217549,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,472,12,12,1.0
1217550,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,473,12,7,0.5833333333
1217551,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,474,12,12,1.0
1217552,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,475,12,11,0.9166666667
1217553,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,476,12,11,0.9166666667
1217554,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,477,12,7,0.5833333333
1217555,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,478,12,2,0.1666666667
1217556,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,479,12,12,1.0
1217557,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,480,12,12,1.0
1217558,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,481,12,8,0.6666666667
1217559,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,482,12,9,0.75
1217560,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,483,12,11,0.9166666667
1217561,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,484,12,12,1.0
1217562,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,485,12,0,0.0
1217563,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,486,12,12,1.0
1217564,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,487,12,12,1.0
1217565,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,488,12,11,0.9166666667
1217566,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,489,12,11,0.9166666667
1217567,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,490,12,1,0.0833333333
1217568,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,491,12,5,0.4166666667
1217569,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,492,12,12,1.0
1217570,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,493,12,8,0.6666666667
1217571,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,494,12,8,0.6666666667
1217572,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,495,12,10,0.8333333333
1217573,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,496,12,12,1.0
1217574,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,497,12,5,0.4166666667
1217575,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,498,12,11,0.9166666667
1217576,deepseek_r1_distill_qwen_14b,math500_cot,0.7,-1,499,12,10,0.8333333333
1260153,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,0,10,10,1.0
1260154,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,1,10,10,1.0
1260155,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,2,10,10,1.0
1260156,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,3,10,10,1.0
1260157,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,4,10,9,0.9
1260158,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,5,10,9,0.9
1260159,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,6,10,9,0.9
1260160,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,7,10,10,1.0
1260161,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,8,10,9,0.9
1260162,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,9,10,0,0.0
1260163,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,10,10,10,1.0
1260164,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,11,10,2,0.2
1260165,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,12,10,9,0.9
1260166,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,13,10,10,1.0
1260167,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,14,10,7,0.7
1260168,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,15,10,9,0.9
1260169,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,16,10,10,1.0
1260170,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,17,10,9,0.9
1260171,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,18,10,5,0.5
1260172,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,19,10,10,1.0
1260173,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,20,10,10,1.0
1260174,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,21,10,8,0.8
1260175,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,22,10,10,1.0
1260176,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,23,10,10,1.0
1260177,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,24,10,9,0.9
1260178,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,25,10,6,0.6
1260179,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,26,10,3,0.3
1260180,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,27,10,10,1.0
1260181,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,28,10,10,1.0
1260182,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,29,10,9,0.9
1260183,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,30,10,10,1.0
1260184,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,31,10,10,1.0
1260185,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,32,10,8,0.8
1260186,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,33,10,6,0.6
1260187,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,34,10,9,0.9
1260188,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,35,10,10,1.0
1260189,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,36,10,1,0.1
1260190,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,37,10,9,0.9
1260191,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,38,10,10,1.0
1260192,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,39,10,10,1.0
1260193,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,40,10,10,1.0
1260194,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,41,10,7,0.7
1260195,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,42,10,9,0.9
1260196,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,43,10,0,0.0
1260197,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,44,10,10,1.0
1260198,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,45,10,9,0.9
1260199,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,46,10,10,1.0
1260200,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,47,10,10,1.0
1260201,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,48,10,9,0.9
1260202,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,49,10,10,1.0
1260203,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,50,10,9,0.9
1260204,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,51,10,10,1.0
1260205,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,52,10,10,1.0
1260206,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,53,10,10,1.0
1260207,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,54,10,10,1.0
1260208,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,55,10,10,1.0
1260209,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,56,10,9,0.9
1260210,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,57,10,10,1.0
1260211,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,58,10,10,1.0
1260212,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,59,10,10,1.0
1260213,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,60,10,6,0.6
1260214,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,61,10,10,1.0
1260215,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,62,10,1,0.1
1260216,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,63,10,10,1.0
1260217,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,64,10,7,0.7
1260218,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,65,10,10,1.0
1260219,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,66,10,9,0.9
1260220,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,67,10,10,1.0
1260221,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,68,10,10,1.0
1260222,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,69,10,9,0.9
1260223,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,70,10,10,1.0
1260224,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,71,10,7,0.7
1260225,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,72,10,10,1.0
1260226,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,73,10,10,1.0
1260227,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,74,10,10,1.0
1260228,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,75,10,10,1.0
1260229,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,76,10,10,1.0
1260230,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,77,10,10,1.0
1260231,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,78,10,10,1.0
1260232,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,79,10,10,1.0
1260233,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,80,10,3,0.3
1260234,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,81,10,10,1.0
1260235,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,82,10,10,1.0
1260236,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,83,10,10,1.0
1260237,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,84,10,10,1.0
1260238,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,85,10,10,1.0
1260239,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,86,10,10,1.0
1260240,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,87,10,10,1.0
1260241,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,88,10,7,0.7
1260242,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,89,10,8,0.8
1260243,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,90,10,5,0.5
1260244,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,91,10,9,0.9
1260245,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,92,10,10,1.0
1260246,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,93,10,10,1.0
1260247,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,94,10,3,0.3
1260248,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,95,10,10,1.0
1260249,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,96,10,0,0.0
1260250,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,97,10,10,1.0
1260251,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,98,10,10,1.0
1260252,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,99,10,0,0.0
1260253,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,100,10,1,0.1
1260254,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,101,10,3,0.3
1260255,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,102,10,10,1.0
1260256,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,103,10,0,0.0
1260257,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,104,10,6,0.6
1260258,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,105,10,10,1.0
1260259,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,106,10,10,1.0
1260260,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,107,10,10,1.0
1260261,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,108,10,8,0.8
1260262,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,109,10,9,0.9
1260263,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,110,10,0,0.0
1260264,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,111,10,10,1.0
1260265,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,112,10,10,1.0
1260266,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,113,10,10,1.0
1260267,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,114,10,10,1.0
1260268,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,115,10,10,1.0
1260269,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,116,10,10,1.0
1260270,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,117,10,10,1.0
1260271,deepseek_r1_distill_qwen_32b,math500_cot,0.7,-1,118,10,10,1.0
