,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
1344514,deepseek_v2_lite_chat,ds1000,0.7,-1,940,11,3,0.2727272727
1344515,deepseek_v2_lite_chat,ds1000,0.7,-1,941,11,3,0.2727272727
1344516,deepseek_v2_lite_chat,ds1000,0.7,-1,942,11,1,0.0909090909
1344517,deepseek_v2_lite_chat,ds1000,0.7,-1,943,11,1,0.0909090909
1344518,deepseek_v2_lite_chat,ds1000,0.7,-1,944,11,1,0.0909090909
1344519,deepseek_v2_lite_chat,ds1000,0.7,-1,945,11,2,0.1818181818
1344520,deepseek_v2_lite_chat,ds1000,0.7,-1,946,11,0,0.0
1344521,deepseek_v2_lite_chat,ds1000,0.7,-1,947,11,1,0.0909090909
1344522,deepseek_v2_lite_chat,ds1000,0.7,-1,948,11,5,0.4545454545
1344523,deepseek_v2_lite_chat,ds1000,0.7,-1,949,11,4,0.3636363636
1344524,deepseek_v2_lite_chat,ds1000,0.7,-1,950,11,6,0.5454545455
1344525,deepseek_v2_lite_chat,ds1000,0.7,-1,951,11,0,0.0
1344526,deepseek_v2_lite_chat,ds1000,0.7,-1,952,11,1,0.0909090909
1344527,deepseek_v2_lite_chat,ds1000,0.7,-1,953,11,0,0.0
1344528,deepseek_v2_lite_chat,ds1000,0.7,-1,954,11,1,0.0909090909
1344529,deepseek_v2_lite_chat,ds1000,0.7,-1,955,11,0,0.0
1344530,deepseek_v2_lite_chat,ds1000,0.7,-1,956,11,0,0.0
1344531,deepseek_v2_lite_chat,ds1000,0.7,-1,957,11,0,0.0
1344532,deepseek_v2_lite_chat,ds1000,0.7,-1,958,11,2,0.1818181818
1344533,deepseek_v2_lite_chat,ds1000,0.7,-1,959,11,2,0.1818181818
1344534,deepseek_v2_lite_chat,ds1000,0.7,-1,960,11,1,0.0909090909
1344535,deepseek_v2_lite_chat,ds1000,0.7,-1,961,11,0,0.0
1344536,deepseek_v2_lite_chat,ds1000,0.7,-1,962,11,1,0.0909090909
1344537,deepseek_v2_lite_chat,ds1000,0.7,-1,963,11,1,0.0909090909
1344538,deepseek_v2_lite_chat,ds1000,0.7,-1,964,11,8,0.7272727273
1344539,deepseek_v2_lite_chat,ds1000,0.7,-1,965,11,7,0.6363636364
1344540,deepseek_v2_lite_chat,ds1000,0.7,-1,966,11,8,0.7272727273
1344541,deepseek_v2_lite_chat,ds1000,0.7,-1,967,11,11,1.0
1344542,deepseek_v2_lite_chat,ds1000,0.7,-1,968,11,0,0.0
1344543,deepseek_v2_lite_chat,ds1000,0.7,-1,969,11,0,0.0
1344544,deepseek_v2_lite_chat,ds1000,0.7,-1,970,11,0,0.0
1344545,deepseek_v2_lite_chat,ds1000,0.7,-1,971,11,0,0.0
1344546,deepseek_v2_lite_chat,ds1000,0.7,-1,972,11,1,0.0909090909
1344547,deepseek_v2_lite_chat,ds1000,0.7,-1,973,11,0,0.0
1344548,deepseek_v2_lite_chat,ds1000,0.7,-1,974,11,5,0.4545454545
1344549,deepseek_v2_lite_chat,ds1000,0.7,-1,975,11,4,0.3636363636
1344550,deepseek_v2_lite_chat,ds1000,0.7,-1,976,11,0,0.0
1344551,deepseek_v2_lite_chat,ds1000,0.7,-1,977,11,2,0.1818181818
1344552,deepseek_v2_lite_chat,ds1000,0.7,-1,978,11,0,0.0
1344553,deepseek_v2_lite_chat,ds1000,0.7,-1,979,11,5,0.4545454545
1344554,deepseek_v2_lite_chat,ds1000,0.7,-1,980,11,7,0.6363636364
1344555,deepseek_v2_lite_chat,ds1000,0.7,-1,981,11,3,0.2727272727
1344556,deepseek_v2_lite_chat,ds1000,0.7,-1,982,11,9,0.8181818182
1344557,deepseek_v2_lite_chat,ds1000,0.7,-1,983,11,3,0.2727272727
1344558,deepseek_v2_lite_chat,ds1000,0.7,-1,984,11,0,0.0
1344559,deepseek_v2_lite_chat,ds1000,0.7,-1,985,11,0,0.0
1344560,deepseek_v2_lite_chat,ds1000,0.7,-1,986,11,0,0.0
1344561,deepseek_v2_lite_chat,ds1000,0.7,-1,987,11,0,0.0
1344562,deepseek_v2_lite_chat,ds1000,0.7,-1,988,11,0,0.0
1344563,deepseek_v2_lite_chat,ds1000,0.7,-1,989,11,3,0.2727272727
1344564,deepseek_v2_lite_chat,ds1000,0.7,-1,990,11,0,0.0
1344565,deepseek_v2_lite_chat,ds1000,0.7,-1,991,11,1,0.0909090909
1344566,deepseek_v2_lite_chat,ds1000,0.7,-1,992,11,0,0.0
1344567,deepseek_v2_lite_chat,ds1000,0.7,-1,993,11,0,0.0
1344568,deepseek_v2_lite_chat,ds1000,0.7,-1,994,11,0,0.0
1344569,deepseek_v2_lite_chat,ds1000,0.7,-1,995,11,0,0.0
1344570,deepseek_v2_lite_chat,ds1000,0.7,-1,996,11,0,0.0
1344571,deepseek_v2_lite_chat,ds1000,0.7,-1,997,11,0,0.0
1344572,deepseek_v2_lite_chat,ds1000,0.7,-1,998,11,0,0.0
1344573,deepseek_v2_lite_chat,ds1000,0.7,-1,999,11,1,0.0909090909
1386460,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,0,11,0,0.0
1386461,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,1,11,0,0.0
1386462,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,2,11,1,0.0909090909
1386463,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,3,11,0,0.0
1386464,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,4,11,0,0.0
1386465,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,5,11,2,0.1818181818
1386466,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,6,11,0,0.0
1386467,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,7,11,0,0.0
1386468,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,8,11,0,0.0
1386469,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,9,11,0,0.0
1386470,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,10,11,0,0.0
1386471,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,11,11,4,0.3636363636
1386472,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,12,11,0,0.0
1386473,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,13,11,2,0.1818181818
1386474,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,14,11,2,0.1818181818
1386475,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,15,11,0,0.0
1386476,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,16,11,10,0.9090909091
1386477,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,17,11,3,0.2727272727
1386478,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,18,11,0,0.0
1386479,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,19,11,1,0.0909090909
1386480,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,20,11,5,0.4545454545
1386481,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,21,11,0,0.0
1386482,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,22,11,4,0.3636363636
1386483,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,23,11,8,0.7272727273
1386484,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,24,11,7,0.6363636364
1386485,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,25,11,3,0.2727272727
1386486,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,26,11,0,0.0
1386487,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,27,11,0,0.0
1386488,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,28,11,1,0.0909090909
1386489,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,29,11,0,0.0
1386490,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,30,11,9,0.8181818182
1386491,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,31,11,8,0.7272727273
1386492,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,32,11,0,0.0
1386493,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,33,11,0,0.0
1386494,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,34,11,1,0.0909090909
1386495,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,35,11,0,0.0
1386496,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,36,11,9,0.8181818182
1386497,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,37,11,9,0.8181818182
1386498,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,38,11,6,0.5454545455
1386499,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,39,11,0,0.0
1386500,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,40,11,0,0.0
1386501,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,41,11,0,0.0
1386502,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,42,11,0,0.0
1386503,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,43,11,0,0.0
1386504,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,44,11,0,0.0
1386505,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,45,11,0,0.0
1386506,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,46,11,0,0.0
1386507,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,47,11,0,0.0
1386508,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,48,11,0,0.0
1386509,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,49,11,0,0.0
1386510,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,50,11,0,0.0
1386511,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,51,11,1,0.0909090909
1386512,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,52,11,0,0.0
1386513,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,53,11,0,0.0
1386514,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,54,11,0,0.0
1386515,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,55,11,0,0.0
1386516,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,56,11,0,0.0
1386517,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,57,11,0,0.0
1386518,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,58,11,0,0.0
1386519,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,59,11,0,0.0
1386520,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,60,11,0,0.0
1386521,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,61,11,1,0.0909090909
1386522,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,62,11,1,0.0909090909
1386523,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,63,11,0,0.0
1386524,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,64,11,0,0.0
1386525,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,65,11,0,0.0
1386526,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,66,11,0,0.0
1386527,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,67,11,0,0.0
1386528,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,68,11,8,0.7272727273
1386529,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,69,11,6,0.5454545455
1386530,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,70,11,3,0.2727272727
1386531,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,71,11,9,0.8181818182
1386532,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,72,11,7,0.6363636364
1386533,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,73,11,0,0.0
1386534,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,74,11,0,0.0
1386535,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,75,11,0,0.0
1386536,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,76,11,2,0.1818181818
1386537,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,77,11,2,0.1818181818
1386538,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,78,11,2,0.1818181818
1386539,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,79,11,0,0.0
1386540,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,80,11,0,0.0
1386541,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,81,11,0,0.0
1386542,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,82,11,4,0.3636363636
1386543,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,83,11,1,0.0909090909
1386544,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,84,11,0,0.0
1386545,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,85,11,1,0.0909090909
1386546,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,86,11,0,0.0
1386547,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,87,11,0,0.0
1386548,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,88,11,0,0.0
1386549,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,89,11,3,0.2727272727
1386550,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,90,11,0,0.0
1386551,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,91,11,8,0.7272727273
1386552,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,92,11,6,0.5454545455
1386553,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,93,11,1,0.0909090909
1386554,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,94,11,1,0.0909090909
1386555,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,95,11,2,0.1818181818
1386556,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,96,11,0,0.0
1386557,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,97,11,6,0.5454545455
1386558,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,98,11,3,0.2727272727
1386559,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,99,11,2,0.1818181818
1386560,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,100,11,3,0.2727272727
1386561,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,101,11,0,0.0
1386562,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,102,11,1,0.0909090909
1386563,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,103,11,1,0.0909090909
1386564,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,104,11,0,0.0
1386565,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,105,11,0,0.0
1386566,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,106,11,0,0.0
1386567,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,107,11,0,0.0
1386568,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,108,11,0,0.0
1386569,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,109,11,1,0.0909090909
1386570,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,110,11,9,0.8181818182
1386571,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,111,11,10,0.9090909091
1386572,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,112,11,0,0.0
1386573,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,113,11,0,0.0
1386574,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,114,11,1,0.0909090909
1386575,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,115,11,1,0.0909090909
1386576,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,116,11,2,0.1818181818
1386577,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,117,11,5,0.4545454545
1386578,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,118,11,6,0.5454545455
1386579,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,119,11,6,0.5454545455
1386580,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,120,11,3,0.2727272727
1386581,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,121,11,0,0.0
1386582,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,122,11,0,0.0
1386583,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,123,11,3,0.2727272727
1386584,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,124,11,4,0.3636363636
1386585,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,125,11,6,0.5454545455
1386586,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,126,11,0,0.0
1386587,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,127,11,0,0.0
1386588,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,128,11,3,0.2727272727
1386589,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,129,11,2,0.1818181818
1386590,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,130,11,0,0.0
1386591,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,131,11,0,0.0
1386592,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,132,11,0,0.0
1386593,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,133,11,0,0.0
1386594,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,134,11,0,0.0
1386595,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,135,11,6,0.5454545455
1386596,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,136,11,1,0.0909090909
1386597,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,137,11,0,0.0
1386598,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,138,11,1,0.0909090909
1386599,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,139,11,10,0.9090909091
1386600,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,140,11,10,0.9090909091
1386601,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,141,11,0,0.0
1386602,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,142,11,0,0.0
1386603,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,143,11,11,1.0
1386604,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,144,11,10,0.9090909091
1386605,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,145,11,8,0.7272727273
1386606,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,146,11,6,0.5454545455
1386607,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,147,11,5,0.4545454545
1386608,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,148,11,4,0.3636363636
1386609,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,149,11,6,0.5454545455
1386610,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,150,11,0,0.0
1386611,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,151,11,0,0.0
1386612,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,152,11,0,0.0
1386613,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,153,11,0,0.0
1386614,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,154,11,0,0.0
1386615,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,155,11,2,0.1818181818
1386616,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,156,11,6,0.5454545455
1386617,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,157,11,0,0.0
1386618,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,158,11,0,0.0
1386619,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,159,11,0,0.0
1386620,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,160,11,0,0.0
1386621,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,161,11,0,0.0
1386622,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,162,11,2,0.1818181818
1386623,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,163,11,0,0.0
1386624,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,164,11,0,0.0
1386625,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,165,11,0,0.0
1386626,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,166,11,4,0.3636363636
1386627,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,167,11,4,0.3636363636
1386628,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,168,11,0,0.0
1386629,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,169,11,5,0.4545454545
1386630,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,170,11,0,0.0
1386631,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,171,11,1,0.0909090909
1386632,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,172,11,0,0.0
1386633,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,173,11,0,0.0
1386634,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,174,11,0,0.0
1386635,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,175,11,2,0.1818181818
1386636,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,176,11,3,0.2727272727
1386637,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,177,11,1,0.0909090909
1386638,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,178,11,0,0.0
1386639,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,179,11,3,0.2727272727
1386640,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,180,11,3,0.2727272727
1386641,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,181,11,0,0.0
1386642,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,182,11,0,0.0
1386643,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,183,11,0,0.0
1386644,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,184,11,0,0.0
1386645,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,185,11,3,0.2727272727
1386646,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,186,11,0,0.0
1386647,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,187,11,0,0.0
1386648,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,188,11,0,0.0
1386649,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,189,11,1,0.0909090909
1386650,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,190,11,1,0.0909090909
1386651,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,191,11,2,0.1818181818
1386652,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,192,11,0,0.0
1386653,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,193,11,0,0.0
1386654,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,194,11,0,0.0
1386655,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,195,11,0,0.0
1386656,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,196,11,0,0.0
1386657,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,197,11,0,0.0
1386658,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,198,11,0,0.0
1386659,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,199,11,0,0.0
1386660,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,200,11,0,0.0
1386661,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,201,11,0,0.0
1386662,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,202,11,0,0.0
1386663,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,203,11,0,0.0
1386664,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,204,11,0,0.0
1386665,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,205,11,0,0.0
1386666,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,206,11,0,0.0
1386667,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,207,11,2,0.1818181818
1386668,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,208,11,0,0.0
1386669,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,209,11,0,0.0
1386670,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,210,11,0,0.0
1386671,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,211,11,0,0.0
1386672,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,212,11,2,0.1818181818
1386673,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,213,11,6,0.5454545455
1386674,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,214,11,2,0.1818181818
1386675,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,215,11,11,1.0
1386676,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,216,11,0,0.0
1386677,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,217,11,7,0.6363636364
1386678,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,218,11,5,0.4545454545
1386679,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,219,11,1,0.0909090909
1386680,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,220,11,0,0.0
1386681,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,221,11,0,0.0
1386682,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,222,11,0,0.0
1386683,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,223,11,1,0.0909090909
1386684,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,224,11,1,0.0909090909
1386685,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,225,11,0,0.0
1386686,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,226,11,0,0.0
1386687,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,227,11,0,0.0
1386688,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,228,11,0,0.0
1386689,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,229,11,0,0.0
1386690,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,230,11,0,0.0
1386691,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,231,11,1,0.0909090909
1386692,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,232,11,1,0.0909090909
1386693,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,233,11,0,0.0
1386694,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,234,11,0,0.0
1386695,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,235,11,1,0.0909090909
1386696,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,236,11,0,0.0
1386697,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,237,11,1,0.0909090909
1386698,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,238,11,0,0.0
1386699,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,239,11,0,0.0
1386700,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,240,11,0,0.0
1386701,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,241,11,3,0.2727272727
1386702,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,242,11,0,0.0
1386703,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,243,11,3,0.2727272727
1386704,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,244,11,0,0.0
1386705,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,245,11,0,0.0
1386706,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,246,11,1,0.0909090909
1386707,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,247,11,0,0.0
1386708,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,248,11,6,0.5454545455
1386709,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,249,11,0,0.0
1386710,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,250,11,1,0.0909090909
1386711,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,251,11,2,0.1818181818
1386712,mistralai_mathstral_7b_v0.1,ds1000,0.7,-1,252,11,1,0.0909090909
