,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
807,llama2_70B,Mistral-7B-v0.1,838.0,134.0,10042.0,0.8304122684724159,0.8170683130850428,0.7134653440484283,0.0028827155598745526,0.0028796384074219693,0.0,0.0028796384074219698,4.150887051667297e-06,hellaswag
808,llama2_70B,Mixtral-8x22B-v0.1,816.0,-378.0,10042.0,0.8304122684724159,0.8680541724756025,0.6910132405397927,0.0028446239508236803,0.0028197139469020695,0.0,0.0028197139469020695,3.029159180191112e-41,hellaswag
809,llama2_70B,Mixtral-8x7B-v0.1,806.0,-148.0,10042.0,0.8304122684724159,0.8451503684524995,0.7058624307044166,0.00282713992562804,0.002823311857958195,0.0,0.0028233118579581956,2.0822550890183915e-07,hellaswag
810,llama2_70B,Qwen1.5-0.5B,3499.0,3375.0,10042.0,0.8304122684724159,0.49432383987253536,0.41390012608134447,0.005890494491603367,0.004842481288873555,0.0,0.004842481288873555,0.0,hellaswag
811,llama2_70B,Qwen1.5-1.8B,2411.0,2213.0,10042.0,0.8304122684724159,0.6100378410675165,0.5113581126656724,0.004889656919813152,0.004367215120758239,0.0,0.004367215120758239,0.0,hellaswag
812,llama2_70B,Qwen1.5-110B,818.0,-352.0,10042.0,0.8304122684724159,0.8654650468034256,0.6912575678702945,0.00284810787613525,0.0028265460621980563,0.0,0.002826546062198056,1.0458051735735674e-35,hellaswag
813,llama2_70B,Qwen1.5-14B,930.0,302.0,10042.0,0.8304122684724159,0.8003385779725154,0.6963338910216623,0.0030368354275994635,0.0030219703835146806,0.0,0.0030219703835146806,2.3071193045472744e-23,hellaswag
814,llama2_70B,Qwen1.5-32B,821.0,-109.0,10042.0,0.8304122684724159,0.8412666799442342,0.702692444200921,0.0028533257880689906,0.0028512691042274062,0.0,0.002851269104227406,0.00016045076391489895,hellaswag
815,llama2_70B,Qwen1.5-4B,1519.0,1153.0,10042.0,0.8304122684724159,0.7155945030870344,0.6091851766290736,0.00388113428996317,0.0037081538808742963,0.0,0.0037081538808742967,1.8965518059775277e-216,hellaswag
816,llama2_70B,Qwen1.5-72B,829.0,-231.0,10042.0,0.8304122684724159,0.853415654252141,0.6927648966863745,0.0028671937958350863,0.0028579898535567717,0.0,0.002857989853556772,8.974787037770597e-16,hellaswag
817,llama2_70B,Qwen1.5-7B,1105.0,577.0,10042.0,0.8304122684724159,0.772953594901414,0.6665883671926806,0.0033102509736296875,0.003260213554619774,0.0,0.0032602135546197734,1.3599231108576432e-70,hellaswag
818,llama2_70B,dbrx-base,1016.0,-564.0,10042.0,0.8304122684724159,0.8865763792073292,0.6023675611567771,0.003174144084945076,0.0031242709947291855,0.0,0.003124270994729185,8.48608551740882e-74,hellaswag
819,llama2_70B,deepseek-llm-67b-base,773.0,-249.0,10042.0,0.8304122684724159,0.8552081258713403,0.712938736950783,0.0027686593854725837,0.0027575801871980417,0.0,0.0027575801871980417,2.2893728958198985e-19,hellaswag
820,llama2_70B,deepseek-llm-7b-base,1067.0,585.0,10042.0,0.8304122684724159,0.7721569408484366,0.6794578397996219,0.003252834688520429,0.003200466306135317,0.0,0.003200466306135318,1.8896665968340406e-75,hellaswag
821,llama2_70B,deepseek-moe-16b-base,995.0,451.0,10042.0,0.8304122684724159,0.7855008962358097,0.6889502186955415,0.0031411691486929903,0.0031090326622746673,0.0,0.0031090326622746673,8.073380928208683e-48,hellaswag
822,llama2_70B,falcon-40b,784.0,-204.0,10042.0,0.8304122684724159,0.8507269468233419,0.7109790997993088,0.0027882891854212307,0.0027809100253584087,0.0,0.0027809100253584082,3.0828161637626013e-13,hellaswag
823,llama2_70B,falcon-7b,994.0,472.0,10042.0,0.8304122684724159,0.7834096793467437,0.6913226536577981,0.003139590274932174,0.003104356093848217,0.0,0.0031043560938482173,1.8349765585956064e-52,hellaswag
824,llama2_70B,gemma-2b,1453.0,1137.0,10042.0,0.8304122684724159,0.7171878111929895,0.6265488330138466,0.0037958810102660663,0.003623823486128359,0.0,0.003623823486128359,3.0336457806041534e-222,hellaswag
825,llama2_70B,gemma-7b,893.0,221.0,10042.0,0.8304122684724159,0.8084047002589125,0.7017136322889422,0.0029758121484731994,0.0029676972901945243,0.0,0.0029676972901945247,1.3680864320097995e-13,hellaswag
826,llama2_70B,llama2_07B,1101.0,683.0,10042.0,0.8304122684724159,0.7623979286994622,0.679192079510994,0.003304254137231041,0.003233795778193242,0.0,0.003233795778193242,6.930170160472689e-101,hellaswag
827,llama2_70B,llama2_13B,837.0,273.0,10042.0,0.8304122684724159,0.8032264489145589,0.7248047279721624,0.002880995049091701,0.0028681936310180913,0.0,0.002868193631018092,2.382683459407888e-21,hellaswag
828,llama2_70B,llama_07B,1060.0,592.0,10042.0,0.8304122684724159,0.7714598685520813,0.6824008519456082,0.003242147101394086,0.0031883275927033976,0.0,0.0031883275927033976,6.695853836636426e-78,hellaswag
829,llama2_70B,llama_13B,916.0,268.0,10042.0,0.8304122684724159,0.8037243576976698,0.6980044898546083,0.0030138908485205246,0.003002101177546036,0.0,0.0030021011775460357,6.360022547690999e-19,hellaswag
830,llama2_70B,llama_33B,791.0,-97.0,10042.0,0.8304122684724159,0.840071698864768,0.7142898755044651,0.0028007092432633406,0.002799049987009777,0.0,0.0027990499870097774,0.0006326469086273854,hellaswag
831,llama2_70B,llama_65B,754.0,-224.0,10042.0,0.8304122684724159,0.8527185819557856,0.7212173872951424,0.00273442147336108,0.002725346168451249,0.0,0.0027253461684512486,2.805556877448064e-16,hellaswag
832,llama2_70B,mpt-30b,892.0,228.0,10042.0,0.8304122684724159,0.8077076279625572,0.7026367814572424,0.0029741454935407444,0.002965502815954631,0.0,0.002965502815954631,2.1419961271698232e-14,hellaswag
833,llama2_70B,pythia-1.4b-deduped-v0,3288.0,3122.0,10042.0,0.8304122684724159,0.5195180242979486,0.42582381333114466,0.0057101259457603875,0.0047937918833306494,0.0,0.0047937918833306494,0.0,hellaswag
834,llama2_70B,pythia-12b-deduped-v0,1665.0,1355.0,10042.0,0.8304122684724159,0.6954789882493527,0.5935666839918107,0.004063374977714233,0.00383378822463927,0.0,0.00383378822463927,3.613110551391949e-279,hellaswag
835,llama2_70B,pythia-1b-deduped,3475.0,3359.0,10042.0,0.8304122684724159,0.49591714797849035,0.4174503117608899,0.005870257977769167,0.0048288742117540175,0.0,0.0048288742117540175,0.0,hellaswag
836,llama2_70B,pythia-2.8b-deduped,2459.0,2285.0,10042.0,0.8304122684724159,0.602867954590719,0.5096112581791209,0.004938090527073267,0.004385060058675379,0.0,0.004385060058675379,0.0,hellaswag
837,llama2_70B,pythia-6.9b-deduped-v0,1919.0,1701.0,10042.0,0.8304122684724159,0.6610237004580761,0.5699612222520157,0.004362317489306813,0.004021512852495574,0.0,0.004021512852495573,0.0,hellaswag
838,llama2_70B,stablelm-3b-4e1t,1204.0,784.0,10042.0,0.8304122684724159,0.7523401712806214,0.6585453071538824,0.00345535781177006,0.0033663810940390455,0.0,0.003366381094039045,2.825559502290415e-122,hellaswag
839,llama2_70B,stablelm-base-alpha-7b-v2,1191.0,759.0,10042.0,0.8304122684724159,0.754829715196176,0.6597021781868971,0.003436652843405178,0.0033528644229085056,0.0,0.003352864422908505,1.7746146200439572e-115,hellaswag
840,llama_07B,Meta-Llama-3-70B,1090.0,-882.0,10042.0,0.7714598685520813,0.85929097789285,0.672542533387344,0.003287706436809237,0.0031687236696025262,0.0,0.0031687236696025262,7.965653863965614e-181,hellaswag
841,llama_07B,Meta-Llama-3-8B,718.0,-332.0,10042.0,0.7714598685520813,0.8045210117506473,0.7902226313541126,0.002668345151757471,0.002647870670246327,0.0,0.002647870670246327,2.4326726352607874e-36,hellaswag
842,llama_07B,Mistral-7B-v0.1,758.0,-458.0,10042.0,0.7714598685520813,0.8170683130850428,0.7773269327372683,0.002741664986643339,0.0027036242117574063,0.0,0.002703624211757406,3.676236636393479e-66,hellaswag
843,llama_07B,Mixtral-8x22B-v0.1,1122.0,-970.0,10042.0,0.7714598685520813,0.8680541724756025,0.6630501557156663,0.003335617252428645,0.003193305325610378,0.0,0.003193305325610378,9.404390238972062e-219,hellaswag
844,llama_07B,Mixtral-8x7B-v0.1,950.0,-740.0,10042.0,0.7714598685520813,0.8451503684524995,0.7176012940993928,0.003069315874810285,0.0029799231776244353,0.0,0.0029799231776244353,2.5943131515211157e-144,hellaswag
845,llama_07B,Qwen1.5-0.5B,2947.0,2783.0,10042.0,0.7714598685520813,0.49432383987253536,0.4992417656163212,0.0054059229428958236,0.0046449637186903895,0.0,0.0046449637186903895,0.0,hellaswag
846,llama_07B,Qwen1.5-1.8B,1837.0,1621.0,10042.0,0.7714598685520813,0.6100378410675165,0.6282422719439589,0.004268097787639283,0.00395244858619333,0.0,0.003952448586193329,0.0,hellaswag
847,llama_07B,Qwen1.5-110B,1094.0,-944.0,10042.0,0.7714598685520813,0.8654650468034256,0.6722562024219327,0.0032937334014222722,0.003157321391860549,0.0,0.003157321391860549,2.579420328341236e-212,hellaswag
848,llama_07B,Qwen1.5-14B,860.0,-290.0,10042.0,0.7714598685520813,0.8003385779725154,0.748584000563342,0.002920310356226883,0.002906056330744424,0.0,0.002906056330744424,2.507633405238642e-23,hellaswag
849,llama_07B,Qwen1.5-32B,961.0,-701.0,10042.0,0.7714598685520813,0.8412666799442342,0.7137037596149307,0.003087034455287791,0.003007410968364832,0.0,0.0030074109683648326,1.1380541613637261e-125,hellaswag
850,llama_07B,Qwen1.5-4B,1035.0,561.0,10042.0,0.7714598685520813,0.7155945030870344,0.738763026465621,0.0032036861067806038,0.003154808405754386,0.0,0.0031548084057543865,1.6099580474678436e-71,hellaswag
851,llama_07B,Qwen1.5-72B,1053.0,-823.0,10042.0,0.7714598685520813,0.853415654252141,0.6843348072600343,0.003231424166418632,0.0031262175706258063,0.0,0.003126217570625807,4.775474834849021e-161,hellaswag
852,llama_07B,Qwen1.5-7B,831.0,-15.0,10042.0,0.7714598685520813,0.772953594901414,0.7647865039675137,0.002870650329695195,0.0028706116293798407,0.0,0.002870611629379841,0.6272385150652409,hellaswag
853,llama_07B,dbrx-base,1416.0,-1156.0,10042.0,0.7714598685520813,0.8865763792073292,0.5599325264809834,0.003747239140057116,0.0035668140619378287,0.0,0.0035668140619378287,1.8296538403875214e-239,hellaswag
854,llama_07B,deepseek-llm-67b-base,975.0,-841.0,10042.0,0.7714598685520813,0.8552081258713403,0.710826990272403,0.0031094393539127653,0.0029950241231697585,0.0,0.0029950241231697585,3.336716736610715e-189,hellaswag
855,llama_07B,deepseek-llm-7b-base,665.0,-7.0,10042.0,0.7714598685520813,0.7721569408484366,0.8119997997351351,0.0025679739012602325,0.002567964479856295,0.0,0.002567964479856295,0.8160391162779723,hellaswag
856,llama_07B,deepseek-moe-16b-base,721.0,-141.0,10042.0,0.7714598685520813,0.7855008962358097,0.7925427676938448,0.0026739138781313584,0.002670240221159067,0.0,0.0026702402211590676,1.696285090449324e-07,hellaswag
857,llama_07B,falcon-40b,978.0,-796.0,10042.0,0.7714598685520813,0.8507269468233419,0.7090489922871483,0.003114219432605435,0.0030120862604834484,0.0,0.003012086260483448,1.1302085135749793e-164,hellaswag
858,llama_07B,falcon-7b,724.0,-120.0,10042.0,0.7714598685520813,0.7834096793467437,0.7921778913520466,0.0026794710310841883,0.0026768161933396206,0.0,0.0026768161933396206,9.33018645754724e-06,hellaswag
859,llama_07B,gemma-2b,945.0,545.0,10042.0,0.7714598685520813,0.7171878111929895,0.7614273069305332,0.0030612280718859586,0.0030129393629242246,0.0,0.0030129393629242246,1.929045301194093e-74,hellaswag
860,llama_07B,gemma-7b,793.0,-371.0,10042.0,0.7714598685520813,0.8084047002589125,0.7672942635951622,0.002804247727609784,0.002779907215685079,0.0,0.0027799072156850795,6.296506890812415e-41,hellaswag
861,llama_07B,llama2_07B,1005.0,91.0,10042.0,0.7714598685520813,0.7623979286994622,0.7203188028238064,0.0031569144561137937,0.003155619012722545,0.0,0.0031556190127225454,0.004502481233125899,hellaswag
862,llama_07B,llama2_13B,961.0,-319.0,10042.0,0.7714598685520813,0.8032264489145589,0.717878949438269,0.003087034455287791,0.003070715262161284,0.0,0.003070715262161284,3.986520199285691e-25,hellaswag
863,llama_07B,llama2_70B,1060.0,-592.0,10042.0,0.7714598685520813,0.8304122684724159,0.6824008519456082,0.003242147101394086,0.0031883275927033976,0.0,0.0031883275927033976,6.695853836636426e-78,hellaswag
864,llama_07B,llama_13B,652.0,-324.0,10042.0,0.7714598685520813,0.8037243576976698,0.8100094431484554,0.0025427495189810204,0.0025222828510113363,0.0,0.0025222828510113363,2.9399779589022706e-38,hellaswag
865,llama_07B,llama_33B,867.0,-689.0,10042.0,0.7714598685520813,0.840071698864768,0.7440557723018487,0.002932171253601963,0.0028511118620789923,0.0,0.002851111862078992,3.932475285273134e-138,hellaswag
866,llama_07B,llama_65B,960.0,-816.0,10042.0,0.7714598685520813,0.8527185819557856,0.7153825304989058,0.0030854278798704772,0.002976966409537172,0.0,0.002976966409537172,1.2567851562468494e-179,hellaswag
867,llama_07B,mpt-30b,774.0,-364.0,10042.0,0.7714598685520813,0.8077076279625572,0.7730930413073318,0.00277044966007639,0.0027467345781472165,0.0,0.0027467345781472165,2.1146466207292856e-40,hellaswag
868,llama_07B,pythia-1.4b-deduped-v0,2726.0,2530.0,10042.0,0.7714598685520813,0.5195180242979486,0.5194419038542095,0.005199274041906637,0.004550992105484823,0.0,0.004550992105484823,0.0,hellaswag
869,llama_07B,pythia-12b-deduped-v0,1073.0,763.0,10042.0,0.7714598685520813,0.6954789882493527,0.7426645138336845,0.0032619676068829317,0.0031726231748511447,0.0,0.0031726231748511447,2.2794149975993118e-132,hellaswag
870,llama_07B,pythia-1b-deduped,2911.0,2767.0,10042.0,0.7714598685520813,0.49591714797849035,0.5057040797534293,0.005372802613111416,0.004615883821771665,0.0,0.004615883821771665,0.0,hellaswag
871,llama_07B,pythia-2.8b-deduped,1881.0,1693.0,10042.0,0.7714598685520813,0.602867954590719,0.6250464007837332,0.004318910265325919,0.003977756951321924,0.0,0.003977756951321924,0.0,hellaswag
872,llama_07B,pythia-6.9b-deduped-v0,1369.0,1109.0,10042.0,0.7714598685520813,0.6610237004580761,0.6949292965281922,0.0036845249950209122,0.0035158513441862255,0.0,0.0035158513441862255,2.5862682325533627e-227,hellaswag
873,llama_07B,stablelm-3b-4e1t,730.0,192.0,10042.0,0.7714598685520813,0.7523401712806214,0.8008505759992932,0.002690550903426866,0.002683777333495852,0.0,0.002683777333495853,1.1624552526238595e-12,hellaswag
874,llama_07B,stablelm-base-alpha-7b-v2,725.0,167.0,10042.0,0.7714598685520813,0.754829715196176,0.8012147935273406,0.002681320855972169,0.0026761803008826883,0.0,0.002676180300882688,5.94733979676655e-10,hellaswag
875,llama_13B,Meta-Llama-3-70B,818.0,-558.0,10042.0,0.8037243576976698,0.85929097789285,0.7251271721717886,0.00284810787613525,0.0027936078706533676,0.0,0.0027936078706533667,1.9455525746669443e-92,hellaswag
876,llama_13B,Meta-Llama-3-8B,604.0,-8.0,10042.0,0.8037243576976698,0.8045210117506473,0.8090700992428443,0.002447362224147482,0.0024473493121860376,0.0,0.002447349312186037,0.7758052196301705,hellaswag
877,llama_13B,Mistral-7B-v0.1,626.0,-134.0,10042.0,0.8037243576976698,0.8170683130850428,0.7979586411208673,0.002491534754669748,0.002487973832676727,0.0,0.0024879738326767267,9.53556664109854e-08,hellaswag
878,llama_13B,Mixtral-8x22B-v0.1,864.0,-646.0,10042.0,0.8037243576976698,0.8680541724756025,0.7081903902032708,0.002927093896972529,0.0028558321032254356,0.0,0.0028558321032254356,1.2828666823755474e-119,hellaswag
879,llama_13B,Mixtral-8x7B-v0.1,724.0,-416.0,10042.0,0.8037243576976698,0.8451503684524995,0.7594493447372721,0.0026794710310841883,0.0026473895299300083,0.0,0.0026473895299300083,5.943288169140002e-57,hellaswag
880,llama_13B,Qwen1.5-0.5B,3219.0,3107.0,10042.0,0.8037243576976698,0.49432383987253536,0.46051246753835046,0.0056498936277651,0.004731645363789576,0.0,0.004731645363789575,0.0,hellaswag
881,llama_13B,Qwen1.5-1.8B,2099.0,1945.0,10042.0,0.8037243576976698,0.6100378410675165,0.5785013215898831,0.004562322720157462,0.0041326785633185115,0.0,0.0041326785633185115,0.0,hellaswag
882,llama_13B,Qwen1.5-110B,844.0,-620.0,10042.0,0.8037243576976698,0.8654650468034256,0.7155410401136655,0.0028930171372901713,0.002826650171982585,0.0,0.002826650171982585,2.564269513350838e-112,hellaswag
883,llama_13B,Qwen1.5-14B,790.0,34.0,10042.0,0.8037243576976698,0.8003385779725154,0.7523111261064471,0.0027989383235521204,0.002798734389531955,0.0,0.0027987343895319555,0.24034134977475113,hellaswag
884,llama_13B,Qwen1.5-32B,767.0,-377.0,10042.0,0.8037243576976698,0.8412666799442342,0.745206405267467,0.0027578933328273707,0.002732329138731519,0.0,0.002732329138731519,9.142410796935344e-44,hellaswag
885,llama_13B,Qwen1.5-4B,1167.0,885.0,10042.0,0.8037243576976698,0.7155945030870344,0.7055074359346233,0.003401850398832647,0.003286205631293516,0.0,0.003286205631293517,2.5803387803664317e-166,hellaswag
886,llama_13B,Qwen1.5-72B,835.0,-499.0,10042.0,0.8037243576976698,0.853415654252141,0.7195651987984868,0.0028775509414060724,0.002834503424243048,0.0,0.002834503424243048,4.65108384138745e-71,hellaswag
887,llama_13B,Qwen1.5-7B,867.0,309.0,10042.0,0.8037243576976698,0.772953594901414,0.7448193238894821,0.002932171253601963,0.0029160487454152023,0.0,0.0029160487454152023,3.911651052318731e-26,hellaswag
888,llama_13B,dbrx-base,1144.0,-832.0,10042.0,0.8037243576976698,0.8865763792073292,0.6004513407949916,0.0033681606304098314,0.0032651081604285967,0.0,0.0032651081604285967,2.6617817795377614e-148,hellaswag
889,llama_13B,deepseek-llm-67b-base,737.0,-517.0,10042.0,0.8037243576976698,0.8552081258713403,0.754263587077788,0.0027034200279821207,0.0026541534612783556,0.0,0.0026541534612783556,1.0566147291071895e-88,hellaswag
890,llama_13B,deepseek-llm-7b-base,705.0,317.0,10042.0,0.8037243576976698,0.7721569408484366,0.7937699796535945,0.00264407847985496,0.0026252461993611855,0.0,0.002625246199361186,8.790185229805165e-34,hellaswag
891,llama_13B,deepseek-moe-16b-base,695.0,183.0,10042.0,0.8037243576976698,0.7855008962358097,0.7893037223877758,0.0026252591767504615,0.0026189530707312575,0.0,0.0026189530707312575,3.831327848592487e-12,hellaswag
892,llama_13B,falcon-40b,744.0,-472.0,10042.0,0.8037243576976698,0.8507269468233419,0.7519633476644025,0.0027162281810368164,0.0026754243017552276,0.0,0.002675424301755228,4.982463045868273e-72,hellaswag
893,llama_13B,falcon-7b,696.0,204.0,10042.0,0.8037243576976698,0.7834096793467437,0.7901095940901262,0.0026271471735257756,0.0026193140817714826,0.0,0.0026193140817714826,9.186290545586612e-15,hellaswag
894,llama_13B,gemma-2b,1093.0,869.0,10042.0,0.8037243576976698,0.7171878111929895,0.7245984939195121,0.0032922276946457953,0.0031769541784124108,0.0,0.0031769541784124103,6.299957628492114e-174,hellaswag
895,llama_13B,gemma-7b,651.0,-47.0,10042.0,0.8037243576976698,0.8084047002589125,0.7927462439636371,0.0025407988094349877,0.002540369498961134,0.0,0.0025403694989611343,0.07132509368936951,hellaswag
896,llama_13B,llama2_07B,1013.0,415.0,10042.0,0.8037243576976698,0.7623979286994622,0.7090720601606709,0.0031694543841544608,0.003142509829219445,0.0,0.0031425098292194448,8.848376677111322e-40,hellaswag
897,llama_13B,llama2_13B,873.0,5.0,10042.0,0.8037243576976698,0.8032264489145589,0.7247210903090968,0.0029422996818749565,0.002942295486577423,0.0,0.0029422954865774235,0.892321886825142,hellaswag
898,llama_13B,llama2_70B,916.0,-268.0,10042.0,0.8037243576976698,0.8304122684724159,0.6980044898546083,0.0030138908485205246,0.003002101177546036,0.0,0.0030021011775460357,6.360022547690999e-19,hellaswag
899,llama_13B,llama_07B,652.0,324.0,10042.0,0.8037243576976698,0.7714598685520813,0.8100094431484552,0.0025427495189810204,0.0025222828510113363,0.0,0.0025222828510113363,2.9399779589022706e-38,hellaswag
