,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
699,gpt-3.5-turbo-0613+cot,deepseek-instruct-1.3b,318.82000000000005,185.20000000000002,800.0,0.503125,0.271625,0.3150157758966261,0.022319414194821516,0.01674842343326679,0.012274210768925228,0.02076453557149786,9.415081805757231e-27,CRUXEval-input-T0.2
700,gpt-3.5-turbo-0613+cot,deepseek-instruct-33b,253.54000000000002,30.5,800.0,0.503125,0.465,0.5049985872058477,0.019903674283910495,0.015200081594147777,0.012778766568022126,0.019857979642167782,0.05906917011554389,CRUXEval-input-T0.2
701,gpt-3.5-turbo-0613+cot,deepseek-instruct-6.7b,272.48,103.50000000000001,800.0,0.503125,0.37375,0.45197658045686334,0.020633710281963348,0.015730130696175095,0.012545542036914945,0.020120328941614002,5.784849361864624e-10,CRUXEval-input-T0.2
702,gpt-3.5-turbo-0613+cot,gpt-3.5-turbo-0613,230.98000000000002,10.200000000000003,800.0,0.503125,0.490375,0.5684069650935949,0.018997532734542136,0.014464933351903147,0.012307264115147607,0.018992183836383854,0.552979216745102,CRUXEval-input-T0.2
703,gpt-3.5-turbo-0613+cot,gpt-4-0613,269.18,-156.0,800.0,0.503125,0.698125,0.46785454117307235,0.020508382432556697,0.015298079944881972,0.011791151343274329,0.019314825911718698,9.802210880253533e-23,CRUXEval-input-T0.2
704,gpt-3.5-turbo-0613+cot,gpt-4-0613+cot,285.16,-201.5,800.0,0.503125,0.755,0.5173725859091637,0.021108351427811693,0.012948044465043747,0.014092883842563948,0.01913795261956592,2.4968839487831912e-36,CRUXEval-input-T0.2
705,gpt-3.5-turbo-0613+cot,gpt-4-turbo-2024-04-09,268.03333333326,-145.5,800.0,0.503125,0.685,0.46679290771439197,0.02046465448848865,0.01542322319759739,0.01181431864303069,0.019428173841150607,9.269205872619364e-20,CRUXEval-input-T0.2
706,gpt-3.5-turbo-0613+cot,gpt-4-turbo-2024-04-09+cot,296.49999999966,-203.0000000013,800.0,0.503125,0.756875000001625,0.4429773938324887,0.021523969197140867,0.01419530652826391,0.013464330449081602,0.019565145587841608,4.162954306593165e-35,CRUXEval-input-T0.2
707,gpt-3.5-turbo-0613+cot,gpt-4o,253.89999999996,-118.50000000029999,800.0,0.503125,0.6512500000003749,0.502713204705454,0.01991779982829272,0.015190655750694265,0.011770151160135876,0.0192169841668392,3.9594989074516605e-14,CRUXEval-input-T0.2
708,gpt-3.5-turbo-0613+cot,gpt-4o+cot,293.49999999966,-202.0000000011,800.0,0.503125,0.7556250000013749,0.4418434782587034,0.021414802123752363,0.014417118249202927,0.013078422645223724,0.019465313701520475,3.703266244670883e-35,CRUXEval-input-T0.2
709,gpt-3.5-turbo-0613+cot,magicoder-ds-7b,271.46,68.8,800.0,0.503125,0.4171250000000001,0.4471954897308987,0.020595054017894687,0.015967897482135836,0.01264663986994174,0.02036937038791332,3.301764872047222e-05,CRUXEval-input-T0.2
710,gpt-3.5-turbo-0613+cot,mistral-7b,288.24,122.10000000000002,800.0,0.503125,0.3505,0.41233136564628176,0.02122204042970421,0.01590472057971312,0.012972928543702075,0.020524546565484705,4.4863336480549575e-13,CRUXEval-input-T0.2
711,gpt-3.5-turbo-0613+cot,mixtral-8x7b,278.1,88.1,800.0,0.503125,0.39299999999999996,0.4446298947043994,0.020845413164530945,0.015550722827854338,0.013324671665748465,0.02047857064027541,1.436930189979808e-07,CRUXEval-input-T0.2
712,gpt-3.5-turbo-0613+cot,phi-1,347.61999999999995,297.7,800.0,0.503125,0.131,0.2734040982511466,0.023305712818963507,0.01523812998595136,0.011741353201398892,0.019236943116533615,6.47791998982684e-67,CRUXEval-input-T0.2
713,gpt-3.5-turbo-0613+cot,phi-1.5,346.1,217.10000000000002,800.0,0.503125,0.23175,0.23665295180946935,0.023254703825247917,0.016699293000565923,0.013033010972143004,0.021183148059690043,3.9017709872691046e-33,CRUXEval-input-T0.2
714,gpt-3.5-turbo-0613+cot,phi-2,311.1,149.6,800.0,0.503125,0.316125,0.3408092351631043,0.022047533875696846,0.01650780118610592,0.013033610397737075,0.021032890909240223,1.100718541005078e-17,CRUXEval-input-T0.2
715,gpt-3.5-turbo-0613+cot,phind,261.58000000000004,24.900000000000006,800.0,0.503125,0.47200000000000003,0.47243896917279843,0.020216793761623036,0.0157824560182739,0.01258657518946278,0.020186822260295206,0.13724347071449627,CRUXEval-input-T0.2
716,gpt-3.5-turbo-0613+cot,starcoderbase-16b,303.16,151.90000000000003,800.0,0.503125,0.31325000000000003,0.37210003011735443,0.021764363073611872,0.01608609587403824,0.013033010972143006,0.02070318466972533,1.2685394611676194e-18,CRUXEval-input-T0.2
717,gpt-3.5-turbo-0613+cot,starcoderbase-7b,302.58000000000004,164.6,800.0,0.503125,0.297375,0.3756722035258466,0.021743533521486336,0.016015302740660257,0.012781823031164218,0.020490605698099802,5.82306895168765e-22,CRUXEval-input-T0.2
718,gpt-3.5-turbo-0613+cot,wizard-13b,269.26,110.70000000000002,800.0,0.503125,0.36474999999999996,0.46586180755450524,0.02051142974051297,0.01548345323946664,0.012531834462679437,0.019919442743680106,2.4426216653743524e-11,CRUXEval-input-T0.2
719,gpt-3.5-turbo-0613+cot,wizard-34b,259.28,61.099999999999994,800.0,0.503125,0.42674999999999996,0.48421887316646617,0.02012771720787035,0.015542456344437645,0.01250062498437578,0.01994576582181667,0.00018111381351157673,CRUXEval-input-T0.2
720,gpt-4-0613,claude-3-opus-20240229,146.3,44.5,800.0,0.698125,0.6425,0.6139556347571661,0.015119317114208565,0.014370906346460894,0.004266512041469003,0.014990866359845584,0.00033944843000374844,CRUXEval-input-T0.2
721,gpt-4-0613,claude-3-opus-20240229+cot,185.90000000000003,-28.499999999999986,800.0,0.698125,0.73375,0.4469524168397325,0.01704314378276496,0.01645233111807412,0.004266512041469003,0.016996538595218443,0.03924357573904414,CRUXEval-input-T0.2
722,gpt-4-0613,codellama-13b,324.42,218.6,800.0,0.698125,0.42487499999999995,0.3146635072770021,0.02251457861031381,0.01839189486907208,0.00867827747885489,0.020336526175209965,2.1528480641920983e-36,CRUXEval-input-T0.2
723,gpt-4-0613,codellama-13b+cot,289.42,179.1,800.0,0.698125,0.47425000000000006,0.38252597592306975,0.021265435570427427,0.01730669972781495,0.00948930318832737,0.01973749554702293,1.893082946699258e-27,CRUXEval-input-T0.2
724,gpt-4-0613,codellama-34b,261.86,180.79999999999998,800.0,0.698125,0.47212499999999996,0.45320695208824635,0.020227611079907584,0.016653603213719247,0.008244316223920575,0.018582552300477995,1.5959972031468063e-31,CRUXEval-input-T0.2
725,gpt-4-0613,codellama-34b+cot,270.72,157.60000000000002,800.0,0.698125,0.5011249999999999,0.4276782204926748,0.020566963801203132,0.0164303834404435,0.010224052523339265,0.01935171181058668,6.173685240262179e-23,CRUXEval-input-T0.2
726,gpt-4-0613,codellama-7b,365.74000000000007,270.90000000000003,800.0,0.698125,0.35950000000000004,0.25337003148197673,0.02390541256703176,0.019048313881253377,0.008080648179446993,0.020691426647738674,1.460402887653644e-50,CRUXEval-input-T0.2
727,gpt-4-0613,codellama-7b+cot,339.38000000000005,235.3,800.0,0.698125,0.4040000000000001,0.3123850038425937,0.023027836415955367,0.01773160964122406,0.01037951708895939,0.020546151840886165,1.6204773705607792e-40,CRUXEval-input-T0.2
728,gpt-4-0613,codellama-python-13b,315.15999999999997,240.6,800.0,0.698125,0.397375,0.37567705419349656,0.0221909328330289,0.01745796514130441,0.00863676733506235,0.01947753313114882,5.587423763603772e-46,CRUXEval-input-T0.2
729,gpt-4-0613,codellama-python-34b,265.64,207.6,800.0,0.698125,0.438625,0.47728605492990267,0.020373082731879336,0.016229207851894682,0.00821583836257749,0.018190304766550782,1.6651003813726836e-41,CRUXEval-input-T0.2
730,gpt-4-0613,codellama-python-7b,346.9200000000001,260.1,800.0,0.698125,0.373,0.2947500512501946,0.023282235717387623,0.018680913868672218,0.007807248234813594,0.020246719931108596,2.67166784867477e-49,CRUXEval-input-T0.2
731,gpt-4-0613,codetulu-2-34b,246.38,164.5,800.0,0.698125,0.4925,0.47847930275748224,0.01962062053045214,0.016310688955980677,0.008128845243944553,0.018224069227775395,2.055054251911736e-27,CRUXEval-input-T0.2
732,gpt-4-0613,deepseek-base-1.3b,407.26000000000005,336.3,800.0,0.698125,0.27775,0.21489566793035414,0.025225854792256298,0.019018818291858988,0.007330373455697875,0.02038258629857237,3.2213976653849953e-71,CRUXEval-input-T0.2
733,gpt-4-0613,deepseek-base-33b,268.18,186.39999999999998,800.0,0.698125,0.465125,0.4413674990089665,0.02047025280742766,0.016816509744890587,0.008268917704270613,0.018739530410338462,2.179110427322468e-32,CRUXEval-input-T0.2
734,gpt-4-0613,deepseek-base-6.7b,322.96,223.59999999999997,800.0,0.698125,0.418625,0.32122399539831786,0.022463859864235266,0.018429078585214184,0.008206323781084926,0.02017361364505626,7.63717691835205e-39,CRUXEval-input-T0.2
735,gpt-4-0613,deepseek-instruct-1.3b,415.06,341.2,800.0,0.698125,0.271625,0.1939610399912224,0.025466276720400256,0.019316370971277187,0.006930458137814556,0.020522023231153402,2.683751914279126e-72,CRUXEval-input-T0.2
736,gpt-4-0613,deepseek-instruct-33b,259.76,186.5,800.0,0.698125,0.465,0.46075545394688655,0.020146339617905778,0.016651397628089662,0.007789215300657698,0.018383169421205638,4.07231479167934e-34,CRUXEval-input-T0.2
737,gpt-4-0613,deepseek-instruct-6.7b,330.62,259.5,800.0,0.698125,0.37375,0.34110960895054804,0.022728698818894142,0.018174273003857676,0.007400380057807842,0.01962319607553138,2.174880900216913e-52,CRUXEval-input-T0.2
738,gpt-4-0613,gpt-3.5-turbo-0613,248.14000000000001,166.20000000000002,800.0,0.698125,0.490375,0.46042494678992363,0.01969057515665807,0.016879719247517123,0.0069888303742471816,0.018269336930359568,7.363038267670088e-28,CRUXEval-input-T0.2
739,gpt-4-0613,gpt-3.5-turbo-0613+cot,269.18,156.0,800.0,0.698125,0.503125,0.46785454117307235,0.020508382432556697,0.015298079944881972,0.011791151343274329,0.019314825911718698,3.6920665663348763e-22,CRUXEval-input-T0.2
740,gpt-4-0613,gpt-4-0613+cot,152.38,-45.5,800.0,0.698125,0.755,0.6717295921189995,0.015430286776336986,0.011750145444578548,0.0097971615787431,0.015298702329568674,0.00023742692017977417,CRUXEval-input-T0.2
741,gpt-4-0613,gpt-4-turbo-2024-04-09,114.033333333,10.500000000000007,800.0,0.698125,0.685,0.7158701541397591,0.013348298892848201,0.011874705314343596,0.006078908207816804,0.013340230556536964,0.39937318688053813,CRUXEval-input-T0.2
742,gpt-4-0613,gpt-4-turbo-2024-04-09+cot,184.43333333238,-47.00000000129998,800.0,0.698125,0.756875000001625,0.5139163000361391,0.01697577931441864,0.014324783969210116,0.008869227386986195,0.016848223354603446,0.0004966173618627167,CRUXEval-input-T0.2
743,gpt-4-0613,gpt-4o,137.8333333331,37.49999999970001,800.0,0.698125,0.6512500000003749,0.6550332948080483,0.014675305221117848,0.013293101329987476,0.0059926169852951485,0.014581426586646545,0.001988686320811705,CRUXEval-input-T0.2
744,gpt-4-0613,gpt-4o+cot,172.03333333218,-46.00000000109999,800.0,0.698125,0.7556250000013749,0.5454587883992086,0.01639518476051829,0.014008894743848742,0.008271646685340271,0.01626865915898829,0.0005614534749250687,CRUXEval-input-T0.2
745,gpt-4-0613,magicoder-ds-7b,306.38000000000005,224.80000000000004,800.0,0.698125,0.4171250000000001,0.3675596749639666,0.021879642364536035,0.017963991761298488,0.00757050196486336,0.019494037549979224,2.6882410548320717e-41,CRUXEval-input-T0.2
746,gpt-4-0613,mistral-7b,357.48,278.1,800.0,0.698125,0.3505,0.29131223486507035,0.023633926884883097,0.01848882633426876,0.008103818544365366,0.02018684161078077,1.2606326674721119e-54,CRUXEval-input-T0.2
747,gpt-4-0613,mixtral-8x7b,319.48,244.10000000000002,800.0,0.698125,0.39299999999999996,0.36740554936354247,0.022342504335906486,0.01754676730821806,0.008655742313632033,0.019565554374173764,5.802017178564161e-47,CRUXEval-input-T0.2
748,gpt-4-0613,phi-1,482.18,453.7,800.0,0.698125,0.131,0.1550871876546312,0.027448246756395935,0.017780141112172028,0.0059358550352918826,0.018744807093399228,1.787813596710228e-117,CRUXEval-input-T0.2
749,gpt-4-0613,phi-1.5,454.65999999999997,373.1,800.0,0.698125,0.23175,0.11503947037077976,0.026653447244212144,0.019268882277359786,0.008199657005021612,0.020940969395392132,1.9257163643794689e-78,CRUXEval-input-T0.2
750,gpt-4-0613,phi-2,392.94,305.59999999999997,800.0,0.698125,0.316125,0.21920714332248936,0.024778392805022684,0.01908700474144647,0.00820060973342836,0.02077411249608512,1.1103384271079266e-60,CRUXEval-input-T0.2
751,gpt-4-0613,phind,257.68,180.89999999999998,800.0,0.698125,0.47200000000000003,0.45575004924644835,0.020065517685821117,0.016820002392055416,0.007469730584164331,0.018404058125010093,4.2331314892201764e-32,CRUXEval-input-T0.2
752,gpt-4-0613,starcoderbase-16b,377.4,307.9,800.0,0.698125,0.31325000000000003,0.27521239714102114,0.024283482040267618,0.018365515728363032,0.008199657005021612,0.020112845223109285,2.0401379218639153e-64,CRUXEval-input-T0.2
753,gpt-4-0613,starcoderbase-7b,381.41999999999996,320.6,800.0,0.698125,0.297375,0.27940894281976464,0.024412471198139694,0.018288467592310734,0.007794228634059948,0.01988009172199666,1.38700384253601e-70,CRUXEval-input-T0.2
754,gpt-4-0613,wizard-13b,335.68,266.7,800.0,0.698125,0.36474999999999996,0.33593721004018334,0.022901964981197575,0.018197651269291595,0.00737711833983975,0.019636099070812155,1.368274073441032e-54,CRUXEval-input-T0.2
755,gpt-4-0613,wizard-34b,287.0,217.09999999999997,800.0,0.698125,0.42674999999999996,0.4133113002276401,0.021176342932621772,0.017399465127375325,0.007323976037645125,0.01887808284012839,1.103009374689538e-41,CRUXEval-input-T0.2
756,gpt-4-0613+cot,claude-3-opus-20240229,187.60000000000002,90.00000000000001,800.0,0.755,0.6425,0.5741799258924598,0.017120893668263932,0.014125276545965394,0.008819367891181318,0.016652467910192773,5.324694602276187e-11,CRUXEval-input-T0.2
757,gpt-4-0613+cot,claude-3-opus-20240229+cot,162.0,17.0,800.0,0.755,0.73375,0.5756536779678766,0.015909902576697322,0.013220412129544222,0.008819367891181318,0.015892153626082275,0.23850049967578188,CRUXEval-input-T0.2
758,gpt-4-0613+cot,codellama-13b,355.94,264.09999999999997,800.0,0.755,0.42487499999999995,0.2990123001741556,0.02358296525036663,0.01688305305532,0.011614242334306616,0.02049214740989216,8.322310182141372e-50,CRUXEval-input-T0.2
759,gpt-4-0613+cot,codellama-13b+cot,315.48,224.60000000000002,800.0,0.755,0.47425000000000006,0.38700564745929833,0.022202195837349063,0.015645663836187967,0.012232129822725068,0.019859803545730255,2.930911441858424e-40,CRUXEval-input-T0.2
760,gpt-4-0613+cot,codellama-34b,299.48,226.29999999999998,800.0,0.755,0.47212499999999996,0.4361872575730189,0.02163186307279149,0.01550379930754878,0.011293665259781697,0.019181101844491365,6.4615674603077715e-43,CRUXEval-input-T0.2
761,gpt-4-0613+cot,codellama-34b+cot,291.06,203.10000000000002,800.0,0.755,0.5011249999999999,0.4549463374729642,0.021325600812169398,0.014495041582166987,0.012810518139404042,0.01934465314935241,1.924529102845818e-35,CRUXEval-input-T0.2
762,gpt-4-0613+cot,codellama-7b,391.58000000000004,316.4,800.0,0.755,0.35950000000000004,0.26724798770697705,0.024735475536160612,0.01707171454482531,0.011174748319313504,0.020403882902526177,4.212678918384508e-65,CRUXEval-input-T0.2
763,gpt-4-0613+cot,codellama-7b+cot,363.66,280.8,800.0,0.755,0.4040000000000001,0.32750254524765665,0.023837339406905293,0.015713211002210847,0.01293493332027653,0.020352334018485446,3.146807505827613e-55,CRUXEval-input-T0.2
764,gpt-4-0613+cot,codellama-python-13b,354.56000000000006,286.1,800.0,0.755,0.397375,0.3532967884029396,0.02353720459187964,0.01612323088648023,0.011583258393042951,0.019852718937685844,1.8609699802285797e-59,CRUXEval-input-T0.2
765,gpt-4-0613+cot,codellama-python-34b,316.86,253.10000000000002,800.0,0.755,0.438625,0.424374814448913,0.022250702236109313,0.015585223746188245,0.01127289337304314,0.019234794623773605,1.2340236598816041e-51,CRUXEval-input-T0.2
766,gpt-4-0613+cot,codellama-python-7b,381.72,305.6,800.0,0.755,0.373,0.2798369162292718,0.024422069936841963,0.01713187818074831,0.010978672506273242,0.020347788577631722,1.5377011339427408e-62,CRUXEval-input-T0.2
767,gpt-4-0613+cot,codetulu-2-34b,281.14,210.0,800.0,0.755,0.4925,0.4727608414521104,0.020959037430187486,0.015082844144921741,0.01120964986072268,0.018792244078342533,2.2147154178161227e-39,CRUXEval-input-T0.2
768,gpt-4-0613+cot,deepseek-base-1.3b,438.74,381.79999999999995,800.0,0.755,0.27775,0.22328688552037135,0.026182651699169054,0.016956099105484138,0.010644834428021884,0.020020534380355587,3.75560135214068e-88,CRUXEval-input-T0.2
769,gpt-4-0613+cot,deepseek-base-33b,300.04,231.90000000000003,800.0,0.755,0.465125,0.4459521490267718,0.021652078422174623,0.015356594038677653,0.011311636707391198,0.019072967925017593,6.943618967910809e-45,CRUXEval-input-T0.2
770,gpt-4-0613+cot,deepseek-base-6.7b,348.96000000000004,269.1,800.0,0.755,0.418625,0.3326655818410598,0.023350588857671235,0.016640100637278308,0.011265960899985408,0.020095144294549117,2.830492119022673e-53,CRUXEval-input-T0.2
771,gpt-4-0613+cot,deepseek-instruct-1.3b,445.85999999999996,386.7,800.0,0.755,0.271625,0.20236428205355894,0.026394246532151663,0.017233184172367858,0.010373493866581306,0.020114472693032497,6.680758503249816e-89,CRUXEval-input-T0.2
772,gpt-4-0613+cot,deepseek-instruct-33b,299.98,232.0,800.0,0.755,0.465,0.43994497218814665,0.021649913394745948,0.015599479157971911,0.010965856099730654,0.019068134413203614,1.6132413025229286e-45,CRUXEval-input-T0.2
773,gpt-4-0613+cot,deepseek-instruct-6.7b,368.05999999999995,305.0,800.0,0.755,0.37375,0.32894177774237976,0.023981112359521606,0.01670510541346567,0.010693163703974608,0.019834422020190052,4.459742256004083e-65,CRUXEval-input-T0.2
774,gpt-4-0613+cot,gpt-3.5-turbo-0613,288.52,211.70000000000002,800.0,0.755,0.490375,0.43364007939294397,0.021232345607586554,0.015964261233102836,0.010412582532686114,0.01905989275202644,2.0151379513087425e-39,CRUXEval-input-T0.2
775,gpt-4-0613+cot,gpt-3.5-turbo-0613+cot,285.16,201.5,800.0,0.755,0.503125,0.5173725859091637,0.021108351427811693,0.012948044465043747,0.014092883842563948,0.01913795261956592,1.4588733616911182e-35,CRUXEval-input-T0.2
776,gpt-4-0613+cot,gpt-4-0613,152.38,45.5,800.0,0.755,0.698125,0.6717295921189995,0.015430286776336986,0.011750145444578548,0.0097971615787431,0.015298702329568674,0.000448531725505276,CRUXEval-input-T0.2
777,gpt-4-0613+cot,gpt-4-turbo-2024-04-09,160.59999999956,56.0,800.0,0.755,0.685,0.6525989866004763,0.01584100691241919,0.01217707887796782,0.009825031806516582,0.015646485228296883,1.1307691767152762e-05,CRUXEval-input-T0.2
778,gpt-4-0613+cot,gpt-4-turbo-2024-04-09+cot,158.29999999892,-1.500000001300009,800.0,0.755,0.756875000001625,0.6630579249515814,0.015727165987497953,0.010445000527763936,0.01175760687563868,0.015727026275397866,0.9366240696485006,CRUXEval-input-T0.2
