,benchmark_id,model,example_id,pass1,N,date,hyperparams
300323,arc_challenge,Qwen1.5-14B,arc_challenge/202,0.0,,,
300324,arc_challenge,Qwen1.5-14B,arc_challenge/203,0.0,,,
300325,arc_challenge,Qwen1.5-14B,arc_challenge/204,1.0,,,
300326,arc_challenge,Qwen1.5-14B,arc_challenge/205,1.0,,,
300327,arc_challenge,Qwen1.5-14B,arc_challenge/206,1.0,,,
300328,arc_challenge,Qwen1.5-14B,arc_challenge/207,0.0,,,
300329,arc_challenge,Qwen1.5-14B,arc_challenge/208,0.0,,,
300330,arc_challenge,Qwen1.5-14B,arc_challenge/209,0.0,,,
300331,arc_challenge,Qwen1.5-14B,arc_challenge/210,0.0,,,
300332,arc_challenge,Qwen1.5-14B,arc_challenge/211,1.0,,,
300333,arc_challenge,Qwen1.5-14B,arc_challenge/212,0.0,,,
300334,arc_challenge,Qwen1.5-14B,arc_challenge/213,1.0,,,
300335,arc_challenge,Qwen1.5-14B,arc_challenge/214,1.0,,,
300336,arc_challenge,Qwen1.5-14B,arc_challenge/215,0.0,,,
300337,arc_challenge,Qwen1.5-14B,arc_challenge/216,0.0,,,
300338,arc_challenge,Qwen1.5-14B,arc_challenge/217,0.0,,,
300339,arc_challenge,Qwen1.5-14B,arc_challenge/218,0.0,,,
300340,arc_challenge,Qwen1.5-14B,arc_challenge/219,0.0,,,
300341,arc_challenge,Qwen1.5-14B,arc_challenge/220,1.0,,,
300342,arc_challenge,Qwen1.5-14B,arc_challenge/221,0.0,,,
300343,arc_challenge,Qwen1.5-14B,arc_challenge/222,0.0,,,
300344,arc_challenge,Qwen1.5-14B,arc_challenge/223,0.0,,,
300345,arc_challenge,Qwen1.5-14B,arc_challenge/224,1.0,,,
300346,arc_challenge,Qwen1.5-14B,arc_challenge/225,1.0,,,
300347,arc_challenge,Qwen1.5-14B,arc_challenge/226,0.0,,,
300348,arc_challenge,Qwen1.5-14B,arc_challenge/227,1.0,,,
300349,arc_challenge,Qwen1.5-14B,arc_challenge/228,0.0,,,
300350,arc_challenge,Qwen1.5-14B,arc_challenge/229,0.0,,,
300351,arc_challenge,Qwen1.5-14B,arc_challenge/230,0.0,,,
300352,arc_challenge,Qwen1.5-14B,arc_challenge/231,0.0,,,
300353,arc_challenge,Qwen1.5-14B,arc_challenge/232,1.0,,,
300354,arc_challenge,Qwen1.5-14B,arc_challenge/233,0.0,,,
300355,arc_challenge,Qwen1.5-14B,arc_challenge/234,0.0,,,
300356,arc_challenge,Qwen1.5-14B,arc_challenge/235,0.0,,,
300357,arc_challenge,Qwen1.5-14B,arc_challenge/236,0.0,,,
300358,arc_challenge,Qwen1.5-14B,arc_challenge/237,0.0,,,
300359,arc_challenge,Qwen1.5-14B,arc_challenge/238,1.0,,,
300360,arc_challenge,Qwen1.5-14B,arc_challenge/239,1.0,,,
300361,arc_challenge,Qwen1.5-14B,arc_challenge/240,0.0,,,
300362,arc_challenge,Qwen1.5-14B,arc_challenge/241,0.0,,,
300363,arc_challenge,Qwen1.5-14B,arc_challenge/242,0.0,,,
300364,arc_challenge,Qwen1.5-14B,arc_challenge/243,1.0,,,
300365,arc_challenge,Qwen1.5-14B,arc_challenge/244,1.0,,,
300366,arc_challenge,Qwen1.5-14B,arc_challenge/245,0.0,,,
300367,arc_challenge,Qwen1.5-14B,arc_challenge/246,0.0,,,
300368,arc_challenge,Qwen1.5-14B,arc_challenge/247,0.0,,,
300369,arc_challenge,Qwen1.5-14B,arc_challenge/248,0.0,,,
300370,arc_challenge,Qwen1.5-14B,arc_challenge/249,0.0,,,
300371,arc_challenge,Qwen1.5-14B,arc_challenge/250,0.0,,,
300372,arc_challenge,Qwen1.5-14B,arc_challenge/251,0.0,,,
300373,arc_challenge,Qwen1.5-14B,arc_challenge/252,0.0,,,
300374,arc_challenge,Qwen1.5-14B,arc_challenge/253,0.0,,,
300375,arc_challenge,Qwen1.5-14B,arc_challenge/254,0.0,,,
300376,arc_challenge,Qwen1.5-14B,arc_challenge/255,1.0,,,
300377,arc_challenge,Qwen1.5-14B,arc_challenge/256,0.0,,,
300378,arc_challenge,Qwen1.5-14B,arc_challenge/257,0.0,,,
300379,arc_challenge,Qwen1.5-14B,arc_challenge/258,0.0,,,
300380,arc_challenge,Qwen1.5-14B,arc_challenge/259,0.0,,,
300381,arc_challenge,Qwen1.5-14B,arc_challenge/260,1.0,,,
300382,arc_challenge,Qwen1.5-14B,arc_challenge/261,1.0,,,
300383,arc_challenge,Qwen1.5-14B,arc_challenge/262,1.0,,,
300384,arc_challenge,Qwen1.5-14B,arc_challenge/263,1.0,,,
300385,arc_challenge,Qwen1.5-14B,arc_challenge/264,1.0,,,
300386,arc_challenge,Qwen1.5-14B,arc_challenge/265,1.0,,,
300387,arc_challenge,Qwen1.5-14B,arc_challenge/266,0.0,,,
300388,arc_challenge,Qwen1.5-14B,arc_challenge/267,0.0,,,
300389,arc_challenge,Qwen1.5-14B,arc_challenge/268,0.0,,,
300390,arc_challenge,Qwen1.5-14B,arc_challenge/269,0.0,,,
300391,arc_challenge,Qwen1.5-14B,arc_challenge/270,0.0,,,
300392,arc_challenge,Qwen1.5-14B,arc_challenge/271,0.0,,,
300393,arc_challenge,Qwen1.5-14B,arc_challenge/272,1.0,,,
300394,arc_challenge,Qwen1.5-14B,arc_challenge/273,0.0,,,
300395,arc_challenge,Qwen1.5-14B,arc_challenge/274,1.0,,,
300396,arc_challenge,Qwen1.5-14B,arc_challenge/275,1.0,,,
300397,arc_challenge,Qwen1.5-14B,arc_challenge/276,0.0,,,
300398,arc_challenge,Qwen1.5-14B,arc_challenge/277,1.0,,,
300399,arc_challenge,Qwen1.5-14B,arc_challenge/278,0.0,,,
300400,arc_challenge,Qwen1.5-14B,arc_challenge/279,1.0,,,
300401,arc_challenge,Qwen1.5-14B,arc_challenge/280,1.0,,,
300402,arc_challenge,Qwen1.5-14B,arc_challenge/281,0.0,,,
300403,arc_challenge,Qwen1.5-14B,arc_challenge/282,1.0,,,
300404,arc_challenge,Qwen1.5-14B,arc_challenge/283,1.0,,,
300405,arc_challenge,Qwen1.5-14B,arc_challenge/284,1.0,,,
300406,arc_challenge,Qwen1.5-14B,arc_challenge/285,0.0,,,
300407,arc_challenge,Qwen1.5-14B,arc_challenge/286,1.0,,,
300408,arc_challenge,Qwen1.5-14B,arc_challenge/287,1.0,,,
300409,arc_challenge,Qwen1.5-14B,arc_challenge/288,1.0,,,
300410,arc_challenge,Qwen1.5-14B,arc_challenge/289,0.0,,,
300411,arc_challenge,Qwen1.5-14B,arc_challenge/290,0.0,,,
300412,arc_challenge,Qwen1.5-14B,arc_challenge/291,0.0,,,
300413,arc_challenge,Qwen1.5-14B,arc_challenge/292,0.0,,,
300414,arc_challenge,Qwen1.5-14B,arc_challenge/293,0.0,,,
300415,arc_challenge,Qwen1.5-14B,arc_challenge/294,0.0,,,
300416,arc_challenge,Qwen1.5-14B,arc_challenge/295,0.0,,,
300417,arc_challenge,Qwen1.5-14B,arc_challenge/296,1.0,,,
300418,arc_challenge,Qwen1.5-14B,arc_challenge/297,0.0,,,
300419,arc_challenge,Qwen1.5-14B,arc_challenge/298,0.0,,,
300420,arc_challenge,Qwen1.5-14B,arc_challenge/299,0.0,,,
300421,arc_challenge,Qwen1.5-14B,arc_challenge/300,1.0,,,
300422,arc_challenge,Qwen1.5-14B,arc_challenge/301,1.0,,,
300423,arc_challenge,Qwen1.5-14B,arc_challenge/302,0.0,,,
300424,arc_challenge,Qwen1.5-14B,arc_challenge/303,0.0,,,
300425,arc_challenge,Qwen1.5-14B,arc_challenge/304,1.0,,,
300426,arc_challenge,Qwen1.5-14B,arc_challenge/305,0.0,,,
300427,arc_challenge,Qwen1.5-14B,arc_challenge/306,0.0,,,
300428,arc_challenge,Qwen1.5-14B,arc_challenge/307,1.0,,,
300429,arc_challenge,Qwen1.5-14B,arc_challenge/308,1.0,,,
300430,arc_challenge,Qwen1.5-14B,arc_challenge/309,0.0,,,
300431,arc_challenge,Qwen1.5-14B,arc_challenge/310,0.0,,,
300432,arc_challenge,Qwen1.5-14B,arc_challenge/311,0.0,,,
300433,arc_challenge,Qwen1.5-14B,arc_challenge/312,1.0,,,
300434,arc_challenge,Qwen1.5-14B,arc_challenge/313,0.0,,,
300435,arc_challenge,Qwen1.5-14B,arc_challenge/314,0.0,,,
300436,arc_challenge,Qwen1.5-14B,arc_challenge/315,0.0,,,
300437,arc_challenge,Qwen1.5-14B,arc_challenge/316,0.0,,,
300438,arc_challenge,Qwen1.5-14B,arc_challenge/317,0.0,,,
300439,arc_challenge,Qwen1.5-14B,arc_challenge/318,0.0,,,
300440,arc_challenge,Qwen1.5-14B,arc_challenge/319,1.0,,,
300441,arc_challenge,Qwen1.5-14B,arc_challenge/320,0.0,,,
300442,arc_challenge,Qwen1.5-14B,arc_challenge/321,0.0,,,
300443,arc_challenge,Qwen1.5-14B,arc_challenge/322,0.0,,,
300444,arc_challenge,Qwen1.5-14B,arc_challenge/323,1.0,,,
300445,arc_challenge,Qwen1.5-14B,arc_challenge/324,0.0,,,
300446,arc_challenge,Qwen1.5-14B,arc_challenge/325,0.0,,,
300447,arc_challenge,Qwen1.5-14B,arc_challenge/326,0.0,,,
300448,arc_challenge,Qwen1.5-14B,arc_challenge/327,0.0,,,
300449,arc_challenge,Qwen1.5-14B,arc_challenge/328,0.0,,,
300450,arc_challenge,Qwen1.5-14B,arc_challenge/329,0.0,,,
300451,arc_challenge,Qwen1.5-14B,arc_challenge/330,1.0,,,
300452,arc_challenge,Qwen1.5-14B,arc_challenge/331,1.0,,,
300453,arc_challenge,Qwen1.5-14B,arc_challenge/332,1.0,,,
300454,arc_challenge,Qwen1.5-14B,arc_challenge/333,0.0,,,
300455,arc_challenge,Qwen1.5-14B,arc_challenge/334,0.0,,,
300456,arc_challenge,Qwen1.5-14B,arc_challenge/335,0.0,,,
300457,arc_challenge,Qwen1.5-14B,arc_challenge/336,0.0,,,
300458,arc_challenge,Qwen1.5-14B,arc_challenge/337,0.0,,,
300459,arc_challenge,Qwen1.5-14B,arc_challenge/338,1.0,,,
300460,arc_challenge,Qwen1.5-14B,arc_challenge/339,0.0,,,
300461,arc_challenge,Qwen1.5-14B,arc_challenge/340,1.0,,,
300462,arc_challenge,Qwen1.5-14B,arc_challenge/341,0.0,,,
300463,arc_challenge,Qwen1.5-14B,arc_challenge/342,1.0,,,
300464,arc_challenge,Qwen1.5-14B,arc_challenge/343,0.0,,,
300465,arc_challenge,Qwen1.5-14B,arc_challenge/344,1.0,,,
300466,arc_challenge,Qwen1.5-14B,arc_challenge/345,0.0,,,
300467,arc_challenge,Qwen1.5-14B,arc_challenge/346,1.0,,,
300468,arc_challenge,Qwen1.5-14B,arc_challenge/347,0.0,,,
300469,arc_challenge,Qwen1.5-14B,arc_challenge/348,0.0,,,
300470,arc_challenge,Qwen1.5-14B,arc_challenge/349,1.0,,,
300471,arc_challenge,Qwen1.5-14B,arc_challenge/350,1.0,,,
300472,arc_challenge,Qwen1.5-14B,arc_challenge/351,1.0,,,
300473,arc_challenge,Qwen1.5-14B,arc_challenge/352,0.0,,,
300474,arc_challenge,Qwen1.5-14B,arc_challenge/353,0.0,,,
300475,arc_challenge,Qwen1.5-14B,arc_challenge/354,1.0,,,
300476,arc_challenge,Qwen1.5-14B,arc_challenge/355,1.0,,,
300477,arc_challenge,Qwen1.5-14B,arc_challenge/356,1.0,,,
300478,arc_challenge,Qwen1.5-14B,arc_challenge/357,0.0,,,
300479,arc_challenge,Qwen1.5-14B,arc_challenge/358,1.0,,,
300480,arc_challenge,Qwen1.5-14B,arc_challenge/359,1.0,,,
300481,arc_challenge,Qwen1.5-14B,arc_challenge/360,0.0,,,
300482,arc_challenge,Qwen1.5-14B,arc_challenge/361,0.0,,,
300483,arc_challenge,Qwen1.5-14B,arc_challenge/362,1.0,,,
300484,arc_challenge,Qwen1.5-14B,arc_challenge/363,1.0,,,
300485,arc_challenge,Qwen1.5-14B,arc_challenge/364,1.0,,,
300486,arc_challenge,Qwen1.5-14B,arc_challenge/365,0.0,,,
300487,arc_challenge,Qwen1.5-14B,arc_challenge/366,0.0,,,
300488,arc_challenge,Qwen1.5-14B,arc_challenge/367,0.0,,,
300489,arc_challenge,Qwen1.5-14B,arc_challenge/368,0.0,,,
300490,arc_challenge,Qwen1.5-14B,arc_challenge/369,0.0,,,
300491,arc_challenge,Qwen1.5-14B,arc_challenge/370,1.0,,,
300492,arc_challenge,Qwen1.5-14B,arc_challenge/371,1.0,,,
300493,arc_challenge,Qwen1.5-14B,arc_challenge/372,1.0,,,
300494,arc_challenge,Qwen1.5-14B,arc_challenge/373,0.0,,,
300495,arc_challenge,Qwen1.5-14B,arc_challenge/374,0.0,,,
300496,arc_challenge,Qwen1.5-14B,arc_challenge/375,0.0,,,
300497,arc_challenge,Qwen1.5-14B,arc_challenge/376,0.0,,,
300498,arc_challenge,Qwen1.5-14B,arc_challenge/377,1.0,,,
300499,arc_challenge,Qwen1.5-14B,arc_challenge/378,0.0,,,
300500,arc_challenge,Qwen1.5-14B,arc_challenge/379,0.0,,,
300501,arc_challenge,Qwen1.5-14B,arc_challenge/380,1.0,,,
300502,arc_challenge,Qwen1.5-14B,arc_challenge/381,1.0,,,
300503,arc_challenge,Qwen1.5-14B,arc_challenge/382,0.0,,,
300504,arc_challenge,Qwen1.5-14B,arc_challenge/383,0.0,,,
300505,arc_challenge,Qwen1.5-14B,arc_challenge/384,0.0,,,
300506,arc_challenge,Qwen1.5-14B,arc_challenge/385,0.0,,,
300507,arc_challenge,Qwen1.5-14B,arc_challenge/386,0.0,,,
300508,arc_challenge,Qwen1.5-14B,arc_challenge/387,1.0,,,
300509,arc_challenge,Qwen1.5-14B,arc_challenge/388,1.0,,,
300510,arc_challenge,Qwen1.5-14B,arc_challenge/389,0.0,,,
300511,arc_challenge,Qwen1.5-14B,arc_challenge/390,0.0,,,
300512,arc_challenge,Qwen1.5-14B,arc_challenge/391,0.0,,,
300513,arc_challenge,Qwen1.5-14B,arc_challenge/392,0.0,,,
300514,arc_challenge,Qwen1.5-14B,arc_challenge/393,0.0,,,
300515,arc_challenge,Qwen1.5-14B,arc_challenge/394,0.0,,,
300516,arc_challenge,Qwen1.5-14B,arc_challenge/395,0.0,,,
300517,arc_challenge,Qwen1.5-14B,arc_challenge/396,1.0,,,
300518,arc_challenge,Qwen1.5-14B,arc_challenge/397,1.0,,,
300519,arc_challenge,Qwen1.5-14B,arc_challenge/398,0.0,,,
300520,arc_challenge,Qwen1.5-14B,arc_challenge/399,1.0,,,
300521,arc_challenge,Qwen1.5-14B,arc_challenge/400,1.0,,,
300522,arc_challenge,Qwen1.5-14B,arc_challenge/401,0.0,,,
300523,arc_challenge,Qwen1.5-14B,arc_challenge/402,0.0,,,
300524,arc_challenge,Qwen1.5-14B,arc_challenge/403,1.0,,,
300525,arc_challenge,Qwen1.5-14B,arc_challenge/404,0.0,,,
300526,arc_challenge,Qwen1.5-14B,arc_challenge/405,0.0,,,
300527,arc_challenge,Qwen1.5-14B,arc_challenge/406,1.0,,,
300528,arc_challenge,Qwen1.5-14B,arc_challenge/407,1.0,,,
300529,arc_challenge,Qwen1.5-14B,arc_challenge/408,0.0,,,
300530,arc_challenge,Qwen1.5-14B,arc_challenge/409,1.0,,,
300531,arc_challenge,Qwen1.5-14B,arc_challenge/410,1.0,,,
300532,arc_challenge,Qwen1.5-14B,arc_challenge/411,0.0,,,
300533,arc_challenge,Qwen1.5-14B,arc_challenge/412,1.0,,,
300534,arc_challenge,Qwen1.5-14B,arc_challenge/413,0.0,,,
300535,arc_challenge,Qwen1.5-14B,arc_challenge/414,0.0,,,
300536,arc_challenge,Qwen1.5-14B,arc_challenge/415,1.0,,,
300537,arc_challenge,Qwen1.5-14B,arc_challenge/416,1.0,,,
300538,arc_challenge,Qwen1.5-14B,arc_challenge/417,0.0,,,
300539,arc_challenge,Qwen1.5-14B,arc_challenge/418,1.0,,,
300540,arc_challenge,Qwen1.5-14B,arc_challenge/419,0.0,,,
300541,arc_challenge,Qwen1.5-14B,arc_challenge/420,0.0,,,
300542,arc_challenge,Qwen1.5-14B,arc_challenge/421,1.0,,,
300543,arc_challenge,Qwen1.5-14B,arc_challenge/422,0.0,,,
300544,arc_challenge,Qwen1.5-14B,arc_challenge/423,0.0,,,
300545,arc_challenge,Qwen1.5-14B,arc_challenge/424,0.0,,,
300546,arc_challenge,Qwen1.5-14B,arc_challenge/425,0.0,,,
300547,arc_challenge,Qwen1.5-14B,arc_challenge/426,0.0,,,
300548,arc_challenge,Qwen1.5-14B,arc_challenge/427,0.0,,,
300549,arc_challenge,Qwen1.5-14B,arc_challenge/428,1.0,,,
300550,arc_challenge,Qwen1.5-14B,arc_challenge/429,0.0,,,
300551,arc_challenge,Qwen1.5-14B,arc_challenge/430,1.0,,,
300552,arc_challenge,Qwen1.5-14B,arc_challenge/431,1.0,,,
300553,arc_challenge,Qwen1.5-14B,arc_challenge/432,1.0,,,
300554,arc_challenge,Qwen1.5-14B,arc_challenge/433,0.0,,,
300555,arc_challenge,Qwen1.5-14B,arc_challenge/434,0.0,,,
300556,arc_challenge,Qwen1.5-14B,arc_challenge/435,0.0,,,
300557,arc_challenge,Qwen1.5-14B,arc_challenge/436,0.0,,,
300558,arc_challenge,Qwen1.5-14B,arc_challenge/437,0.0,,,
300559,arc_challenge,Qwen1.5-14B,arc_challenge/438,0.0,,,
300560,arc_challenge,Qwen1.5-14B,arc_challenge/439,1.0,,,
300561,arc_challenge,Qwen1.5-14B,arc_challenge/440,0.0,,,
300562,arc_challenge,Qwen1.5-14B,arc_challenge/441,0.0,,,
300563,arc_challenge,Qwen1.5-14B,arc_challenge/442,1.0,,,
300564,arc_challenge,Qwen1.5-14B,arc_challenge/443,1.0,,,
300565,arc_challenge,Qwen1.5-14B,arc_challenge/444,1.0,,,
300566,arc_challenge,Qwen1.5-14B,arc_challenge/445,1.0,,,
300567,arc_challenge,Qwen1.5-14B,arc_challenge/446,0.0,,,
300568,arc_challenge,Qwen1.5-14B,arc_challenge/447,0.0,,,
300569,arc_challenge,Qwen1.5-14B,arc_challenge/448,0.0,,,
300570,arc_challenge,Qwen1.5-14B,arc_challenge/449,0.0,,,
300571,arc_challenge,Qwen1.5-14B,arc_challenge/450,0.0,,,
300572,arc_challenge,Qwen1.5-14B,arc_challenge/451,1.0,,,
300573,arc_challenge,Qwen1.5-14B,arc_challenge/452,1.0,,,
300574,arc_challenge,Qwen1.5-14B,arc_challenge/453,1.0,,,
300575,arc_challenge,Qwen1.5-14B,arc_challenge/454,0.0,,,
300576,arc_challenge,Qwen1.5-14B,arc_challenge/455,1.0,,,
300577,arc_challenge,Qwen1.5-14B,arc_challenge/456,0.0,,,
300578,arc_challenge,Qwen1.5-14B,arc_challenge/457,0.0,,,
300579,arc_challenge,Qwen1.5-14B,arc_challenge/458,0.0,,,
300580,arc_challenge,Qwen1.5-14B,arc_challenge/459,0.0,,,
300581,arc_challenge,Qwen1.5-14B,arc_challenge/460,1.0,,,
300582,arc_challenge,Qwen1.5-14B,arc_challenge/461,0.0,,,
300583,arc_challenge,Qwen1.5-14B,arc_challenge/462,0.0,,,
300584,arc_challenge,Qwen1.5-14B,arc_challenge/463,1.0,,,
300585,arc_challenge,Qwen1.5-14B,arc_challenge/464,0.0,,,
300586,arc_challenge,Qwen1.5-14B,arc_challenge/465,1.0,,,
300587,arc_challenge,Qwen1.5-14B,arc_challenge/466,0.0,,,
300588,arc_challenge,Qwen1.5-14B,arc_challenge/467,1.0,,,
300589,arc_challenge,Qwen1.5-14B,arc_challenge/468,1.0,,,
300590,arc_challenge,Qwen1.5-14B,arc_challenge/469,0.0,,,
300591,arc_challenge,Qwen1.5-14B,arc_challenge/470,1.0,,,
300592,arc_challenge,Qwen1.5-14B,arc_challenge/471,1.0,,,
300593,arc_challenge,Qwen1.5-14B,arc_challenge/472,0.0,,,
300594,arc_challenge,Qwen1.5-14B,arc_challenge/473,1.0,,,
300595,arc_challenge,Qwen1.5-14B,arc_challenge/474,0.0,,,
300596,arc_challenge,Qwen1.5-14B,arc_challenge/475,0.0,,,
300597,arc_challenge,Qwen1.5-14B,arc_challenge/476,0.0,,,
300598,arc_challenge,Qwen1.5-14B,arc_challenge/477,1.0,,,
300599,arc_challenge,Qwen1.5-14B,arc_challenge/478,0.0,,,
300600,arc_challenge,Qwen1.5-14B,arc_challenge/479,0.0,,,
300601,arc_challenge,Qwen1.5-14B,arc_challenge/480,0.0,,,
300602,arc_challenge,Qwen1.5-14B,arc_challenge/481,1.0,,,
300603,arc_challenge,Qwen1.5-14B,arc_challenge/482,1.0,,,
300604,arc_challenge,Qwen1.5-14B,arc_challenge/483,1.0,,,
300605,arc_challenge,Qwen1.5-14B,arc_challenge/484,1.0,,,
300606,arc_challenge,Qwen1.5-14B,arc_challenge/485,1.0,,,
300607,arc_challenge,Qwen1.5-14B,arc_challenge/486,1.0,,,
300608,arc_challenge,Qwen1.5-14B,arc_challenge/487,0.0,,,
300609,arc_challenge,Qwen1.5-14B,arc_challenge/488,1.0,,,
300610,arc_challenge,Qwen1.5-14B,arc_challenge/489,0.0,,,
300611,arc_challenge,Qwen1.5-14B,arc_challenge/490,1.0,,,
300612,arc_challenge,Qwen1.5-14B,arc_challenge/491,1.0,,,
300613,arc_challenge,Qwen1.5-14B,arc_challenge/492,0.0,,,
300614,arc_challenge,Qwen1.5-14B,arc_challenge/493,1.0,,,
300615,arc_challenge,Qwen1.5-14B,arc_challenge/494,1.0,,,
300616,arc_challenge,Qwen1.5-14B,arc_challenge/495,1.0,,,
300617,arc_challenge,Qwen1.5-14B,arc_challenge/496,1.0,,,
300618,arc_challenge,Qwen1.5-14B,arc_challenge/497,0.0,,,
300619,arc_challenge,Qwen1.5-14B,arc_challenge/498,0.0,,,
300620,arc_challenge,Qwen1.5-14B,arc_challenge/499,1.0,,,
300621,arc_challenge,Qwen1.5-14B,arc_challenge/500,0.0,,,
300622,arc_challenge,Qwen1.5-14B,arc_challenge/501,1.0,,,
300623,arc_challenge,Qwen1.5-14B,arc_challenge/502,1.0,,,
300624,arc_challenge,Qwen1.5-14B,arc_challenge/503,1.0,,,
300625,arc_challenge,Qwen1.5-14B,arc_challenge/504,1.0,,,
300626,arc_challenge,Qwen1.5-14B,arc_challenge/505,1.0,,,
300627,arc_challenge,Qwen1.5-14B,arc_challenge/506,0.0,,,
300628,arc_challenge,Qwen1.5-14B,arc_challenge/507,1.0,,,
300629,arc_challenge,Qwen1.5-14B,arc_challenge/508,0.0,,,
300630,arc_challenge,Qwen1.5-14B,arc_challenge/509,1.0,,,
300631,arc_challenge,Qwen1.5-14B,arc_challenge/510,0.0,,,
300632,arc_challenge,Qwen1.5-14B,arc_challenge/511,1.0,,,
300633,arc_challenge,Qwen1.5-14B,arc_challenge/512,1.0,,,
300634,arc_challenge,Qwen1.5-14B,arc_challenge/513,0.0,,,
300635,arc_challenge,Qwen1.5-14B,arc_challenge/514,1.0,,,
300636,arc_challenge,Qwen1.5-14B,arc_challenge/515,1.0,,,
300637,arc_challenge,Qwen1.5-14B,arc_challenge/516,1.0,,,
300638,arc_challenge,Qwen1.5-14B,arc_challenge/517,0.0,,,
300639,arc_challenge,Qwen1.5-14B,arc_challenge/518,0.0,,,
300640,arc_challenge,Qwen1.5-14B,arc_challenge/519,0.0,,,
300641,arc_challenge,Qwen1.5-14B,arc_challenge/520,0.0,,,
300642,arc_challenge,Qwen1.5-14B,arc_challenge/521,0.0,,,
300643,arc_challenge,Qwen1.5-14B,arc_challenge/522,0.0,,,
300644,arc_challenge,Qwen1.5-14B,arc_challenge/523,0.0,,,
300645,arc_challenge,Qwen1.5-14B,arc_challenge/524,0.0,,,
300646,arc_challenge,Qwen1.5-14B,arc_challenge/525,1.0,,,
300647,arc_challenge,Qwen1.5-14B,arc_challenge/526,0.0,,,
300648,arc_challenge,Qwen1.5-14B,arc_challenge/527,1.0,,,
300649,arc_challenge,Qwen1.5-14B,arc_challenge/528,1.0,,,
300650,arc_challenge,Qwen1.5-14B,arc_challenge/529,1.0,,,
300651,arc_challenge,Qwen1.5-14B,arc_challenge/530,1.0,,,
300652,arc_challenge,Qwen1.5-14B,arc_challenge/531,0.0,,,
300653,arc_challenge,Qwen1.5-14B,arc_challenge/532,0.0,,,
300654,arc_challenge,Qwen1.5-14B,arc_challenge/533,0.0,,,
300655,arc_challenge,Qwen1.5-14B,arc_challenge/534,0.0,,,
300656,arc_challenge,Qwen1.5-14B,arc_challenge/535,0.0,,,
300657,arc_challenge,Qwen1.5-14B,arc_challenge/536,1.0,,,
300658,arc_challenge,Qwen1.5-14B,arc_challenge/537,0.0,,,
300659,arc_challenge,Qwen1.5-14B,arc_challenge/538,1.0,,,
300660,arc_challenge,Qwen1.5-14B,arc_challenge/539,1.0,,,
300661,arc_challenge,Qwen1.5-14B,arc_challenge/540,1.0,,,
300662,arc_challenge,Qwen1.5-14B,arc_challenge/541,1.0,,,
300663,arc_challenge,Qwen1.5-14B,arc_challenge/542,1.0,,,
300664,arc_challenge,Qwen1.5-14B,arc_challenge/543,1.0,,,
300665,arc_challenge,Qwen1.5-14B,arc_challenge/544,1.0,,,
300666,arc_challenge,Qwen1.5-14B,arc_challenge/545,0.0,,,
300667,arc_challenge,Qwen1.5-14B,arc_challenge/546,1.0,,,
300668,arc_challenge,Qwen1.5-14B,arc_challenge/547,0.0,,,
300669,arc_challenge,Qwen1.5-14B,arc_challenge/548,0.0,,,
300670,arc_challenge,Qwen1.5-14B,arc_challenge/549,0.0,,,
300671,arc_challenge,Qwen1.5-14B,arc_challenge/550,0.0,,,
300672,arc_challenge,Qwen1.5-14B,arc_challenge/551,0.0,,,
300673,arc_challenge,Qwen1.5-14B,arc_challenge/552,1.0,,,
300674,arc_challenge,Qwen1.5-14B,arc_challenge/553,0.0,,,
300675,arc_challenge,Qwen1.5-14B,arc_challenge/554,1.0,,,
300676,arc_challenge,Qwen1.5-14B,arc_challenge/555,1.0,,,
300677,arc_challenge,Qwen1.5-14B,arc_challenge/556,1.0,,,
300678,arc_challenge,Qwen1.5-14B,arc_challenge/557,1.0,,,
300679,arc_challenge,Qwen1.5-14B,arc_challenge/558,1.0,,,
300680,arc_challenge,Qwen1.5-14B,arc_challenge/559,1.0,,,
300681,arc_challenge,Qwen1.5-14B,arc_challenge/560,0.0,,,
300682,arc_challenge,Qwen1.5-14B,arc_challenge/561,0.0,,,
300683,arc_challenge,Qwen1.5-14B,arc_challenge/562,1.0,,,
300684,arc_challenge,Qwen1.5-14B,arc_challenge/563,1.0,,,
300685,arc_challenge,Qwen1.5-14B,arc_challenge/564,1.0,,,
300686,arc_challenge,Qwen1.5-14B,arc_challenge/565,1.0,,,
300687,arc_challenge,Qwen1.5-14B,arc_challenge/566,1.0,,,
300688,arc_challenge,Qwen1.5-14B,arc_challenge/567,1.0,,,
300689,arc_challenge,Qwen1.5-14B,arc_challenge/568,1.0,,,
300690,arc_challenge,Qwen1.5-14B,arc_challenge/569,0.0,,,
300691,arc_challenge,Qwen1.5-14B,arc_challenge/570,0.0,,,
300692,arc_challenge,Qwen1.5-14B,arc_challenge/571,1.0,,,
300693,arc_challenge,Qwen1.5-14B,arc_challenge/572,1.0,,,
300694,arc_challenge,Qwen1.5-14B,arc_challenge/573,1.0,,,
300695,arc_challenge,Qwen1.5-14B,arc_challenge/574,0.0,,,
300696,arc_challenge,Qwen1.5-14B,arc_challenge/575,1.0,,,
300697,arc_challenge,Qwen1.5-14B,arc_challenge/576,0.0,,,
300698,arc_challenge,Qwen1.5-14B,arc_challenge/577,0.0,,,
300699,arc_challenge,Qwen1.5-14B,arc_challenge/578,1.0,,,
