,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
841,llama2_07B,llama_65B,276.0,-136.0,1165.0,0.4351931330472103,0.551931330472103,0.5471925392881409,0.014260298477112575,0.013844075428471323,0.0,0.013844075428471322,1.0295207498823972e-16,arc_challenge
842,llama2_07B,mpt-30b,275.0,-69.0,1165.0,0.4351931330472103,0.4944206008583691,0.5309623418388217,0.014234441160323604,0.01412827831841431,0.0,0.01412827831841431,3.7780022401238214e-05,arc_challenge
843,llama2_07B,mpt-7b,272.0,12.0,1165.0,0.4351931330472103,0.4248927038626609,0.5238908126653218,0.014156585839030594,0.014153368879916424,0.0,0.014153368879916424,0.5048625638301028,arc_challenge
844,llama2_07B,pythia-1.4b-deduped-v0,338.0,182.0,1165.0,0.4351931330472103,0.27896995708154504,0.4075080935466292,0.01578092387197445,0.015102598322791257,0.0,0.015102598322791259,5.182470063864753e-24,arc_challenge
845,llama2_07B,pythia-12b-deduped-v0,273.0,63.0,1165.0,0.4351931330472103,0.3811158798283262,0.519673646925519,0.014182585100307558,0.014093812438124353,0.0,0.014093812438124355,0.00016477217809691868,arc_challenge
846,llama2_07B,pythia-1b-deduped,334.0,190.0,1165.0,0.4351931330472103,0.2721030042918455,0.41643082137647336,0.01568726771029791,0.014941858387744561,0.0,0.014941858387744563,1.6894501619345948e-26,arc_challenge
847,llama2_07B,pythia-2.8b-deduped,301.0,125.0,1165.0,0.4351931330472103,0.3278969957081545,0.47117094410811317,0.014892147272873366,0.0145565830313636,0.0,0.014556583031363599,4.076607981940502e-13,arc_challenge
848,llama2_07B,pythia-6.9b-deduped-v0,280.0,90.0,1165.0,0.4351931330472103,0.3579399141630901,0.5075070836904803,0.014363262258095717,0.014183811355177099,0.0,0.014183811355177097,8.156670529200462e-08,arc_challenge
849,llama2_07B,stablelm-3b-4e1t,256.0,44.0,1165.0,0.4351931330472103,0.39742489270386266,0.5501687557626529,0.013733905579399141,0.013689256753564978,0.0,0.013689256753564978,0.007081274057885288,arc_challenge
850,llama2_07B,stablelm-base-alpha-7b-v2,253.0,33.0,1165.0,0.4351931330472103,0.4068669527896996,0.5558573060432649,0.013653196326684004,0.013627950623099488,0.0,0.013627950623099488,0.04402513972110374,arc_challenge
851,llama2_13B,DeepSeek-V2,290.0,-116.0,1165.0,0.5021459227467812,0.6017167381974249,0.511983641861372,0.014617499026546268,0.014323446109224746,0.0,0.014323446109224744,7.651229300178108e-12,arc_challenge
852,llama2_13B,Meta-Llama-3-70B,310.0,-172.0,1165.0,0.5021459227467812,0.6497854077253219,0.4889869243019117,0.015113147520737346,0.014480918422137773,0.0,0.014480918422137772,1.726954124854675e-23,arc_challenge
853,llama2_13B,Meta-Llama-3-8B,289.0,-39.0,1165.0,0.5021459227467812,0.5356223175965665,0.50484440187222,0.014592274678111587,0.014559276514701963,0.0,0.014559276514701963,0.02522859751225321,arc_challenge
854,llama2_13B,Mistral-7B-v0.1,278.0,-46.0,1165.0,0.5021459227467812,0.5416309012875536,0.5242144714485995,0.014311872961830958,0.014265043137621175,0.0,0.014265043137621175,0.006849966322085321,arc_challenge
855,llama2_13B,Mixtral-8x22B-v0.1,306.0,-136.0,1165.0,0.5021459227467812,0.6188841201716738,0.48764678508984294,0.015015326767841976,0.01462061386392295,0.0,0.014620613863922948,4.156513494638895e-15,arc_challenge
856,llama2_13B,Mixtral-8x7B-v0.1,290.0,-116.0,1165.0,0.5021459227467812,0.6017167381974249,0.511983641861372,0.014617499026546268,0.014323446109224746,0.0,0.014323446109224744,7.651229300178108e-12,arc_challenge
857,llama2_13B,Qwen1.5-0.5B,367.0,243.0,1165.0,0.5021459227467812,0.2935622317596567,0.40814407407644043,0.01644398631816997,0.015266285980019459,0.0,0.015266285980019459,1.142410409572764e-39,arc_challenge
858,llama2_13B,Qwen1.5-1.8B,359.0,185.0,1165.0,0.5021459227467812,0.34334763948497854,0.4054526564226582,0.01626377280815143,0.015584123418459538,0.0,0.015584123418459538,2.6635865301265194e-23,arc_challenge
859,llama2_13B,Qwen1.5-110B,280.0,-56.0,1165.0,0.5021459227467812,0.5502145922746781,0.521523772362713,0.014363262258095717,0.014294053226390565,0.0,0.014294053226390565,0.0009786143588313828,arc_challenge
860,llama2_13B,Qwen1.5-14B,296.0,54.0,1165.0,0.5021459227467812,0.455793991416309,0.4941646313353368,0.014767940372605367,0.014705368255165071,0.0,0.014705368255165071,0.002015012080751645,arc_challenge
861,llama2_13B,Qwen1.5-32B,305.0,1.0,1165.0,0.5021459227467812,0.5012875536480687,0.4763897648785082,0.014990771842551914,0.014990750748085738,0.0,0.014990750748085736,1.0,arc_challenge
862,llama2_13B,Qwen1.5-4B,321.0,125.0,1165.0,0.5021459227467812,0.3948497854077253,0.46012359048203744,0.015378946667097783,0.015054237268671935,0.0,0.015054237268671935,2.380003341155373e-12,arc_challenge
863,llama2_13B,Qwen1.5-72B,273.0,-25.0,1165.0,0.5021459227467812,0.5236051502145923,0.5317256334305589,0.014182585100307558,0.014168642930554334,0.0,0.014168642930554332,0.14621329780629644,arc_challenge
864,llama2_13B,Qwen1.5-7B,309.0,95.0,1165.0,0.5021459227467812,0.4206008583690987,0.47625696722807814,0.015088751786478064,0.014898410030609283,0.0,0.014898410030609283,7.098240447460212e-08,arc_challenge
865,llama2_13B,dbrx-base,359.0,-183.0,1165.0,0.5021459227467812,0.6592274678111588,0.4033256906391074,0.01626377280815143,0.01559905066545659,0.0,0.015599050665456589,8.290923562537634e-23,arc_challenge
866,llama2_13B,deepseek-llm-67b-base,271.0,-83.0,1165.0,0.5021459227467812,0.5733905579399141,0.5399875125863715,0.014130538740905002,0.013975522062381493,0.0,0.013975522062381493,5.197246973402233e-07,arc_challenge
867,llama2_13B,deepseek-llm-7b-base,275.0,65.0,1165.0,0.5021459227467812,0.44635193133047213,0.5314302507185421,0.014234441160323604,0.014140270094359038,0.0,0.014140270094359038,0.0001062221130177916,arc_challenge
868,llama2_13B,deepseek-moe-16b-base,272.0,30.0,1165.0,0.5021459227467812,0.47639484978540775,0.5338499985281911,0.014156585839030594,0.014136467834116083,0.0,0.014136467834116083,0.07849045296058095,arc_challenge
869,llama2_13B,falcon-40b,259.0,-49.0,1165.0,0.5021459227467812,0.544206008583691,0.5571723601278751,0.013814143295648998,0.013759071786798052,0.0,0.013759071786798052,0.002787531660860491,arc_challenge
870,llama2_13B,falcon-7b,279.0,71.0,1165.0,0.5021459227467812,0.4412017167381974,0.525183563940194,0.014337590633897052,0.014225974620428577,0.0,0.014225974620428577,2.5310921823717687e-05,arc_challenge
871,llama2_13B,gemma-2b,293.0,99.0,1165.0,0.5021459227467812,0.4171673819742489,0.5046850155697584,0.014692912247745656,0.01448043799668695,0.0,0.014480437996686949,7.506354074723496e-09,arc_challenge
872,llama2_13B,gemma-7b,273.0,-37.0,1165.0,0.5021459227467812,0.5339055793991416,0.5322695197399374,0.014182585100307558,0.014152028264461972,0.0,0.01415202826446197,0.029159389820174183,arc_challenge
873,llama2_13B,llama2_07B,234.0,78.0,1165.0,0.5021459227467812,0.4351931330472103,0.6039395541490912,0.013130522352599445,0.012983174752443859,0.0,0.01298317475244386,3.792615160621285e-07,arc_challenge
874,llama2_13B,llama2_70B,231.0,-51.0,1165.0,0.5021459227467812,0.5459227467811159,0.605604570764391,0.01304608081851559,0.012982882473546637,0.0,0.012982882473546637,0.000961296950781338,arc_challenge
875,llama2_13B,llama_07B,290.0,62.0,1165.0,0.5021459227467812,0.44892703862660943,0.5052315974839166,0.014617499026546268,0.014534103420281129,0.0,0.014534103420281129,0.00032511574012989493,arc_challenge
876,llama2_13B,llama_13B,261.0,19.0,1165.0,0.5021459227467812,0.4858369098712446,0.5522795979616658,0.013867377185754088,0.013859142745877955,0.0,0.013859142745877955,0.2651692458280467,arc_challenge
877,llama2_13B,llama_33B,260.0,-42.0,1165.0,0.5021459227467812,0.5381974248927038,0.5549470430755323,0.013840785833988926,0.013800424664059306,0.0,0.013800424664059306,0.01085898132209054,arc_challenge
878,llama2_13B,llama_65B,254.0,-58.0,1165.0,0.5021459227467812,0.551931330472103,0.566572146480693,0.013680152318033672,0.013602169867627668,0.0,0.013602169867627668,0.00032992906706337435,arc_challenge
879,llama2_13B,mpt-30b,261.0,9.0,1165.0,0.5021459227467812,0.4944206008583691,0.552018675507621,0.013867377185754088,0.0138655299945807,0.0,0.0138655299945807,0.6205525815977578,arc_challenge
880,llama2_13B,mpt-7b,300.0,90.0,1165.0,0.5021459227467812,0.4248927038626609,0.4912011667031203,0.01486738890617062,0.014694095914745457,0.0,0.014694095914745457,2.2683447689318966e-07,arc_challenge
881,llama2_13B,pythia-1.4b-deduped-v0,410.0,260.0,1165.0,0.5021459227467812,0.27896995708154504,0.33226552417240257,0.017380649554778187,0.016103842711022942,0.0,0.016103842711022942,2.6084251068747943e-40,arc_challenge
882,llama2_13B,pythia-12b-deduped-v0,315.0,141.0,1165.0,0.5021459227467812,0.3811158798283262,0.47384102413312373,0.015234540213990427,0.014816126083014814,0.0,0.014816126083014814,1.0070051945940467e-15,arc_challenge
883,llama2_13B,pythia-1b-deduped,392.0,268.0,1165.0,0.5021459227467812,0.2721030042918455,0.3696250852346183,0.016994841092895563,0.015601280413063903,0.0,0.015601280413063901,2.8751796143720837e-45,arc_challenge
884,llama2_13B,pythia-2.8b-deduped,359.0,203.0,1165.0,0.5021459227467812,0.3278969957081545,0.4102398697882537,0.01626377280815143,0.015441758718789713,0.0,0.015441758718789713,4.869485531158367e-28,arc_challenge
885,llama2_13B,pythia-6.9b-deduped-v0,330.0,168.0,1165.0,0.5021459227467812,0.3579399141630901,0.4533843677258759,0.015593049033978498,0.015009765909983555,0.0,0.015009765909983555,5.0771904201515314e-21,arc_challenge
886,llama2_13B,stablelm-3b-4e1t,316.0,122.0,1165.0,0.5021459227467812,0.39742489270386266,0.46835714733092754,0.015258702862344358,0.014947063703487817,0.0,0.014947063703487817,5.470036348862144e-12,arc_challenge
887,llama2_13B,stablelm-base-alpha-7b-v2,289.0,111.0,1165.0,0.5021459227467812,0.4068669527896996,0.5136560571247143,0.014592274678111587,0.014322783776816481,0.0,0.014322783776816481,5.709590059818017e-11,arc_challenge
888,llama2_70B,DeepSeek-V2,229.0,-65.0,1165.0,0.5459227467811159,0.6017167381974249,0.6032947815738655,0.012989481502507772,0.012886215615870366,0.0,0.012886215615870368,2.0812496646250364e-05,arc_challenge
889,llama2_70B,Meta-Llama-3-70B,237.0,-121.0,1165.0,0.5459227467811159,0.6497854077253219,0.595362250056835,0.013214424307588542,0.012859292128257352,0.0,0.012859292128257354,1.5100894984831973e-15,arc_challenge
890,llama2_70B,Meta-Llama-3-8B,254.0,12.0,1165.0,0.5459227467811159,0.5356223175965665,0.5611970734527069,0.013680152318033672,0.01367682329628292,0.0,0.01367682329628292,0.49014292555574385,arc_challenge
891,llama2_70B,Mistral-7B-v0.1,239.0,5.0,1165.0,0.5459227467811159,0.5416309012875536,0.5865596768617765,0.01327006423497022,0.013269468478235255,0.0,0.013269468478235255,0.7959023900984111,arc_challenge
892,llama2_70B,Mixtral-8x22B-v0.1,221.0,-85.0,1165.0,0.5459227467811159,0.6188841201716738,0.6190578621670122,0.012760574032033052,0.012580255966350458,0.0,0.01258025596635046,1.0648479970261823e-08,arc_challenge
893,llama2_70B,Mixtral-8x7B-v0.1,209.0,-65.0,1165.0,0.5459227467811159,0.6017167381974249,0.6385117146680338,0.012409298107125289,0.012301162656684652,0.0,0.01230116265668465,8.158993046976242e-06,arc_challenge
894,llama2_70B,Qwen1.5-0.5B,396.0,294.0,1165.0,0.5459227467811159,0.2935622317596567,0.39483681198758525,0.017081329392388322,0.015398242292763075,0.0,0.015398242292763075,9.819385766004407e-55,arc_challenge
895,llama2_70B,Qwen1.5-1.8B,362.0,236.0,1165.0,0.5459227467811159,0.34334763948497854,0.4307315145962682,0.016331585914541157,0.015214995416563999,0.0,0.015214995416563999,6.926141242773932e-38,arc_challenge
896,llama2_70B,Qwen1.5-110B,235.0,-5.0,1165.0,0.5459227467811159,0.5502145922746781,0.5928328706527359,0.013158549113095186,0.013157948307254494,0.0,0.013157948307254492,0.794212476445464,arc_challenge
897,llama2_70B,Qwen1.5-14B,279.0,105.0,1165.0,0.5459227467811159,0.455793991416309,0.5334854916764551,0.014337590633897052,0.014092331521891153,0.0,0.014092331521891151,2.9697880915102743e-10,arc_challenge
898,llama2_70B,Qwen1.5-32B,272.0,52.0,1165.0,0.5459227467811159,0.5012875536480687,0.5350740785320747,0.014156585839030594,0.01409605595414745,0.0,0.01409605595414745,0.0019316515197298997,arc_challenge
899,llama2_70B,Qwen1.5-4B,336.0,176.0,1165.0,0.5459227467811159,0.3948497854077253,0.45453417638734894,0.015734165476243227,0.015098787078854387,0.0,0.015098787078854387,1.308564931567928e-22,arc_challenge
900,llama2_70B,Qwen1.5-72B,236.0,26.0,1165.0,0.5459227467811159,0.5236051502145923,0.5936822408524659,0.013186516305353833,0.013170295364285345,0.0,0.013170295364285345,0.10345923511249465,arc_challenge
901,llama2_70B,Qwen1.5-7B,290.0,146.0,1165.0,0.5459227467811159,0.4206008583690987,0.5255934114813572,0.014617499026546268,0.014148854968502014,0.0,0.014148854968502015,3.099124879743246e-18,arc_challenge
902,llama2_70B,dbrx-base,294.0,-132.0,1165.0,0.5459227467811159,0.6592274678111588,0.493712103601766,0.01471796411972725,0.014338715418060997,0.0,0.014338715418061,7.590704868578979e-15,arc_challenge
903,llama2_70B,deepseek-llm-67b-base,216.0,-32.0,1165.0,0.5459227467811159,0.5733905579399141,0.625087144498333,0.012615397816909072,0.012589703698001069,0.0,0.012589703698001069,0.03467725976993024,arc_challenge
904,llama2_70B,deepseek-llm-7b-base,294.0,116.0,1165.0,0.5459227467811159,0.44635193133047213,0.5102232272211127,0.01471796411972725,0.01442595918760216,0.0,0.014425959187602158,1.0789078855239274e-11,arc_challenge
905,llama2_70B,deepseek-moe-16b-base,273.0,81.0,1165.0,0.5459227467811159,0.47639484978540775,0.5385407415773241,0.014182585100307558,0.014035535388350572,0.0,0.01403553538835057,1.082217859476308e-06,arc_challenge
906,llama2_70B,falcon-40b,236.0,2.0,1165.0,0.5459227467811159,0.544206008583691,0.5915364766766944,0.013186516305353833,0.013186420382139552,0.0,0.013186420382139552,0.9481171285953602,arc_challenge
907,llama2_70B,falcon-7b,282.0,122.0,1165.0,0.5459227467811159,0.4412017167381974,0.53261168035525,0.014414468346563661,0.01408416124690756,0.0,0.01408416124690756,2.446238156777372e-13,arc_challenge
908,llama2_70B,gemma-2b,298.0,150.0,1165.0,0.5459227467811159,0.4171673819742489,0.5128519199189105,0.014817748070070445,0.014329538130972817,0.0,0.014329538130972819,1.073944664858011e-18,arc_challenge
909,llama2_70B,gemma-7b,248.0,14.0,1165.0,0.5459227467811159,0.5339055793991416,0.5717479031295294,0.013517610084140447,0.01351302421077009,0.0,0.01351302421077009,0.4091383616099857,arc_challenge
910,llama2_70B,llama2_07B,257.0,129.0,1165.0,0.5459227467811159,0.4351931330472103,0.5780008565115095,0.013760703469426093,0.013372825273808453,0.0,0.013372825273808453,3.2524465932694835e-16,arc_challenge
911,llama2_70B,llama2_13B,231.0,51.0,1165.0,0.5459227467811159,0.5021459227467812,0.6056045707643911,0.01304608081851559,0.012982882473546637,0.0,0.012982882473546637,0.000961296950781338,arc_challenge
912,llama2_70B,llama_07B,285.0,113.0,1165.0,0.5459227467811159,0.44892703862660943,0.5250653509027776,0.014490938211273932,0.014209560516460277,0.0,0.014209560516460275,1.7826345232846355e-11,arc_challenge
913,llama2_70B,llama_13B,246.0,70.0,1165.0,0.5459227467811159,0.4858369098712446,0.5829810812078561,0.013462993254384653,0.013347404643513444,0.0,0.013347404643513444,9.535760692279476e-06,arc_challenge
914,llama2_70B,llama_33B,249.0,9.0,1165.0,0.5459227467811159,0.5381974248927038,0.5695806118029092,0.013544835912497425,0.013542944728349299,0.0,0.0135429447283493,0.6122584257423305,arc_challenge
915,llama2_70B,llama_65B,211.0,-7.0,1165.0,0.5459227467811159,0.551931330472103,0.6343262070727838,0.012468531370243735,0.01246728858911403,0.0,0.012467288589114028,0.6796647802150528,arc_challenge
916,llama2_70B,mpt-30b,256.0,60.0,1165.0,0.5459227467811159,0.4944206008583691,0.5639585717877479,0.013733905579399141,0.013650764201775639,0.0,0.013650764201775637,0.0002131331231878594,arc_challenge
917,llama2_70B,mpt-7b,299.0,141.0,1165.0,0.5459227467811159,0.4248927038626609,0.5083846649269625,0.014842589241021959,0.01441280097530668,0.0,0.01441280097530668,1.5181708453333176e-16,arc_challenge
918,llama2_70B,pythia-1.4b-deduped-v0,449.0,311.0,1165.0,0.5459227467811159,0.27896995708154504,0.3020460709356754,0.018188515107654155,0.016421067108229166,0.0,0.016421067108229166,4.0031734523611646e-53,arc_challenge
919,llama2_70B,pythia-12b-deduped-v0,340.0,192.0,1165.0,0.5459227467811159,0.3811158798283262,0.45299785462444564,0.015827544132691652,0.015073046465710135,0.0,0.015073046465710137,1.482362968109153e-26,arc_challenge
920,llama2_70B,pythia-1b-deduped,427.0,319.0,1165.0,0.5459227467811159,0.2721030042918455,0.3484230493527363,0.01773732044615607,0.015819430486629673,0.0,0.015819430486629673,9.730162788357929e-60,arc_challenge
921,llama2_70B,pythia-2.8b-deduped,388.0,254.0,1165.0,0.5459227467811159,0.3278969957081545,0.3909608551792046,0.016907910389349533,0.015654860676685627,0.0,0.015654860676685627,7.281730707569808e-41,arc_challenge
922,llama2_70B,pythia-6.9b-deduped-v0,357.0,219.0,1165.0,0.5459227467811159,0.3579399141630901,0.4328102865922183,0.016218406547374407,0.015254640407932238,0.0,0.015254640407932236,6.245246010659625e-33,arc_challenge
923,llama2_70B,stablelm-3b-4e1t,315.0,173.0,1165.0,0.5459227467811159,0.39742489270386266,0.49053221414779385,0.015234540213990427,0.014600095638139089,0.0,0.01460009563813909,2.2881477852102906e-23,arc_challenge
924,llama2_70B,stablelm-base-alpha-7b-v2,310.0,162.0,1165.0,0.5459227467811159,0.4068669527896996,0.4956514108211286,0.015113147520737346,0.014553671771215347,0.0,0.01455367177121535,7.235914259263542e-21,arc_challenge
925,llama_07B,DeepSeek-V2,266.0,-178.0,1165.0,0.44892703862660943,0.6017167381974249,0.5792056682893073,0.013999576335021536,0.013264606103279808,0.0,0.01326460610327981,9.029035778000275e-30,arc_challenge
926,llama_07B,Meta-Llama-3-70B,320.0,-234.0,1165.0,0.44892703862660943,0.6497854077253219,0.5070613981708515,0.015354973236050057,0.014182562803783091,0.0,0.014182562803783091,5.019142254637456e-43,arc_challenge
927,llama_07B,Meta-Llama-3-8B,219.0,-101.0,1165.0,0.44892703862660943,0.5356223175965665,0.6362479564974433,0.01270270264974141,0.01244616773059002,0.0,0.01244616773059002,5.9056933755353805e-12,arc_challenge
928,llama_07B,Mistral-7B-v0.1,226.0,-108.0,1165.0,0.44892703862660943,0.5416309012875536,0.6259582837142559,0.012904117062981037,0.012615046882983606,0.0,0.012615046882983606,3.876699176276732e-13,arc_challenge
929,llama_07B,Mixtral-8x22B-v0.1,290.0,-198.0,1165.0,0.44892703862660943,0.6188841201716738,0.5448255574618746,0.014617499026546268,0.013743250518521608,0.0,0.013743250518521608,9.632165003217329e-34,arc_challenge
930,llama_07B,Mixtral-8x7B-v0.1,262.0,-178.0,1165.0,0.44892703862660943,0.6017167381974249,0.5862561625483617,0.013893917644840038,0.013153044705948136,0.0,0.013153044705948136,2.71558558577087e-30,arc_challenge
