,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
718,gemma-7b,falcon-7b,255.0,57.0,1954.0,0.5158648925281474,0.4866939611054248,0.7404762848716152,0.008172323143639361,0.008145635501524764,0.0,0.008145635501524764,0.0004314918391568596,siqa
719,gemma-7b,gemma-2b,235.0,77.0,1954.0,0.5158648925281474,0.4764585465711361,0.7621903191764803,0.00784529668206545,0.0077944834137293985,0.0,0.0077944834137293985,5.709252204829663e-07,siqa
720,gemma-7b,llama2_07B,329.0,31.0,1954.0,0.5158648925281474,0.5,0.6635889897572826,0.009282680218637183,0.009275739431610357,0.0,0.009275739431610358,0.09798913984224607,siqa
721,gemma-7b,llama2_13B,290.0,-38.0,1954.0,0.5158648925281474,0.5353121801432958,0.7030406963745964,0.008715141435990994,0.008704030106683613,0.0,0.008704030106683611,0.02962639762130272,siqa
722,gemma-7b,llama2_70B,282.0,-18.0,1954.0,0.5158648925281474,0.5250767656090072,0.7110223177432377,0.008594091926175365,0.008591564926441928,0.0,0.00859156492644193,0.3113748826281043,siqa
723,gemma-7b,llama_07B,255.0,55.0,1954.0,0.5158648925281474,0.48771750255885365,0.7403724670740337,0.008172323143639361,0.008147478267776967,0.0,0.008147478267776969,0.0006904769079952454,siqa
724,gemma-7b,llama_13B,225.0,19.0,1954.0,0.5158648925281474,0.5061412487205732,0.769759074069654,0.0076765609007164795,0.007673408611861544,0.0,0.007673408611861544,0.23006418625550432,siqa
725,gemma-7b,llama_33B,220.0,28.0,1954.0,0.5158648925281474,0.5015353121801432,0.7751173866628317,0.007590786578398836,0.007583861514961166,0.0,0.007583861514961166,0.0684640313347148,siqa
726,gemma-7b,llama_65B,226.0,-10.0,1954.0,0.5158648925281474,0.5209825997952917,0.7684115662451011,0.007693601012473341,0.007692729865856638,0.0,0.007692729865856639,0.5494876579470018,siqa
727,gemma-7b,mpt-30b,252.0,60.0,1954.0,0.5158648925281474,0.4851586489252815,0.7437113857854183,0.008124108427015119,0.008094356227071173,0.0,0.008094356227071171,0.00018942404753931314,siqa
728,gemma-7b,pythia-1.4b-deduped-v0,349.0,151.0,1954.0,0.5158648925281474,0.43858751279426816,0.6519433093789323,0.009560666167998671,0.00939947597041041,0.0,0.00939947597041041,3.3513185391875135e-16,siqa
729,gemma-7b,pythia-12b-deduped-v0,268.0,96.0,1954.0,0.5158648925281474,0.46673490276356194,0.7297854277335265,0.008378047872950307,0.008303998829077846,0.0,0.008303998829077846,4.494861317792166e-09,siqa
730,gemma-7b,pythia-1b-deduped,331.0,143.0,1954.0,0.5158648925281474,0.44268167860798363,0.6695944122525767,0.009310852302282626,0.009162479890259105,0.0,0.009162479890259105,2.166863332923776e-15,siqa
731,gemma-7b,pythia-2.8b-deduped,320.0,122.0,1954.0,0.5158648925281474,0.4534288638689867,0.678712870742517,0.0091548330706235,0.00904521721065151,0.0,0.009045217210651508,7.524224676555673e-12,siqa
732,gemma-7b,pythia-6.9b-deduped-v0,299.0,119.0,1954.0,0.5158648925281474,0.45496417604913,0.700015457127315,0.008849343124764883,0.008741439737814657,0.0,0.008741439737814657,4.643116039139707e-12,siqa
733,gemma-7b,stablelm-3b-4e1t,273.0,99.0,1954.0,0.5158648925281474,0.46519959058341864,0.7249036655224547,0.00845584014424683,0.008377799890121503,0.0,0.008377799890121503,2.0199309020563643e-09,siqa
734,gemma-7b,stablelm-base-alpha-7b-v2,262.0,90.0,1954.0,0.5158648925281474,0.46980552712384854,0.7354601799480132,0.008283732884461948,0.008217939324671285,0.0,0.008217939324671285,2.8269763690201305e-08,siqa
735,llama2_07B,Meta-Llama-3-70B,325.0,-45.0,1954.0,0.5,0.5230296827021494,0.668058034785386,0.009226077982251763,0.009211356523080973,0.0,0.009211356523080973,0.014533392021433054,siqa
736,llama2_07B,Meta-Llama-3-8B,291.0,23.0,1954.0,0.5,0.4882292732855681,0.7023440835801517,0.008730154610661199,0.008726092693071903,0.0,0.008726092693071903,0.1970830423390808,siqa
737,llama2_07B,Mistral-7B-v0.1,300.0,12.0,1954.0,0.5,0.4938587512794268,0.6929898380775008,0.008864129004958431,0.008863040201669992,0.0,0.00886304020166999,0.5254419954235537,siqa
738,llama2_07B,Mixtral-8x22B-v0.1,296.0,-28.0,1954.0,0.5,0.5143295803480041,0.6973181588719777,0.00880483650669665,0.008798867001436448,0.0,0.008798867001436448,0.11641751060220035,siqa
739,llama2_07B,Mixtral-8x7B-v0.1,267.0,-7.0,1954.0,0.5,0.503582395087001,0.7267330853112886,0.008362402578489352,0.008362009868876153,0.0,0.008362009868876152,0.713548706722969,siqa
740,llama2_07B,Qwen1.5-0.5B,438.0,80.0,1954.0,0.5,0.45905834186284544,0.5535476992412652,0.010710567828278584,0.010670446251142296,0.0,0.010670446251142296,0.0001540832642399499,siqa
741,llama2_07B,Qwen1.5-1.8B,462.0,54.0,1954.0,0.5,0.47236438075742065,0.5279308558946535,0.011000094810749579,0.010982314532597869,0.0,0.010982314532597867,0.01358503244306197,siqa
742,llama2_07B,Qwen1.5-110B,458.0,-172.0,1954.0,0.5,0.5880245649948823,0.5396465480011319,0.010952371831644164,0.010769822807851754,0.0,0.010769822807851754,6.134513831724269e-16,siqa
743,llama2_07B,Qwen1.5-14B,561.0,-135.0,1954.0,0.5,0.5690890481064483,0.42991726995209023,0.012121514106783022,0.012020327399342346,0.0,0.012020327399342346,1.3150693635683916e-08,siqa
744,llama2_07B,Qwen1.5-32B,459.0,-135.0,1954.0,0.5,0.5690890481064483,0.53532967748842,0.010964322049963435,0.010852351107559824,0.0,0.010852351107559824,2.990637593821551e-10,siqa
745,llama2_07B,Qwen1.5-4B,422.0,20.0,1954.0,0.5,0.4897645854657114,0.568184569375466,0.010513121076854728,0.010510570858723832,0.0,0.010510570858723832,0.3550290919707247,siqa
746,llama2_07B,Qwen1.5-72B,447.0,-141.0,1954.0,0.5,0.5721596724667349,0.5482161547380178,0.010820048368406334,0.010696197788917044,0.0,0.010696197788917046,2.4448475522264903e-11,siqa
747,llama2_07B,Qwen1.5-7B,410.0,-68.0,1954.0,0.5,0.5348004094165814,0.5817588143002337,0.01036256741623162,0.01033261893480403,0.0,0.01033261893480403,0.0009143029430388036,siqa
748,llama2_07B,dbrx-base,561.0,-317.0,1954.0,0.5,0.6622313203684749,0.4501468596062181,0.012121514106783022,0.011552567239141751,0.0,0.011552567239141753,5.815342658193381e-43,siqa
749,llama2_07B,deepseek-llm-67b-base,287.0,-15.0,1954.0,0.5,0.5076765609007164,0.706326854872271,0.008669945929425493,0.008668206503162199,0.0,0.008668206503162199,0.4086245180542737,siqa
750,llama2_07B,deepseek-llm-7b-base,305.0,19.0,1954.0,0.5,0.49027635619242577,0.6879499593103249,0.008937691502852087,0.008934984155684682,0.0,0.008934984155684682,0.30268463464309764,siqa
751,llama2_07B,deepseek-moe-16b-base,340.0,66.0,1954.0,0.5,0.4662231320368475,0.6534887111200433,0.009436585933769588,0.009405598690757523,0.0,0.009405598690757523,0.00040758313687788684,siqa
752,llama2_07B,falcon-40b,305.0,-25.0,1954.0,0.5,0.5127942681678608,0.6880451503488964,0.008937691502852087,0.008933003748018004,0.0,0.008933003748018004,0.16926513869103524,siqa
753,llama2_07B,falcon-7b,284.0,26.0,1954.0,0.5,0.4866939611054248,0.7095655298338209,0.008624513585646221,0.008619258972696005,0.0,0.008619258972696005,0.137809076741552,siqa
754,llama2_07B,gemma-2b,324.0,46.0,1954.0,0.5,0.4764585465711361,0.6691146272582641,0.009211873080859774,0.00919646575081995,0.0,0.009196465750819952,0.0123007123066365,siqa
755,llama2_07B,gemma-7b,329.0,-31.0,1954.0,0.5,0.5158648925281474,0.6635889897572828,0.009282680218637183,0.009275739431610357,0.0,0.009275739431610358,0.09798913984224607,siqa
756,llama2_07B,llama2_13B,301.0,-69.0,1954.0,0.5,0.5353121801432958,0.6936460690170166,0.008878890262485912,0.008842880738287264,0.0,0.008842880738287262,8.308109899744646e-05,siqa
757,llama2_07B,llama2_70B,273.0,-49.0,1954.0,0.5,0.5250767656090072,0.7214811529834787,0.00845584014424683,0.008436788992587202,0.0,0.008436788992587202,0.0035939591850486733,siqa
758,llama2_07B,llama_07B,300.0,24.0,1954.0,0.5,0.48771750255885365,0.6931467314071137,0.008864129004958431,0.008859772988967481,0.0,0.008859772988967481,0.1841165723919857,siqa
759,llama2_07B,llama_13B,288.0,-12.0,1954.0,0.5,0.5061412487205732,0.7052732620906914,0.008685037230541013,0.008683925972494046,0.0,0.008683925972494044,0.5169386991333718,siqa
760,llama2_07B,llama_33B,277.0,-3.0,1954.0,0.5,0.5015353121801432,0.7164823951691136,0.008517562424305649,0.008517491609296459,0.0,0.008517491609296459,0.9043781575552583,siqa
761,llama2_07B,llama_65B,303.0,-41.0,1954.0,0.5,0.5209825997952917,0.6904751978588095,0.00890833939894023,0.008895683998868751,0.0,0.008895683998868751,0.02141081997001358,siqa
762,llama2_07B,mpt-30b,297.0,29.0,1954.0,0.5,0.4851586489252815,0.6963150045538068,0.008819697000826042,0.008813304127745667,0.0,0.008813304127745667,0.10406181452153981,siqa
763,llama2_07B,pythia-1.4b-deduped-v0,380.0,120.0,1954.0,0.5,0.43858751279426816,0.6157162368517618,0.009976248049957998,0.009879037662728178,0.0,0.009879037662728178,7.511040195262369e-10,siqa
764,llama2_07B,pythia-12b-deduped-v0,331.0,65.0,1954.0,0.5,0.46673490276356194,0.6626759957685842,0.009310852302282626,0.009280391271584336,0.0,0.009280391271584336,0.0004187598902672918,siqa
765,llama2_07B,pythia-1b-deduped,366.0,112.0,1954.0,0.5,0.44268167860798363,0.6295340378195844,0.009790750496268675,0.009704505596326473,0.0,0.009704505596326473,5.013674456951118e-09,siqa
766,llama2_07B,pythia-2.8b-deduped,345.0,91.0,1954.0,0.5,0.4534288638689867,0.649702579431002,0.009505719355684089,0.009447154911624456,0.0,0.009447154911624457,1.1024188202185128e-06,siqa
767,llama2_07B,pythia-6.9b-deduped-v0,336.0,88.0,1954.0,0.5,0.45496417604913,0.6587677727999471,0.009380912374525773,0.009325423881610258,0.0,0.009325423881610258,1.8221103412893014e-06,siqa
768,llama2_07B,stablelm-3b-4e1t,300.0,68.0,1954.0,0.5,0.46519959058341864,0.6946220763337888,0.008864129004958431,0.00882909925261183,0.0,0.00882909925261183,0.00010295194114953597,siqa
769,llama2_07B,stablelm-base-alpha-7b-v2,319.0,59.0,1954.0,0.5,0.46980552712384854,0.6747216959710657,0.009140517451121676,0.009114958844322472,0.0,0.009114958844322474,0.0011316443156231665,siqa
770,llama2_13B,Meta-Llama-3-70B,278.0,24.0,1954.0,0.5353121801432958,0.5230296827021494,0.7147439516049667,0.008532923234663802,0.008528398051695158,0.0,0.00852839805169516,0.16764182176366024,siqa
771,llama2_13B,Meta-Llama-3-8B,298.0,92.0,1954.0,0.5353121801432958,0.4882292732855681,0.6985847466683346,0.008834532498276391,0.008770089569419654,0.0,0.008770089569419656,1.0820540098197794e-07,siqa
772,llama2_13B,Mistral-7B-v0.1,309.0,81.0,1954.0,0.5353121801432958,0.4938587512794268,0.6863586286623535,0.00899610840903119,0.00894709709703434,0.0,0.00894709709703434,4.743101273837761e-06,siqa
773,llama2_13B,Mixtral-8x22B-v0.1,283.0,41.0,1954.0,0.5353121801432958,0.5143295803480041,0.7103786269470777,0.008609316193070994,0.008596220580772295,0.0,0.008596220580772295,0.017264151890161186,siqa
774,llama2_13B,Mixtral-8x7B-v0.1,290.0,62.0,1954.0,0.5353121801432958,0.503582395087001,0.7044440150685184,0.008715141435990994,0.00868553107736884,0.0,0.008685531077368839,0.00032511574012989493,siqa
775,llama2_13B,Qwen1.5-0.5B,447.0,149.0,1954.0,0.5353121801432958,0.45905834186284544,0.5514842956656603,0.010820048368406334,0.010681651564135088,0.0,0.010681651564135088,1.6012159261451207e-12,siqa
776,llama2_13B,Qwen1.5-1.8B,459.0,123.0,1954.0,0.5353121801432958,0.47236438075742065,0.5362546906832687,0.010964322049963435,0.010871453659216096,0.0,0.010871453659216096,1.0172753154340203e-08,siqa
777,llama2_13B,Qwen1.5-110B,407.0,-103.0,1954.0,0.5353121801432958,0.5880245649948823,0.5814967770915911,0.010324585978419658,0.01025548983612833,0.0,0.010255489836128328,3.7352901673819595e-07,siqa
778,llama2_13B,Qwen1.5-14B,488.0,-66.0,1954.0,0.5353121801432958,0.5690890481064483,0.49674661022306676,0.011305384869178363,0.01127953277784185,0.0,0.01127953277784185,0.0032161716105428427,siqa
779,llama2_13B,Qwen1.5-32B,398.0,-66.0,1954.0,0.5353121801432958,0.5690890481064483,0.5899903894145808,0.010209793932067555,0.0101811602866002,0.0,0.0101811602866002,0.001095496512003383,siqa
780,llama2_13B,Qwen1.5-4B,413.0,89.0,1954.0,0.5353121801432958,0.4897645854657114,0.5802934183540699,0.010400410149898452,0.010349242496029889,0.0,0.010349242496029889,1.3866377963218306e-05,siqa
781,llama2_13B,Qwen1.5-72B,384.0,-72.0,1954.0,0.5353121801432958,0.5721596724667349,0.6045908518067475,0.010028617165949551,0.00999391374070289,0.0,0.00999391374070289,0.0002802985800152201,siqa
782,llama2_13B,Qwen1.5-7B,393.0,1.0,1954.0,0.5353121801432958,0.5348004094165814,0.5957614826041624,0.010145459366222626,0.0101454527604328,0.0,0.0101454527604328,1.0,siqa
783,llama2_13B,dbrx-base,530.0,-248.0,1954.0,0.5353121801432958,0.6622313203684749,0.460616015777307,0.011781846912201984,0.011426638797492793,0.0,0.011426638797492795,7.547225708435815e-28,siqa
784,llama2_13B,deepseek-llm-67b-base,282.0,54.0,1954.0,0.5353121801432958,0.5076765609007164,0.7121389567581524,0.008594091926175365,0.008571322108227128,0.0,0.008571322108227126,0.0015531302152038348,siqa
785,llama2_13B,deepseek-llm-7b-base,312.0,88.0,1954.0,0.5353121801432958,0.49027635619242577,0.6838651493090737,0.009039673353457366,0.008982077038769113,0.0,0.008982077038769114,7.162702390723291e-07,siqa
786,llama2_13B,deepseek-moe-16b-base,345.0,135.0,1954.0,0.5353121801432958,0.4662231320368475,0.6547761368715926,0.009505719355684089,0.00937634614417939,0.0,0.00937634614417939,2.7010435617260234e-13,siqa
787,llama2_13B,falcon-40b,316.0,44.0,1954.0,0.5353121801432958,0.5127942681678608,0.676664383504267,0.009097435432257512,0.009083162160965117,0.0,0.009083162160965115,0.015433102515538914,siqa
788,llama2_13B,falcon-7b,307.0,95.0,1954.0,0.5353121801432958,0.4866939611054248,0.6896178507242815,0.008966947527090702,0.008899239265698246,0.0,0.008899239265698246,6.417499113906768e-08,siqa
789,llama2_13B,gemma-2b,335.0,115.0,1954.0,0.5353121801432958,0.4764585465711361,0.6628271541485511,0.009366942281332204,0.009271837021467503,0.0,0.009271837021467503,3.181930155171193e-10,siqa
790,llama2_13B,gemma-7b,290.0,38.0,1954.0,0.5353121801432958,0.5158648925281474,0.7030406963745964,0.008715141435990994,0.008704030106683613,0.0,0.008704030106683611,0.02962639762130272,siqa
791,llama2_13B,llama2_07B,301.0,69.0,1954.0,0.5353121801432958,0.5,0.6936460690170166,0.008878890262485912,0.008842880738287264,0.0,0.008842880738287262,8.308109899744646e-05,siqa
792,llama2_13B,llama2_70B,244.0,20.0,1954.0,0.5353121801432958,0.5250767656090072,0.7495263134651606,0.00799411430491981,0.007990760196612778,0.0,0.007990760196612778,0.22377628757372928,siqa
793,llama2_13B,llama_07B,299.0,93.0,1954.0,0.5353121801432958,0.48771750255885365,0.6976480320295447,0.008849343124764883,0.008783597406228399,0.0,0.008783597406228397,8.210234302115972e-08,siqa
794,llama2_13B,llama_13B,279.0,57.0,1954.0,0.5353121801432958,0.5061412487205732,0.7154046993212269,0.00854825644242071,0.008522746057757689,0.0,0.008522746057757689,0.0007708985782591106,siqa
795,llama2_13B,llama_33B,266.0,66.0,1954.0,0.5353121801432958,0.5015353121801432,0.7293457315201677,0.008346727958188378,0.00831167854612804,0.0,0.00831167854612804,6.217470999695441e-05,siqa
796,llama2_13B,llama_65B,286.0,28.0,1954.0,0.5353121801432958,0.5209825997952917,0.7066889807342779,0.008654828313862724,0.008648755271236956,0.0,0.008648755271236958,0.11020675463918268,siqa
797,llama2_13B,mpt-30b,326.0,98.0,1954.0,0.5353121801432958,0.4851586489252815,0.6703904403351622,0.009240261046708182,0.00917033958219922,0.0,0.00917033958219922,6.236730903763538e-08,siqa
798,llama2_13B,pythia-1.4b-deduped-v0,411.0,189.0,1954.0,0.5353121801432958,0.43858751279426816,0.5939681370470163,0.010375196997294419,0.01014183214038226,0.0,0.010141832140382261,3.4974746173305165e-21,siqa
799,llama2_13B,pythia-12b-deduped-v0,336.0,134.0,1954.0,0.5353121801432958,0.46673490276356194,0.6639138149463689,0.009380912374525773,0.009251742517640035,0.0,0.009251742517640035,1.9179051697894507e-13,siqa
800,llama2_13B,pythia-1b-deduped,421.0,181.0,1954.0,0.5353121801432958,0.44268167860798363,0.5824699765572198,0.010500657384177683,0.010289441332429913,0.0,0.010289441332429913,4.915321393442301e-19,siqa
801,llama2_13B,pythia-2.8b-deduped,380.0,160.0,1954.0,0.5353121801432958,0.4534288638689867,0.6218818997256729,0.009976248049957998,0.009802763137592003,0.0,0.009802763137592005,1.2125355587498225e-16,siqa
802,llama2_13B,pythia-6.9b-deduped-v0,357.0,157.0,1954.0,0.5353121801432958,0.45496417604913,0.6451839276545365,0.009669623146208384,0.009497248097763313,0.0,0.009497248097763313,4.6299673002715595e-17,siqa
803,llama2_13B,stablelm-3b-4e1t,335.0,137.0,1954.0,0.5353121801432958,0.46519959058341864,0.6652997664790847,0.009366942281332204,0.009231676870849095,0.0,0.009231676870849097,4.802163516364586e-14,siqa
804,llama2_13B,stablelm-base-alpha-7b-v2,334.0,128.0,1954.0,0.5353121801432958,0.46980552712384854,0.6652744330409746,0.0093529513216464,0.009234805250282755,0.0,0.009234805250282755,1.982001979098119e-12,siqa
805,llama2_70B,Meta-Llama-3-70B,260.0,4.0,1954.0,0.5250767656090072,0.5230296827021494,0.7332692232485624,0.008252055013611617,0.008251925069198005,0.0,0.008251925069198005,0.8524493050180938,siqa
806,llama2_70B,Meta-Llama-3-8B,290.0,72.0,1954.0,0.5250767656090072,0.4882292732855681,0.7054367012429674,0.008715141435990994,0.008675185291667213,0.0,0.008675185291667211,2.7978021177332246e-05,siqa
807,llama2_70B,Mistral-7B-v0.1,281.0,61.0,1954.0,0.5250767656090072,0.4938587512794268,0.713953145776059,0.008578840641883424,0.00854972240590605,0.0,0.00854972240590605,0.000328089696459034,siqa
808,llama2_70B,Mixtral-8x22B-v0.1,253.0,21.0,1954.0,0.5250767656090072,0.5143295803480041,0.7408429146042403,0.008140211730085398,0.008136580146027647,0.0,0.008136580146027647,0.20852618262679123,siqa
809,llama2_70B,Mixtral-8x7B-v0.1,260.0,42.0,1954.0,0.5250767656090072,0.503582395087001,0.7344630178304555,0.008252055013611617,0.008237716297379889,0.0,0.008237716297379889,0.01085898132209054,siqa
810,llama2_70B,Qwen1.5-0.5B,439.0,129.0,1954.0,0.5250767656090072,0.45905834186284544,0.5573426884985695,0.010722787533140718,0.010618269841585037,0.0,0.010618269841585039,7.623333919649303e-10,siqa
811,llama2_70B,Qwen1.5-1.8B,443.0,103.0,1954.0,0.5250767656090072,0.47236438075742065,0.5508774767016725,0.010771527727660792,0.010705316704372502,0.0,0.0107053167043725,1.1326617584071782e-06,siqa
812,llama2_70B,Qwen1.5-110B,405.0,-123.0,1954.0,0.5250767656090072,0.5880245649948823,0.5865235126361813,0.010299187204451436,0.01020026488486965,0.0,0.01020026488486965,1.0066330676364285e-09,siqa
813,llama2_70B,Qwen1.5-14B,504.0,-86.0,1954.0,0.5250767656090072,0.5690890481064483,0.4824340961359517,0.011489224319674333,0.011446000791161905,0.0,0.011446000791161906,0.00014786023813604862,siqa
814,llama2_70B,Qwen1.5-32B,408.0,-86.0,1954.0,0.5250767656090072,0.5690890481064483,0.5817707870791742,0.010337261963523109,0.010289200335593843,0.0,0.010289200335593844,2.4137371017504133e-05,siqa
815,llama2_70B,Qwen1.5-4B,409.0,69.0,1954.0,0.5250767656090072,0.4897645854657114,0.5832543106983774,0.010349922423826348,0.010319047516003026,0.0,0.010319047516003025,0.0007530067723365237,siqa
816,llama2_70B,Qwen1.5-72B,412.0,-92.0,1954.0,0.5250767656090072,0.5721596724667349,0.5778315968249577,0.010387811223226427,0.010333059982499405,0.0,0.010333059982499407,6.7672463242967174e-06,siqa
817,llama2_70B,Qwen1.5-7B,379.0,-19.0,1954.0,0.5250767656090072,0.5348004094165814,0.6108352449799526,0.00996311276045639,0.009960684130106267,0.0,0.009960684130106267,0.3551908415682775,siqa
