,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
547,gpt-4-0613,codellama-python-34b,298.12,248.39999999999998,800.0,0.68,0.36950000000000005,0.5534506186267844,0.021582689823096655,0.013363417882413166,0.012911961508616728,0.01858224118614329,7.087712421735083e-54,CRUXEval-input-T0.8
548,gpt-4-0613,codellama-python-7b,357.32000000000005,291.20000000000005,800.0,0.68,0.316,0.41653917286937997,0.02362863728614073,0.01474487198994959,0.0132393825384721,0.01981647042235322,3.2828926585294994e-61,CRUXEval-input-T0.8
549,gpt-4-0613,codetulu-2-34b,273.92,192.7,800.0,0.68,0.43912499999999993,0.5554381424347414,0.0206881608655772,0.013466009727040524,0.013196235258587959,0.01885401927888985,2.692497035891506e-34,CRUXEval-input-T0.8
550,gpt-4-0613,deepseek-base-1.3b,425.65999999999997,364.1,800.0,0.68,0.22487500000000002,0.26020136267709587,0.025789411586928462,0.015957902994088856,0.012309168330963714,0.02015366698565673,2.9973800408972026e-81,CRUXEval-input-T0.8
551,gpt-4-0613,deepseek-base-33b,292.12,226.89999999999998,800.0,0.68,0.39637500000000003,0.5525923244621431,0.02136439795547724,0.013322647980741292,0.01335629533216453,0.018864876734788115,1.1526204282474782e-44,CRUXEval-input-T0.8
552,gpt-4-0613,deepseek-base-6.7b,328.9800000000001,248.90000000000006,800.0,0.68,0.368875,0.4512318383333251,0.022672257276239612,0.014550074500453598,0.013465813194902117,0.019825054677572774,1.8791483342527233e-47,CRUXEval-input-T0.8
553,gpt-4-0613,deepseek-instruct-1.3b,415.02000000000004,351.7,800.0,0.68,0.240375,0.2545838965506839,0.025465049577803697,0.016731981329739465,0.011265960899985408,0.020171293320428167,1.7214798669861941e-77,CRUXEval-input-T0.8
554,gpt-4-0613,deepseek-instruct-33b,261.24,201.70000000000002,800.0,0.68,0.427875,0.5906744675786667,0.02020365066021485,0.013162232161330008,0.012469337392179267,0.018130877818482757,1.3025384098238731e-39,CRUXEval-input-T0.8
555,gpt-4-0613,deepseek-instruct-6.7b,334.48,266.70000000000005,800.0,0.68,0.346625,0.4203330424420274,0.022860992979308666,0.015420100898462045,0.012079812705501687,0.019588297187830034,2.4598357615442045e-54,CRUXEval-input-T0.8
556,gpt-4-0613,gpt-3.5-turbo-0613,249.86,178.7,800.0,0.68,0.456625,0.5752744182535606,0.01975870061517204,0.013697221861339256,0.011849973628662639,0.018111757554659075,1.5297230490739963e-32,CRUXEval-input-T0.8
557,gpt-4-0613,gpt-3.5-turbo-0613+cot,288.9,189.6,800.0,0.68,0.44299999999999995,0.5669946572535693,0.021246323211322943,0.012714706052441795,0.014816586988912122,0.01952421573328875,3.52174128065218e-31,CRUXEval-input-T0.8
558,gpt-4-0613,gpt-4-0613+cot,159.28,-45.20000000000002,800.0,0.68,0.7365,0.747898739467756,0.015775772564283502,0.009929926359243557,0.012094678581921885,0.015648791886276717,0.00044734751745370414,CRUXEval-input-T0.8
559,gpt-4-0613,magicoder-ds-7b,304.28,223.29999999999995,800.0,0.68,0.400875,0.4779052248069469,0.021804529345986808,0.01461705914227448,0.01282149074795907,0.019443483303378282,8.071405375494119e-41,CRUXEval-input-T0.8
560,gpt-4-0613,mistral-7b,376.94,323.3,800.0,0.68,0.27587500000000004,0.39980290592158685,0.024268678373574444,0.014729667527434216,0.012956055533996449,0.01961689273225375,1.294652215063369e-73,CRUXEval-input-T0.8
561,gpt-4-0613,mixtral-8x7b,343.44,281.7,800.0,0.68,0.327875,0.45977905022108634,0.02316516781722075,0.014231149126783473,0.013383175071708506,0.01953548004193268,1.4618788745507874e-59,CRUXEval-input-T0.8
562,gpt-4-0613,phi-1,468.54,443.2,800.0,0.68,0.126,0.20827001203934578,0.02705723101132117,0.016056891044034648,0.009519716382329886,0.018666781993691362,1.8941045997803163e-116,CRUXEval-input-T0.8
563,gpt-4-0613,phi-1.5,461.52,415.6,800.0,0.68,0.1605,0.22005539100488583,0.026853770684952233,0.015482641489745864,0.012002603884157803,0.019590168133530657,1.444843782643622e-100,CRUXEval-input-T0.8
564,gpt-4-0613,phi-2,412.15999999999997,338.5,800.0,0.68,0.256875,0.27730813236681817,0.025377155080899043,0.01584604581492651,0.013004206050351554,0.020498940045005985,1.622658607056711e-71,CRUXEval-input-T0.8
565,gpt-4-0613,phind,262.42,188.8,800.0,0.68,0.444,0.563608895961947,0.02024922838036057,0.01364867209658141,0.012414709017935135,0.018450237125847462,4.870582175480143e-34,CRUXEval-input-T0.8
566,gpt-4-0613,starcoderbase-16b,394.22,337.9,800.0,0.68,0.25762500000000005,0.346306019313953,0.02481871773480653,0.015319997526721408,0.012580366648075086,0.019823419211093478,3.1089496981474823e-76,CRUXEval-input-T0.8
567,gpt-4-0613,starcoderbase-7b,394.0,340.79999999999995,800.0,0.68,0.254,0.34835543162798394,0.02481179155159901,0.015348004756319306,0.012378156163177131,0.01971750491314761,2.3644945332106e-77,CRUXEval-input-T0.8
568,gpt-4-0613,wizard-13b,343.58000000000004,286.30000000000007,800.0,0.68,0.322125,0.4276070924290587,0.023169888864644994,0.015098136655519779,0.012198232453925446,0.01941006454056117,1.3727368077175452e-61,CRUXEval-input-T0.8
569,gpt-4-0613,wizard-34b,291.72,234.5,800.0,0.68,0.386875,0.5213301670653266,0.021349765806678068,0.014233114310253746,0.012075931641078463,0.0186657351306813,4.697019286541537e-49,CRUXEval-input-T0.8
570,gpt-4-0613+cot,codellama-13b,371.58,307.2,800.0,0.7365,0.3525,0.44073960353468605,0.0240955130677892,0.012924975822027677,0.015139971928639761,0.01990662578138244,7.305952563903918e-66,CRUXEval-input-T0.8
571,gpt-4-0613+cot,codellama-13b+cot,368.02000000000004,298.2,800.0,0.7365,0.36375,0.48611476274163934,0.023979809215254402,0.01179154556769383,0.016196064336745516,0.020033797614905667,4.316191725593604e-62,CRUXEval-input-T0.8
572,gpt-4-0613+cot,codellama-34b,323.71999999999997,260.3,800.0,0.7365,0.41112499999999996,0.5399824293446635,0.022490275676389563,0.01213819433518635,0.015037972768960581,0.01932553716507642,2.193123663734116e-54,CRUXEval-input-T0.8
573,gpt-4-0613+cot,codellama-34b+cot,321.88000000000005,247.30000000000004,800.0,0.7365,0.42737500000000006,0.5776278083048203,0.02242626808008858,0.010988871323696078,0.016209083101767354,0.01958289222685837,2.484028620598258e-48,CRUXEval-input-T0.8
574,gpt-4-0613+cot,codellama-7b,416.54,362.40000000000003,800.0,0.7365,0.28350000000000003,0.35769814933915717,0.025511639500431955,0.013548108724098727,0.01451830740823461,0.019857807028974776,2.5566905216079047e-83,CRUXEval-input-T0.8
575,gpt-4-0613+cot,codellama-7b+cot,406.16,348.8,800.0,0.7365,0.3005,0.4408923682544477,0.025191764527321227,0.011885074673724183,0.015992185591719475,0.019924984316179523,2.3620831035444556e-78,CRUXEval-input-T0.8
576,gpt-4-0613+cot,codellama-python-13b,380.38,329.4,800.0,0.7365,0.32475000000000004,0.45287404445066437,0.024379166310602173,0.012737098251760486,0.0148387162517517,0.01955559183136629,1.0746643979774369e-74,CRUXEval-input-T0.8
577,gpt-4-0613+cot,codellama-python-34b,345.08000000000004,293.6,800.0,0.7365,0.36950000000000005,0.5086926031709177,0.023220411279734045,0.012595187573037568,0.014566657131957216,0.019256849430786958,2.7569858549340276e-65,CRUXEval-input-T0.8
578,gpt-4-0613+cot,codellama-python-7b,394.2,336.40000000000003,800.0,0.7365,0.316,0.40358882131672846,0.024818088161661447,0.013197052227675695,0.014857657958103624,0.01987239762836885,3.9361883822508537e-75,CRUXEval-input-T0.8
579,gpt-4-0613+cot,codetulu-2-34b,311.36,237.89999999999998,800.0,0.7365,0.43912499999999993,0.5308241548599799,0.022056745000112777,0.012504029819172298,0.014819223157777197,0.019389691506538985,7.376045254989987e-46,CRUXEval-input-T0.8
580,gpt-4-0613+cot,deepseek-base-1.3b,458.14000000000004,409.3,800.0,0.7365,0.22487500000000002,0.2743706381594289,0.026755256492883784,0.013844103409710215,0.01403511221900274,0.019714045100352948,3.135426460200883e-97,CRUXEval-input-T0.8
581,gpt-4-0613+cot,deepseek-base-33b,332.8,272.09999999999997,800.0,0.7365,0.39637500000000003,0.5247276620333875,0.02280350850198276,0.012309929141499962,0.014961930858014283,0.01937508014096329,1.0665199944244896e-57,CRUXEval-input-T0.8
582,gpt-4-0613+cot,deepseek-base-6.7b,364.29999999999995,294.1,800.0,0.7365,0.368875,0.4349338489732081,0.023858305681669852,0.013171434971890876,0.015059776724772515,0.020007088099439907,4.628801143669384e-61,CRUXEval-input-T0.8
583,gpt-4-0613+cot,deepseek-instruct-1.3b,449.38,396.9,800.0,0.7365,0.240375,0.255858570190355,0.0264982310730358,0.014902704636029999,0.013129761041237574,0.019861551562472404,1.5786065089963367e-93,CRUXEval-input-T0.8
584,gpt-4-0613+cot,deepseek-instruct-33b,302.88,246.89999999999998,800.0,0.7365,0.427875,0.5661250433614582,0.02175430991780709,0.012378818066307867,0.014175793628576851,0.018819890055968715,6.78520178033112e-52,CRUXEval-input-T0.8
585,gpt-4-0613+cot,deepseek-instruct-6.7b,372.88000000000005,311.90000000000003,800.0,0.7365,0.346625,0.40104102082273385,0.024137626229602614,0.014185599404633912,0.013834400059272538,0.01981468787210008,3.375041258403946e-68,CRUXEval-input-T0.8
586,gpt-4-0613+cot,gpt-3.5-turbo-0613,291.36,223.89999999999998,800.0,0.7365,0.456625,0.5436418462507743,0.02133658829335187,0.013093771628860417,0.013634171225270716,0.018903372198334087,1.5601954587478125e-43,CRUXEval-input-T0.8
587,gpt-4-0613+cot,gpt-3.5-turbo-0613+cot,308.88,234.79999999999998,800.0,0.7365,0.44299999999999995,0.6158066823083599,0.021968727773815217,0.010485570442279237,0.016278820596099707,0.019363553070136687,4.03693661701152e-45,CRUXEval-input-T0.8
588,gpt-4-0613+cot,gpt-4-0613,159.28,45.20000000000002,800.0,0.7365,0.68,0.747898739467756,0.015775772564283502,0.009929926359243557,0.012094678581921885,0.015648791886276717,0.00044734751745370414,CRUXEval-input-T0.8
589,gpt-4-0613+cot,magicoder-ds-7b,343.5,268.5,800.0,0.7365,0.400875,0.444325049927614,0.023167191241063298,0.013640168592020776,0.014486523910172517,0.019897577094177825,7.862126288844817e-54,CRUXEval-input-T0.8
590,gpt-4-0613+cot,mistral-7b,412.06000000000006,368.5,800.0,0.7365,0.27587500000000004,0.40801672812527784,0.02537407633786893,0.012856764239836942,0.014605756570612834,0.019458276175415692,3.395245124298763e-88,CRUXEval-input-T0.8
591,gpt-4-0613+cot,mixtral-8x7b,380.54,326.90000000000003,800.0,0.7365,0.327875,0.45038300519273355,0.024384293100272562,0.012700300654659716,0.014985930902016066,0.019643720668924967,1.4136094013129657e-73,CRUXEval-input-T0.8
592,gpt-4-0613+cot,phi-1,508.7200000000001,488.40000000000003,800.0,0.7365,0.126,0.21433612860570625,0.028193527626035022,0.013888608191607971,0.011665922595320097,0.018138003955783008,7.026297329900886e-133,CRUXEval-input-T0.8
593,gpt-4-0613+cot,phi-1.5,498.38000000000005,460.8,800.0,0.7365,0.1605,0.2244282282724747,0.027905532605560494,0.013208614613198465,0.013767034902258364,0.019078751269409642,2.611249716567887e-116,CRUXEval-input-T0.8
594,gpt-4-0613+cot,phi-2,440.92,383.7,800.0,0.7365,0.256875,0.3008650003567146,0.026247618939629555,0.013667816183236809,0.014648485416588294,0.020034653084562006,1.0706434402316117e-88,CRUXEval-input-T0.8
595,gpt-4-0613+cot,phind,312.29999999999995,233.99999999999997,800.0,0.7365,0.444,0.4907048137074811,0.022090014712534713,0.01346958379089718,0.014127765216055934,0.019519821656459876,2.1465924018488866e-44,CRUXEval-input-T0.8
596,gpt-4-0613+cot,starcoderbase-16b,435.12,383.1,800.0,0.7365,0.25762500000000005,0.31868035211384205,0.026074412745064845,0.013765501914886723,0.014273555093248493,0.019829861773818545,1.110323972761442e-89,CRUXEval-input-T0.8
597,gpt-4-0613+cot,starcoderbase-7b,434.40000000000003,386.00000000000006,800.0,0.7365,0.254,0.32694661413043435,0.026052830940226052,0.013749715906156026,0.014095655359010448,0.01969117029279875,8.050185282592e-92,CRUXEval-input-T0.8
598,gpt-4-0613+cot,wizard-13b,384.73999999999995,331.49999999999994,800.0,0.7365,0.322125,0.403087686055849,0.024518487922382162,0.013865688739429788,0.013937920397247217,0.019660186907014644,8.893282650772232e-76,CRUXEval-input-T0.8
599,gpt-4-0613+cot,wizard-34b,338.26,279.70000000000005,800.0,0.7365,0.386875,0.4755366871553478,0.022989807524205156,0.01358077038384605,0.013831011351307612,0.019383864403641243,2.9172017595814706e-59,CRUXEval-input-T0.8
600,magicoder-ds-7b,codellama-13b,218.14000000000004,38.7,800.0,0.400875,0.3525,0.7359235606999515,0.01846195412192328,0.009517901513398317,0.015726669227779926,0.01838256168815299,0.012036788138188217,CRUXEval-input-T0.8
601,magicoder-ds-7b,codellama-13b+cot,254.56,29.69999999999999,800.0,0.400875,0.36375,0.6395713895599234,0.01994367067517913,0.010751990186414328,0.016745801712668165,0.01990043135132377,0.0686060108120203,CRUXEval-input-T0.8
602,magicoder-ds-7b,codellama-34b,222.57999999999998,-8.200000000000003,800.0,0.400875,0.41112499999999996,0.7121852290574291,0.018648894069086243,0.010168575213617689,0.015628499608087782,0.018645372666562608,0.6385903392719324,CRUXEval-input-T0.8
603,magicoder-ds-7b,codellama-34b+cot,257.2,-21.19999999999999,800.0,0.400875,0.42737500000000006,0.6373581250340083,0.020046820196729456,0.010961452344466039,0.016758393419418222,0.020024914169603825,0.21210820836786734,CRUXEval-input-T0.8
604,magicoder-ds-7b,codellama-7b,226.8,93.90000000000003,800.0,0.400875,0.28350000000000003,0.6742722857480102,0.0188248505970167,0.010404963321355343,0.015129131667085193,0.018361750644171976,3.452117194987623e-10,CRUXEval-input-T0.8
605,magicoder-ds-7b,codellama-7b+cot,260.48,80.29999999999998,800.0,0.400875,0.3005,0.6088987445741337,0.020174241001832016,0.010979376085131158,0.01654869707862223,0.019859659468851674,7.943108500395644e-07,CRUXEval-input-T0.8
606,magicoder-ds-7b,codellama-python-13b,225.34,60.900000000000006,800.0,0.400875,0.32475000000000004,0.6869566064822522,0.01876416131885462,0.010322456367975115,0.015436867395945332,0.01857013679186963,5.750697351966442e-05,CRUXEval-input-T0.8
607,magicoder-ds-7b,codellama-python-34b,214.24,25.100000000000023,800.0,0.400875,0.36950000000000005,0.7145220759815714,0.01829617446353199,0.010159854168183222,0.015175535410653555,0.018262516576823415,0.11568423859513763,CRUXEval-input-T0.8
608,magicoder-ds-7b,codellama-python-7b,225.72,67.9,800.0,0.400875,0.316,0.6890982911875093,0.018779976038323373,0.010238330819462222,0.015455076026988673,0.018538683690293385,9.384375713519726e-06,CRUXEval-input-T0.8
609,magicoder-ds-7b,codetulu-2-34b,220.08,-30.599999999999994,800.0,0.400875,0.43912499999999993,0.7183248197994553,0.018543866910652698,0.010214079590202927,0.015418130561128349,0.018494490311306233,0.03637576472187175,CRUXEval-input-T0.8
610,magicoder-ds-7b,deepseek-base-1.3b,245.07999999999998,140.8,800.0,0.400875,0.22487500000000002,0.5895580046358906,0.01956878892522478,0.011363263175690336,0.014666074798663753,0.01855309947151688,1.1037708069321025e-19,CRUXEval-input-T0.8
611,magicoder-ds-7b,deepseek-base-33b,219.98,3.5999999999999943,800.0,0.400875,0.39637500000000003,0.7159601403931136,0.018539653448756806,0.01008586572883062,0.01555534474063497,0.0185389707777967,0.8925354555605167,CRUXEval-input-T0.8
612,magicoder-ds-7b,deepseek-base-6.7b,196.16,25.599999999999994,800.0,0.400875,0.368875,0.828207477732033,0.017507141400011597,0.007766192760935053,0.01564948082205924,0.017470546642850075,0.10016673529821761,CRUXEval-input-T0.8
613,magicoder-ds-7b,deepseek-instruct-1.3b,239.22,128.4,800.0,0.400875,0.240375,0.5558687089995371,0.019333423131975364,0.01229149858642143,0.013802173741842262,0.018481908383605843,6.378588524124993e-17,CRUXEval-input-T0.8
614,magicoder-ds-7b,deepseek-instruct-33b,213.22,-21.599999999999994,800.0,0.400875,0.427875,0.7081638483938257,0.01825256831243209,0.010638726427538214,0.014800760115615683,0.018227588979346666,0.13151225170378522,CRUXEval-input-T0.8
615,magicoder-ds-7b,deepseek-instruct-6.7b,176.12,43.40000000000002,800.0,0.400875,0.346625,0.83412384822326,0.016588776326179097,0.007874558519371102,0.014474114826130128,0.01647752019798489,0.0019140644827520278,CRUXEval-input-T0.8
616,magicoder-ds-7b,gpt-3.5-turbo-0613,233.3,-44.60000000000002,800.0,0.400875,0.456625,0.6166689787870744,0.01909270148512253,0.012515836842776434,0.014282856857085701,0.01899068645086322,0.0038503684758028575,CRUXEval-input-T0.8
617,magicoder-ds-7b,gpt-3.5-turbo-0613+cot,269.06,-33.7,800.0,0.400875,0.44299999999999995,0.5912446516025027,0.02050381062144303,0.01162233756473929,0.016825854361666157,0.020449648052442124,0.03797316953326009,CRUXEval-input-T0.8
618,magicoder-ds-7b,gpt-4-0613,304.28,-223.29999999999995,800.0,0.400875,0.68,0.4779052248069469,0.021804529345986808,0.01461705914227448,0.01282149074795907,0.019443483303378282,1.2471298381362415e-41,CRUXEval-input-T0.8
619,magicoder-ds-7b,gpt-4-0613+cot,343.5,-268.5,800.0,0.400875,0.7365,0.444325049927614,0.023167191241063298,0.013640168592020776,0.014486523910172517,0.019897577094177825,7.862126288844817e-54,CRUXEval-input-T0.8
620,magicoder-ds-7b,mistral-7b,231.42000000000004,100.00000000000003,800.0,0.400875,0.27587500000000004,0.6622379152581034,0.0190156185805248,0.010517841983981315,0.015213070038621396,0.01849493173818168,5.7895677033819325e-11,CRUXEval-input-T0.8
621,magicoder-ds-7b,mixtral-8x7b,227.1,58.400000000000006,800.0,0.400875,0.327875,0.6880453437447186,0.0188372967805893,0.010271075893011402,0.015578430601315396,0.018659648978477595,0.00018791541516180286,CRUXEval-input-T0.8
622,magicoder-ds-7b,phi-1,277.46000000000004,219.9,800.0,0.400875,0.126,0.36667404039864915,0.020821413256549133,0.01359716120992724,0.012417855088540855,0.01841428570346268,1.5667917651150435e-44,CRUXEval-input-T0.8
623,magicoder-ds-7b,phi-1.5,283.24,192.29999999999998,800.0,0.400875,0.1605,0.41654156335887416,0.021037169486411426,0.012755261628784806,0.014409740629171644,0.019244150389631388,3.653977472261762e-32,CRUXEval-input-T0.8
624,magicoder-ds-7b,phi-2,254.36,115.2,800.0,0.400875,0.256875,0.5598143239818012,0.01993583456993963,0.01178261431092438,0.0152540978100968,0.019274789233607717,5.43367482773457e-13,CRUXEval-input-T0.8
625,magicoder-ds-7b,phind,217.2,-34.5,800.0,0.400875,0.444,0.6956276651062315,0.01842213342694054,0.010924612943658462,0.014754766179102942,0.018358929515871834,0.020781167340177348,CRUXEval-input-T0.8
626,magicoder-ds-7b,starcoderbase-16b,229.0,114.60000000000001,800.0,0.400875,0.25762500000000005,0.6625068899086215,0.018915932438026944,0.010503239827548451,0.01489442009612996,0.018225306496051034,4.0217765175832504e-14,CRUXEval-input-T0.8
627,magicoder-ds-7b,starcoderbase-7b,228.36,117.5,800.0,0.400875,0.254,0.6557878950143382,0.01888948119986359,0.010632511131842281,0.014724023736737183,0.018161695074214577,6.6198347936046266e-15,CRUXEval-input-T0.8
