,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
3066,20241028_agentless-1.5_gpt4o,20240811_gru,57.0,-11.0,300.0,0.32,0.3566666666666667,0.5782075783662903,0.025166114784235832,0.025076918707286427,0.0,0.025076918707286427,0.18485048241641844,swebench-lite
3067,20241028_agentless-1.5_gpt4o,20240820_honeycomb,67.0,-19.0,300.0,0.32,0.38333333333333336,0.5173428289654423,0.027284509239574834,0.027038381498789347,0.0,0.027038381498789347,0.027119992403126333,swebench-lite
3068,20241028_agentless-1.5_gpt4o,20240828_autose_mixed,61.0,31.0,300.0,0.32,0.21666666666666667,0.5064805784008833,0.026034165586355514,0.025341372993292713,0.0,0.025341372993292713,8.837556327558756e-05,swebench-lite
3069,20241028_agentless-1.5_gpt4o,20240829_Isoform,39.0,-9.0,300.0,0.32,0.35,0.71012849698041,0.020816659994661327,0.020744477176668816,0.0,0.020744477176668816,0.19959086691960698,swebench-lite
3070,20241028_agentless-1.5_gpt4o,20240908_infant_gpt4o,58.0,6.0,300.0,0.32,0.3,0.5488862049477504,0.025385910352879695,0.025359635468813643,0.0,0.02535963546881365,0.5118423084381691,swebench-lite
3071,20241028_agentless-1.5_gpt4o,20240912_marscode-agent-dev,58.0,-22.0,300.0,0.32,0.3933333333333333,0.5886427899518918,0.025385910352879695,0.025030351945558388,0.0,0.025030351945558388,0.005354859650800294,swebench-lite
3072,20241028_agentless-1.5_gpt4o,20240925_hyperagent_lite1,56.0,20.0,300.0,0.32,0.25333333333333335,0.5533651850038525,0.024944382578492942,0.024645636680909817,0.0,0.024645636680909817,0.01045481832189218,swebench-lite
3073,20241028_agentless-1.5_gpt4o,20241016_IBM-SWE-1.0,61.0,25.0,300.0,0.32,0.23666666666666666,0.509072350687535,0.026034165586355514,0.025585730977043232,0.0,0.025585730977043232,0.001868101030975251,swebench-lite
3074,20241028_agentless-1.5_gpt4o,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,77.0,-29.0,300.0,0.32,0.4166666666666667,0.46381682852195644,0.029249881291307074,0.028712495666650215,0.0,0.028712495666650215,0.0012632268710478355,swebench-lite
3075,20241028_agentless-1.5_gpt4o,20241030_composio_swekit,61.0,-27.0,300.0,0.32,0.41,0.5759237805297795,0.026034165586355514,0.025510346484863312,0.0,0.025510346484863312,0.0007299045109347685,swebench-lite
3076,20241028_agentless-1.5_gpt4o,20241111_codeshelltester_gpt4o,36.0,2.0,300.0,0.32,0.31333333333333335,0.7228214317133805,0.02,0.019996295953297247,0.0,0.019996295953297247,0.8679394004284404,swebench-lite
3077,20241028_agentless-1.5_gpt4o,20241113_navie-2-gpt4o-sonnet,68.0,-12.0,300.0,0.32,0.36,0.4978222818720032,0.02748737083745107,0.027390184778898846,0.0,0.027390184778898853,0.1818100545355934,swebench-lite
3078,20241028_agentless-1.5_gpt4o,20241117_moatless_claude-3.5-sonnet-20241022,55.0,-19.0,300.0,0.32,0.38333333333333336,0.6055262657209151,0.02472066162365221,0.024448736996841795,0.0,0.024448736996841795,0.014453833533827728,swebench-lite
3079,20241028_agentless-1.5_gpt4o,20241117_reproducedRG_gpt4o,38.0,12.0,300.0,0.32,0.28,0.7021655848764686,0.020548046676563257,0.02041785710815141,0.0,0.020417857108151406,0.07295138851623051,swebench-lite
3080,20241028_agentless-1.5_gpt4o,20241122_devlo,74.0,-46.0,300.0,0.32,0.47333333333333333,0.5232437215232639,0.02867441755680876,0.027273647571453508,0.0,0.02727364757145351,6.221761416347879e-08,swebench-lite
3081,20241028_agentless-1.5_gpt4o,20241127_globant_codefixer_agent,81.0,-49.0,300.0,0.32,0.48333333333333334,0.4804630364949396,0.030000000000000002,0.028479362248373368,0.0,0.028479362248373365,3.641398627788796e-08,swebench-lite
3082,20241028_agentless-1.5_gpt4o,20241128_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor_20241128,70.0,26.0,300.0,0.32,0.23333333333333334,0.4325114227394986,0.02788866755113585,0.027436121095022536,0.0,0.02743612109502254,0.0025475648982539578,swebench-lite
3083,20241028_agentless-1.5_gpt4o,20241202_agentless-1.5_claude-3.5-sonnet-20241022,52.0,-26.0,300.0,0.32,0.4066666666666667,0.639496720643558,0.024037008503093264,0.023510438973799293,0.0,0.023510438973799293,0.0004095414537825804,swebench-lite
3084,20241028_agentless-1.5_gpt4o,20241203_KortixAI-AgentPress-sonnet-20241022,74.0,6.0,300.0,0.32,0.3,0.42413934018689814,0.02867441755680876,0.02865115859592573,0.0,0.028651158595925732,0.5613807442989817,swebench-lite
3085,20241028_agentless-1.5_gpt4o,20241207_kodu_sonnet_v1,96.0,-38.0,300.0,0.32,0.44666666666666666,0.34669007966694776,0.032659863237109045,0.03183056997895553,0.0,0.03183056997895553,0.00013222219842746964,swebench-lite
3086,20241028_agentless-1.5_gpt4o,20241208_gru,66.0,-50.0,300.0,0.32,0.4866666666666667,0.5901650066545647,0.0270801280154532,0.025312857221987818,0.0,0.025312857221987818,1.7951476752580547e-10,swebench-lite
3087,20241028_agentless-1.5_gpt4o,20241220_PatchKitty-0.9_claude-3.5-sonnet-20241022,62.0,-28.0,300.0,0.32,0.41333333333333333,0.5705804499585776,0.026246692913372706,0.025687581666086274,0.0,0.025687581666086277,0.0004970915863810334,swebench-lite
3088,20241028_agentless-1.5_gpt4o,20241220_blackboxai_agent_v1,77.0,-51.0,300.0,0.32,0.49,0.5140269091414734,0.029249881291307074,0.027553987410576755,0.0,0.027553987410576755,3.0236347515742237e-09,swebench-lite
3089,20241028_agentless-1.5_gpt4o,20250104_codefuse-aais,51.0,-11.0,300.0,0.32,0.3566666666666667,0.6229604869085731,0.02380476142847617,0.023710444643346214,0.0,0.023710444643346214,0.16077960181198847,swebench-lite
3090,20241028_agentless-1.5_gpt4o,20250104_patched_codes_claude-3.5-sonnet-20241022,65.0,-15.0,300.0,0.32,0.37,0.5251238871290556,0.0268741924943285,0.026718699236468996,0.0,0.026718699236468996,0.08168153394154003,swebench-lite
3091,20241028_agentless-1.5_gpt4o,20250111_moatless_deepseek_v3,96.0,96.0,300.0,0.32,0.0,,0.032659863237109045,0.026932013168965544,0.0,0.02693201316896554,2.524354896707238e-29,swebench-lite
3092,20241028_agentless-1.5_gpt4o,20250113_OpenCSG-Starship-Agentic-Coder_gpt4o,49.0,-23.0,300.0,0.32,0.39666666666666667,0.6561415405235845,0.023333333333333334,0.022909645389046333,0.0,0.022909645389046333,0.001402688503695515,swebench-lite
3093,20241028_agentless-1.5_gpt4o,20250113_OrcaLoca,61.0,-27.0,300.0,0.32,0.41,0.5759237805297794,0.026034165586355514,0.025510346484863312,0.0,0.025510346484863312,0.0007299045109347685,swebench-lite
3094,20241028_agentless-1.5_gpt4o,20250114_Isoform,87.0,-69.0,300.0,0.32,0.55,0.4912333054952667,0.03109126351029605,0.028112867753634342,0.0,0.02811286775363434,7.467088418731596e-15,swebench-lite
3095,20241028_agentless-1.5_gpt4o,20250114_moatless_claude-3.5-sonnet-20241022,69.0,-21.0,300.0,0.32,0.39,0.5063208509380691,0.02768874620972692,0.027392213005402344,0.0,0.027392213005402344,0.015432297453701269,swebench-lite
3096,20241028_agentless-1.5_gpt4o,20250205_dars_agent_claude_3.5_sonnet_deepseek_r1,79.0,-45.0,300.0,0.32,0.47,0.48507158814464,0.029627314724385297,0.028333333333333332,0.0,0.028333333333333335,3.5883588815862885e-07,swebench-lite
3097,20241028_agentless-1.5_gpt4o,20250207_aegis_o3mini,75.0,5.0,300.0,0.32,0.30333333333333334,0.4178361196500781,0.02886751345948129,0.028851471494663966,0.0,0.028851471494663966,0.6444639138942256,swebench-lite
3098,20241028_agentless-1.5_gpt4o,20250214_agentless_lite_o3_mini,69.0,-1.0,300.0,0.32,0.3233333333333333,0.4729743841674499,0.02768874620972692,0.027688077391354385,0.0,0.02768807739135438,1.0,swebench-lite
3099,20241028_agentless-1.5_gpt4o,20250226_sweagent_claude-3-7-sonnet-20250219,60.0,-48.0,300.0,0.32,0.48,0.6281875728608691,0.025819888974716113,0.02411085509336683,0.0,0.024110855093366836,9.722961671898567e-11,swebench-lite
3100,20241028_agentless-1.5_gpt4o,20250306_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor,68.0,22.0,300.0,0.32,0.24666666666666667,0.4528779438018759,0.02748737083745107,0.027159337798069186,0.0,0.02715933779806919,0.01033766119369546,swebench-lite
3101,20241028_agentless-1.5_gpt4o,20250310_codefuse-cgm,58.0,-36.0,300.0,0.32,0.44,0.6155546899245313,0.025385910352879695,0.024422212112018934,0.0,0.024422212112018938,2.0315945360449565e-06,swebench-lite
3102,20241028_agentless-1.5_gpt4o,20250425_Refact_Agent,102.0,-84.0,300.0,0.32,0.6,0.4288357757335773,0.033665016461206926,0.0295296461204668,0.0,0.0295296461204668,9.977557876076285e-19,swebench-lite
3103,20241028_agentless-1.5_gpt4o,20250509_Lingxi_claude-3-5-sonnet-20241022,70.0,-32.0,300.0,0.32,0.4266666666666667,0.5206982625243994,0.02788866755113585,0.027200217864051232,0.0,0.027200217864051236,0.00016604182060301758,swebench-lite
3104,20241028_agentless-1.5_gpt4o,20250515_codartai,85.0,-29.0,300.0,0.32,0.4166666666666667,0.40583972495671156,0.03073181485764296,0.030220792449839832,0.0,0.030220792449839835,0.0021949089077805926,swebench-lite
3105,20241028_agentless-1.5_gpt4o,20250526_sweagent_claude-4-sonnet-20250514,98.0,-74.0,300.0,0.32,0.5666666666666667,0.4268410000066366,0.03299831645537222,0.029766996389862282,0.0,0.029766996389862282,5.9330047473754754e-15,swebench-lite
3106,20241028_agentless-1.5_gpt4o,20250609_KGCompass_deepseek-v3,80.0,-14.0,300.0,0.32,0.36666666666666664,0.41223248026785225,0.029814239699997195,0.029692248645557816,0.0,0.02969224864555781,0.1456354544029827,swebench-lite
3107,20241028_agentless-1.5_gpt4o,20250613_ExpeRepair-v1.0,75.0,-49.0,300.0,0.32,0.48333333333333334,0.5233615218962736,0.02886751345948129,0.027283830511997533,0.0,0.02728383051199753,8.396008067237178e-09,swebench-lite
3108,20241030_composio_swekit,20231010_rag_claude2,114.0,114.0,300.0,0.41,0.03,0.21096423625016528,0.035590260840104374,0.028023799409311607,0.0,0.028023799409311604,9.62964972193618e-35,swebench-lite
3109,20241030_composio_swekit,20231010_rag_gpt35,122.0,122.0,300.0,0.41,0.0033333333333333335,0.06937427911569509,0.03681787005729087,0.028360118058574725,0.0,0.028360118058574725,3.76158192263132e-37,swebench-lite
3110,20241030_composio_swekit,20231010_rag_swellama13b,120.0,120.0,300.0,0.41,0.01,0.12056367571309982,0.03651483716701108,0.0282842712474619,0.0,0.0282842712474619,1.504632769052528e-36,swebench-lite
3111,20241030_composio_swekit,20231010_rag_swellama7b,123.0,119.0,300.0,0.41,0.013333333333333334,0.02127201915481771,0.03696845502136473,0.02902042703312936,0.0,0.02902042703312936,1.4344792661954539e-33,swebench-lite
3112,20241030_composio_swekit,20240402_rag_claude3opus,110.0,110.0,300.0,0.41,0.043333333333333335,0.2553082244142488,0.03496029493900505,0.02782218672344203,0.0,0.02782218672344203,1.5407439555097887e-33,swebench-lite
3113,20241030_composio_swekit,20240402_rag_gpt4,117.0,115.0,300.0,0.41,0.02666666666666667,0.15649071919857105,0.0360555127546399,0.028463752127665554,0.0,0.028463752127665554,1.4203733339855864e-33,swebench-lite
3114,20241030_composio_swekit,20240402_sweagent_claude3opus,92.0,88.0,300.0,0.41,0.11666666666666667,0.3937349282776769,0.03197221015541813,0.027118396106838753,0.0,0.027118396106838756,1.7282743364816433e-24,swebench-lite
3115,20241030_composio_swekit,20240402_sweagent_gpt4,81.0,69.0,300.0,0.41,0.18,0.4561904116482492,0.030000000000000002,0.0269010532631469,0.0,0.026901053263146905,2.91096598559025e-16,swebench-lite
3116,20241030_composio_swekit,20240509_amazon-q-developer-agent-20240430-dev,76.0,62.0,300.0,0.41,0.20333333333333334,0.48816474668491644,0.029059326290271158,0.026496680434991742,0.0,0.026496680434991742,6.417967005513454e-14,swebench-lite
3117,20241030_composio_swekit,20240523_aider,66.0,44.0,300.0,0.41,0.2633333333333333,0.5479543222757493,0.0270801280154532,0.02572216222695187,0.0,0.02572216222695187,3.601449657605633e-08,swebench-lite
3118,20241030_composio_swekit,20240524_opencsg_starship_gpt4,78.0,52.0,300.0,0.41,0.23666666666666666,0.46066232176487487,0.029439202887759492,0.027686070839296043,0.0,0.027686070839296043,1.807703105408552e-09,swebench-lite
3119,20241030_composio_swekit,20240530_autocoderover-v20240408,80.0,66.0,300.0,0.41,0.19,0.46005808530034353,0.029814239699997195,0.026973237765525217,0.0,0.026973237765525213,5.79510097338583e-15,swebench-lite
3120,20241030_composio_swekit,20240604_CodeR,60.0,38.0,300.0,0.41,0.2833333333333333,0.5888235067656047,0.025819888974716113,0.024762576303470223,0.0,0.02476257630347023,7.561280982396751e-07,swebench-lite
3121,20241030_composio_swekit,20240612_IBM_Research_Agent101,69.0,43.0,300.0,0.41,0.26666666666666666,0.5241454715323747,0.02768874620972692,0.026423194076136695,0.0,0.026423194076136695,1.6837633430122172e-07,swebench-lite
3122,20241030_composio_swekit,20240612_MASAI_gpt4o,67.0,41.0,300.0,0.41,0.2733333333333333,0.5380278062846701,0.027284509239574834,0.02611867502736663,0.0,0.02611867502736663,4.46583468018233e-07,swebench-lite
3123,20241030_composio_swekit,20240615_appmap-navie_gpt4o,80.0,58.0,300.0,0.41,0.21666666666666667,0.44993397353138076,0.029814239699997195,0.027645909214498558,0.0,0.02764590921449856,2.0495153187175896e-11,swebench-lite
3124,20241030_composio_swekit,20240617_factory_code_droid,71.0,29.0,300.0,0.41,0.31333333333333335,0.5035003791742041,0.028087165910587863,0.027527091033030363,0.0,0.027527091033030367,0.0007667649897412908,swebench-lite
3125,20241030_composio_swekit,20240617_moatless_gpt4o,71.0,49.0,300.0,0.41,0.24666666666666667,0.5134854792472696,0.028087165910587863,0.026456813167177996,0.0,0.026456813167178,2.633328534504438e-09,swebench-lite
3126,20241030_composio_swekit,20240620_sweagent_claude3.5sonnet,78.0,54.0,300.0,0.41,0.23,0.4623647566974985,0.029439202887759492,0.02754390434681813,0.0,0.02754390434681813,3.485851300097458e-10,swebench-lite
3127,20241030_composio_swekit,20240621_autocoderover-v20240620,57.0,31.0,300.0,0.41,0.30666666666666664,0.6067309834525232,0.025166114784235832,0.024448736996841795,0.0,0.024448736996841795,4.7104376093953786e-05,swebench-lite
3128,20241030_composio_swekit,20240622_Lingma_Agent,60.0,24.0,300.0,0.41,0.33,0.5824454946577449,0.025819888974716113,0.025403411844343533,0.0,0.025403411844343537,0.002670436282807066,swebench-lite
3129,20241030_composio_swekit,20240623_moatless_claude35sonnet,63.0,43.0,300.0,0.41,0.26666666666666666,0.5701231444738113,0.026457513110645904,0.02513003220289458,0.0,0.02513003220289458,3.382168502403561e-08,swebench-lite
3130,20241030_composio_swekit,20240627_abanteai_mentatbot_gpt4o,69.0,9.0,300.0,0.41,0.38,0.5202547075091778,0.02768874620972692,0.027634519475950123,0.0,0.027634519475950123,0.3355576182340152,swebench-lite
3131,20241030_composio_swekit,20240630_agentless_gpt4o,73.0,41.0,300.0,0.41,0.2733333333333333,0.49240645470598154,0.028480012484391772,0.02736515762519653,0.0,0.02736515762519653,1.5256583158538737e-06,swebench-lite
3132,20241030_composio_swekit,20240702_codestory_aide_mixed,54.0,-6.0,300.0,0.41,0.43,0.631225125996782,0.024494897427831782,0.024467665738003422,0.0,0.02446766573800343,0.49661743531793345,swebench-lite
3133,20241030_composio_swekit,20240706_sima_gpt4o,64.0,40.0,300.0,0.41,0.27666666666666667,0.56009617045785,0.02666666666666667,0.02553138954016902,0.0,0.025531389540169015,4.5666107004454105e-07,swebench-lite
3134,20241030_composio_swekit,20240721_amazon-q-developer-agent-20240719-dev,56.0,34.0,300.0,0.41,0.2966666666666667,0.6158834986790798,0.024944382578492942,0.024070882979388343,0.0,0.024070882979388343,5.37831811014966e-06,swebench-lite
3135,20241030_composio_swekit,20240723_marscode-agent-dev,63.0,21.0,300.0,0.41,0.34,0.5605493024478657,0.026457513110645904,0.026147020225384506,0.0,0.026147020225384513,0.011141407415305074,swebench-lite
3136,20241030_composio_swekit,20240725_opendevin_codeact_v1.8_claude35sonnet,83.0,43.0,300.0,0.41,0.26666666666666666,0.4168642346690226,0.030368111930480998,0.029218842221086394,0.0,0.029218842221086394,2.4306979592052185e-06,swebench-lite
3137,20241030_composio_swekit,20240728_sweagent_gpt4o,82.0,68.0,300.0,0.41,0.18333333333333332,0.4457644862322131,0.03018461712712472,0.02720021786405123,0.0,0.027200217864051236,1.7292396771428031e-15,swebench-lite
3138,20241030_composio_swekit,20240806_SuperCoder2.0,71.0,21.0,300.0,0.41,0.34,0.5033211960213343,0.028087165910587863,0.027794883621910627,0.0,0.027794883621910627,0.01699465257343638,swebench-lite
3139,20241030_composio_swekit,20240808_RepoGraph_gpt4o,66.0,34.0,300.0,0.41,0.2966666666666667,0.5416985434057621,0.0270801280154532,0.026277719050909247,0.0,0.026277719050909244,3.328235017032062e-05,swebench-lite
3140,20241030_composio_swekit,20240811_gru,58.0,16.0,300.0,0.41,0.3566666666666667,0.5960778468003628,0.025385910352879695,0.025198471441001395,0.0,0.0251984714410014,0.047940324071666984,swebench-lite
3141,20241030_composio_swekit,20240820_honeycomb,60.0,8.0,300.0,0.41,0.38333333333333336,0.5833681894924471,0.025819888974716113,0.02577394607537419,0.0,0.025773946075374185,0.36629400670329104,swebench-lite
3142,20241030_composio_swekit,20240828_autose_mixed,74.0,58.0,300.0,0.41,0.21666666666666667,0.49928687739222705,0.02867441755680876,0.026412679334547443,0.0,0.026412679334547447,1.8077410513282365e-12,swebench-lite
3143,20241030_composio_swekit,20240829_Isoform,56.0,18.0,300.0,0.41,0.35,0.610285819346486,0.024944382578492942,0.02470267641819854,0.0,0.02470267641819854,0.022241389472860106,swebench-lite
3144,20241030_composio_swekit,20240908_infant_gpt4o,69.0,33.0,300.0,0.41,0.3,0.5191086673708465,0.02768874620972692,0.026950572040929547,0.0,0.026950572040929547,8.768662462846019e-05,swebench-lite
3145,20241030_composio_swekit,20240912_marscode-agent-dev,59.0,5.0,300.0,0.41,0.3933333333333333,0.5913148877837036,0.025603819159562027,0.025585730977043235,0.0,0.025585730977043232,0.6029232012571504,swebench-lite
3146,20241030_composio_swekit,20240925_hyperagent_lite1,75.0,47.0,300.0,0.41,0.25333333333333335,0.4805799300763623,0.02886751345948129,0.027413838084414933,0.0,0.027413838084414933,3.807704084089984e-08,swebench-lite
3147,20241030_composio_swekit,20241016_IBM-SWE-1.0,70.0,52.0,300.0,0.41,0.23666666666666666,0.5244438824107558,0.02788866755113585,0.02603132016686111,0.0,0.026031320166861105,1.284387352739778e-10,swebench-lite
3148,20241030_composio_swekit,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,50.0,-2.0,300.0,0.41,0.4166666666666667,0.6564194046281205,0.023570226039551584,0.02356708313320525,0.0,0.02356708313320525,0.887724827340783,swebench-lite
3149,20241030_composio_swekit,20241028_agentless-1.5_gpt4o,61.0,27.0,300.0,0.41,0.32,0.5759237805297795,0.026034165586355514,0.025510346484863312,0.0,0.025510346484863312,0.0007299045109347685,swebench-lite
3150,20241030_composio_swekit,20241111_codeshelltester_gpt4o,61.0,29.0,300.0,0.41,0.31333333333333335,0.5765561509638453,0.026034165586355514,0.025428913260885325,0.0,0.025428913260885325,0.0002642786618272985,swebench-lite
3151,20241030_composio_swekit,20241113_navie-2-gpt4o-sonnet,57.0,15.0,300.0,0.41,0.36,0.6031853955269961,0.025166114784235832,0.024999999999999998,0.0,0.025,0.06273668035582848,swebench-lite
3152,20241030_composio_swekit,20241117_moatless_claude-3.5-sonnet-20241022,42.0,8.0,300.0,0.41,0.38333333333333336,0.7088237141144791,0.02160246899469287,0.02154753573604871,0.0,0.02154753573604871,0.27995623852893914,swebench-lite
3153,20241030_composio_swekit,20241117_reproducedRG_gpt4o,59.0,39.0,300.0,0.41,0.28,0.5971340414043085,0.025603819159562027,0.024479015956982878,0.0,0.024479015956982878,2.706279703008907e-07,swebench-lite
