,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
704,gemma-7b,Mixtral-8x7B-v0.1,144.0,-48.0,1838.0,0.8106637649619152,0.8367791077257889,0.7335028951145738,0.006528835690968443,0.006500356446405851,0.0,0.00650035644640585,7.799113896848747e-05,piqa
705,gemma-7b,Qwen1.5-0.5B,339.0,213.0,1838.0,0.8106637649619152,0.6947769314472253,0.5391511885647605,0.010017384461110973,0.0096457901558157,0.0,0.0096457901558157,6.263715517773816e-33,piqa
706,gemma-7b,Qwen1.5-1.8B,263.0,123.0,1838.0,0.8106637649619152,0.7437431991294886,0.6006508416800178,0.008823326844519508,0.008684155441293164,0.0,0.008684155441293164,1.7615014561009783e-14,piqa
707,gemma-7b,Qwen1.5-110B,154.0,-60.0,1838.0,0.8106637649619152,0.8433079434167573,0.7123810206811086,0.0067517266844346335,0.006708653333603803,0.0,0.006708653333603802,1.4858788501056015e-06,piqa
708,gemma-7b,Qwen1.5-14B,177.0,21.0,1838.0,0.8106637649619152,0.7992383025027203,0.6938435604411787,0.007238375786534315,0.007233468084356852,0.0,0.007233468084356851,0.1325341922381054,piqa
709,gemma-7b,Qwen1.5-32B,154.0,-30.0,1838.0,0.8106637649619152,0.8269858541893362,0.7188202328400103,0.0067517266844346335,0.0067409841494842845,0.0,0.006740984149484285,0.01915018892792919,piqa
710,gemma-7b,Qwen1.5-4B,195.0,69.0,1838.0,0.8106637649619152,0.7731229597388466,0.683224666688587,0.007597519066250785,0.007546888899233058,0.0,0.007546888899233058,8.695970402474061e-07,piqa
711,gemma-7b,Qwen1.5-72B,146.0,-30.0,1838.0,0.8106637649619152,0.8269858541893362,0.7335056872112168,0.0065740184840014,0.006562985076189321,0.0,0.00656298507618932,0.01609891910209909,piqa
712,gemma-7b,Qwen1.5-7B,171.0,31.0,1838.0,0.8106637649619152,0.79379760609358,0.7079322538473536,0.007114633748978249,0.00710374854229735,0.0,0.007103748542297351,0.021506542463250317,piqa
713,gemma-7b,dbrx-base,209.0,-79.0,1838.0,0.8106637649619152,0.8536452665941241,0.6013968030953822,0.007865523555386812,0.007801367917650559,0.0,0.007801367917650559,4.784909851595736e-08,piqa
714,gemma-7b,deepseek-llm-67b-base,148.0,-38.0,1838.0,0.8106637649619152,0.8313384113166485,0.728036721827374,0.006618892851249423,0.006601301758282884,0.0,0.006601301758282884,0.002244365752749716,piqa
715,gemma-7b,deepseek-llm-7b-base,139.0,31.0,1838.0,0.8106637649619152,0.79379760609358,0.7628528803276602,0.00641448646493558,0.006402410997345702,0.0,0.006402410997345703,0.010678285382555542,piqa
716,gemma-7b,deepseek-moe-16b-base,143.0,19.0,1838.0,0.8106637649619152,0.8003264417845484,0.7521571132152258,0.006506126628455603,0.006501657041662229,0.0,0.00650165704166223,0.13197859831859354,piqa
717,gemma-7b,falcon-40b,153.0,-37.0,1838.0,0.8106637649619152,0.8307943416757345,0.7189941146173597,0.0067297697915413394,0.006713368945708706,0.0,0.006713368945708707,0.003472253666248758,piqa
718,gemma-7b,falcon-7b,159.0,9.0,1838.0,0.8106637649619152,0.8057671381936888,0.721051487852235,0.006860457134340856,0.006859506320394682,0.0,0.006859506320394682,0.5259245063255041,piqa
719,gemma-7b,gemma-2b,171.0,53.0,1838.0,0.8106637649619152,0.7818280739934712,0.7164684351608134,0.007114633748978249,0.007082769307822375,0.0,0.007082769307822375,6.169035751717563e-05,piqa
720,gemma-7b,llama2_07B,249.0,77.0,1838.0,0.8106637649619152,0.7687704026115343,0.5979304034021089,0.008585274122992112,0.008529481829001073,0.0,0.008529481829001073,1.2139460287817483e-06,piqa
721,gemma-7b,llama2_13B,203.0,25.0,1838.0,0.8106637649619152,0.7970620239390642,0.6504572310105576,0.0077517991560255755,0.007745303949365795,0.0,0.007745303949365794,0.09184530038378091,piqa
722,gemma-7b,llama2_70B,203.0,5.0,1838.0,0.8106637649619152,0.8079434167573449,0.6422076316147916,0.0077517991560255755,0.007751539452255075,0.0,0.007751539452255075,0.7789880814174097,piqa
723,gemma-7b,llama_07B,152.0,28.0,1838.0,0.8106637649619152,0.795429815016322,0.7395180510042512,0.006707741026081585,0.006698322601484057,0.0,0.006698322601484055,0.02819284181764288,piqa
724,gemma-7b,llama_13B,149.0,21.0,1838.0,0.8106637649619152,0.7992383025027203,0.7423798648312322,0.006641216330649458,0.006635867000687097,0.0,0.006635867000687097,0.10100293201282831,piqa
725,gemma-7b,llama_33B,152.0,-20.0,1838.0,0.8106637649619152,0.8215451577801959,0.7250119835171138,0.006707741026081585,0.006702937360971507,0.0,0.006702937360971507,0.12300910631534787,piqa
726,gemma-7b,llama_65B,155.0,-29.0,1838.0,0.8106637649619152,0.8264417845484222,0.7172346104796617,0.006773612403693543,0.006763607106265383,0.0,0.006763607106265383,0.024197878749948425,piqa
727,gemma-7b,mpt-30b,145.0,-3.0,1838.0,0.8106637649619152,0.8122959738846572,0.7421676909049282,0.006551466038515938,0.0065513554166027835,0.0,0.006551355416602784,0.8681591543092657,piqa
728,gemma-7b,pythia-1.4b-deduped-v0,349.0,211.0,1838.0,0.8106637649619152,0.6958650707290533,0.5227231951497945,0.010164059680233626,0.009804996518936637,0.0,0.009804996518936635,2.8387463344890845e-31,piqa
729,gemma-7b,pythia-12b-deduped-v0,191.0,75.0,1838.0,0.8106637649619152,0.7698585418933623,0.6925467161444683,0.00751919203541091,0.007458708794403349,0.0,0.007458708794403349,5.8641749693510654e-08,piqa
730,gemma-7b,pythia-1b-deduped,311.0,201.0,1838.0,0.8106637649619152,0.7013057671381937,0.5736366956274349,0.009594772627066593,0.009249488608522084,0.0,0.009249488608522084,3.7669987702428047e-32,piqa
731,gemma-7b,pythia-2.8b-deduped,247.0,135.0,1838.0,0.8106637649619152,0.7372143634385201,0.6327665314554245,0.008550725596029223,0.008377335697284417,0.0,0.008377335697284416,1.9812969931026277e-18,piqa
732,gemma-7b,pythia-6.9b-deduped-v0,207.0,91.0,1838.0,0.8106637649619152,0.7611534276387377,0.6738187084464324,0.007827799004318911,0.0077421427110380674,0.0,0.007742142711038069,2.0343852316411742e-10,piqa
733,gemma-7b,stablelm-3b-4e1t,154.0,24.0,1838.0,0.8106637649619152,0.7976060935799782,0.7347168106073072,0.0067517266844346335,0.0067448534330979614,0.0,0.006744853433097962,0.06347521517753671,piqa
734,gemma-7b,stablelm-base-alpha-7b-v2,167.0,19.0,1838.0,0.8106637649619152,0.8003264417845484,0.710469730593515,0.007030929261871646,0.0070267934982707414,0.0,0.0070267934982707414,0.1634586699591326,piqa
735,llama2_07B,Meta-Llama-3-70B,267.0,-139.0,1838.0,0.7687704026115343,0.8443960826985855,0.5548926633758496,0.008890171185184,0.008713407883871704,0.0,0.008713407883871704,5.078560232486597e-18,piqa
736,llama2_07B,Meta-Llama-3-8B,253.0,-77.0,1838.0,0.7687704026115343,0.8106637649619152,0.5913428037098927,0.008653957410547806,0.00859861078127838,0.0,0.00859861078127838,1.4822808065876975e-06,piqa
737,llama2_07B,Mistral-7B-v0.1,253.0,-109.0,1838.0,0.7687704026115343,0.8280739934711643,0.5845895708966485,0.008653957410547806,0.00854268878625493,0.0,0.00854268878625493,5.270379024166578e-12,piqa
738,llama2_07B,Mixtral-8x22B-v0.1,271.0,-157.0,1838.0,0.7687704026115343,0.8541893362350381,0.5449263425570646,0.008956516666569275,0.008732092774045729,0.0,0.008732092774045727,1.476756175603144e-22,piqa
739,llama2_07B,Mixtral-8x7B-v0.1,261.0,-125.0,1838.0,0.7687704026115343,0.8367791077257889,0.5678646325059018,0.008789714048641737,0.0086453832115444,0.0,0.0086453832115444,4.8624005910383865e-15,piqa
740,llama2_07B,Qwen1.5-0.5B,340.0,136.0,1838.0,0.7687704026115343,0.6947769314472253,0.541614694802969,0.010032148484540683,0.009882570695722152,0.0,0.009882570695722152,1.1567979981954788e-13,piqa
741,llama2_07B,Qwen1.5-1.8B,272.0,46.0,1838.0,0.7687704026115343,0.7437431991294886,0.6003100693698699,0.008973026388721786,0.008954016898301194,0.0,0.008954016898301193,0.006257663455187059,piqa
742,llama2_07B,Qwen1.5-110B,267.0,-137.0,1838.0,0.7687704026115343,0.8433079434167573,0.5552274549345642,0.008890171185184,0.00871850773433038,0.0,0.00871850773433038,1.60084570247494e-17,piqa
743,llama2_07B,Qwen1.5-14B,244.0,-56.0,1838.0,0.7687704026115343,0.7992383025027203,0.6110389578862502,0.008498639473239014,0.008468873413766004,0.0,0.008468873413766004,0.0004078109121963716,piqa
744,llama2_07B,Qwen1.5-32B,261.0,-107.0,1838.0,0.7687704026115343,0.8269858541893362,0.5713194417208388,0.008789714048641737,0.008684192531987092,0.0,0.008684192531987092,2.8318781509942246e-11,piqa
745,llama2_07B,Qwen1.5-4B,242.0,-8.0,1838.0,0.7687704026115343,0.7731229597388466,0.627255033312883,0.008463737315617,0.008463128386271142,0.0,0.008463128386271144,0.6528167751549677,piqa
746,llama2_07B,Qwen1.5-72B,251.0,-107.0,1838.0,0.7687704026115343,0.8269858541893362,0.5883769115377848,0.00861968417723333,0.008512055109723918,0.0,0.008512055109723918,1.0848466571036302e-11,piqa
747,llama2_07B,Qwen1.5-7B,238.0,-46.0,1838.0,0.7687704026115343,0.79379760609358,0.6231279191175133,0.008393497617269593,0.008373172534557981,0.0,0.00837317253455798,0.003448064983875399,piqa
748,llama2_07B,dbrx-base,296.0,-156.0,1838.0,0.7687704026115343,0.8536452665941241,0.49943161266543423,0.009360528038131258,0.009148778472441466,0.0,0.009148778472441466,2.559118710768621e-20,piqa
749,llama2_07B,deepseek-llm-67b-base,261.0,-115.0,1838.0,0.7687704026115343,0.8313384113166485,0.5697177447464645,0.008789714048641737,0.008667708654637393,0.0,0.008667708654637393,7.243873286652248e-13,piqa
750,llama2_07B,deepseek-llm-7b-base,226.0,-46.0,1838.0,0.7687704026115343,0.79379760609358,0.6422653643371669,0.008179160162335641,0.008158301110127289,0.0,0.008158301110127289,0.0026797681067015247,piqa
751,llama2_07B,deepseek-moe-16b-base,250.0,-58.0,1838.0,0.7687704026115343,0.8003264417845484,0.6008656223040841,0.008602496355191456,0.008570949067104093,0.0,0.008570949067104093,0.00029495792594715433,piqa
752,llama2_07B,falcon-40b,248.0,-114.0,1838.0,0.7687704026115343,0.8307943416757345,0.5922837450104315,0.008568017273135812,0.008444992654884043,0.0,0.008444992654884043,2.722383225531809e-13,piqa
753,llama2_07B,falcon-7b,232.0,-68.0,1838.0,0.7687704026115343,0.8057671381936888,0.627752674961695,0.008287021877980314,0.008241967707479989,0.0,0.008241967707479989,9.481607559751952e-06,piqa
754,llama2_07B,gemma-2b,240.0,-24.0,1838.0,0.7687704026115343,0.7818280739934712,0.6257636321866745,0.008428690633748459,0.008423185882556888,0.0,0.008423185882556888,0.13747392374380168,piqa
755,llama2_07B,gemma-7b,249.0,-77.0,1838.0,0.7687704026115343,0.8106637649619152,0.5979304034021089,0.008585274122992112,0.008529481829001073,0.0,0.008529481829001073,1.2139460287817483e-06,piqa
756,llama2_07B,llama2_13B,220.0,-52.0,1838.0,0.7687704026115343,0.7970620239390642,0.6505347631239966,0.008069856895642723,0.008042829623891627,0.0,0.008042829623891627,0.0005548115916218469,piqa
757,llama2_07B,llama2_70B,254.0,-72.0,1838.0,0.7687704026115343,0.8079434167573449,0.5908918747705777,0.008671043226610026,0.008622766502216076,0.0,0.008622766502216076,7.3500272001960554e-06,piqa
758,llama2_07B,llama_07B,217.0,-49.0,1838.0,0.7687704026115343,0.795429815016322,0.6559766393952899,0.008014646280008832,0.007990486311571877,0.0,0.007990486311571877,0.0010728064679623906,piqa
759,llama2_07B,llama_13B,240.0,-56.0,1838.0,0.7687704026115343,0.7992383025027203,0.6174819244239048,0.008428690633748459,0.008398676669674535,0.0,0.008398676669674534,0.0003641105071832031,piqa
760,llama2_07B,llama_33B,241.0,-97.0,1838.0,0.7687704026115343,0.8215451577801959,0.6071625336101516,0.00844623215248097,0.008356046225905687,0.0,0.008356046225905687,3.6453357949260385e-10,piqa
761,llama2_07B,llama_65B,256.0,-106.0,1838.0,0.7687704026115343,0.8264417845484222,0.5800449162606207,0.008705114254624592,0.008600549106248374,0.0,0.008600549106248374,2.7693821434774688e-11,piqa
762,llama2_07B,mpt-30b,248.0,-80.0,1838.0,0.7687704026115343,0.8122959738846572,0.5989085438920622,0.008568017273135812,0.008507654992230692,0.0,0.00850765499223069,4.2187005991216815e-07,piqa
763,llama2_07B,pythia-1.4b-deduped-v0,364.0,134.0,1838.0,0.7687704026115343,0.6958650707290533,0.506990057544362,0.010380187175374816,0.010239944027508897,0.0,0.010239944027508895,1.7765846708079155e-12,piqa
764,llama2_07B,pythia-12b-deduped-v0,252.0,-2.0,1838.0,0.7687704026115343,0.7698585418933623,0.6137248061395129,0.008636837794552526,0.008636800500493935,0.0,0.008636800500493933,0.9497878353175612,piqa
765,llama2_07B,pythia-1b-deduped,310.0,124.0,1838.0,0.7687704026115343,0.7013057671381937,0.5781460861316894,0.009579334527562029,0.009449197294606838,0.0,0.009449197294606838,1.4285858699422994e-12,piqa
766,llama2_07B,pythia-2.8b-deduped,268.0,58.0,1838.0,0.7687704026115343,0.7372143634385201,0.6107445408571532,0.008906803886694722,0.008876338200285659,0.0,0.008876338200285657,0.0004757129948780286,piqa
767,llama2_07B,pythia-6.9b-deduped-v0,242.0,14.0,1838.0,0.7687704026115343,0.7611534276387377,0.6340194325341467,0.008463737315617,0.008461872331104457,0.0,0.008461872331104457,0.40338944420856315,piqa
768,llama2_07B,stablelm-3b-4e1t,243.0,-53.0,1838.0,0.7687704026115343,0.7976060935799782,0.613388012389635,0.008481206348269802,0.008454494000687584,0.0,0.008454494000687584,0.0008152000289809149,piqa
769,llama2_07B,stablelm-base-alpha-7b-v2,242.0,-58.0,1838.0,0.7687704026115343,0.8003264417845484,0.6137778324015625,0.008463737315617,0.008431670873413993,0.0,0.008431670873413993,0.00023314366555773983,piqa
770,llama2_13B,Meta-Llama-3-70B,201.0,-87.0,1838.0,0.7970620239390642,0.8443960826985855,0.6380243437776402,0.007713518432403605,0.007634092705692221,0.0,0.007634092705692221,7.157293314035475e-10,piqa
771,llama2_13B,Meta-Llama-3-8B,205.0,-25.0,1838.0,0.7970620239390642,0.8106637649619152,0.6470042871089715,0.0077898917645682015,0.007783428345940499,0.0,0.007783428345940499,0.09345093417663423,piqa
772,llama2_13B,Mistral-7B-v0.1,189.0,-57.0,1838.0,0.7970620239390642,0.8280739934711643,0.666399170267133,0.007479720938448052,0.007444660539885696,0.0,0.007444660539885695,4.090026923466997e-05,piqa
773,llama2_13B,Mixtral-8x22B-v0.1,209.0,-105.0,1838.0,0.7970620239390642,0.8541893362350381,0.6194843410338263,0.007865523555386812,0.007751830319893351,0.0,0.007751830319893351,1.9186860642171639e-13,piqa
774,llama2_13B,Mixtral-8x7B-v0.1,203.0,-73.0,1838.0,0.7970620239390642,0.8367791077257889,0.6373509950484676,0.0077517991560255755,0.007696242542403786,0.0,0.007696242542403785,3.2768713025004763e-07,piqa
775,llama2_13B,Qwen1.5-0.5B,348.0,188.0,1838.0,0.7970620239390642,0.6947769314472253,0.5262796346100596,0.010149487544166285,0.009865085411174151,0.0,0.009865085411174151,7.629756948988917e-25,piqa
776,llama2_13B,Qwen1.5-1.8B,274.0,98.0,1838.0,0.7970620239390642,0.7437431991294886,0.5869413654996157,0.009005955036586969,0.008919668835111466,0.0,0.008919668835111465,3.175135183226505e-09,piqa
777,llama2_13B,Qwen1.5-110B,203.0,-85.0,1838.0,0.7970620239390642,0.8433079434167573,0.6347047464641089,0.0077517991560255755,0.007676379129394297,0.0,0.007676379129394297,2.192110406052816e-09,piqa
778,llama2_13B,Qwen1.5-14B,206.0,-4.0,1838.0,0.7970620239390642,0.7992383025027203,0.6521780841716598,0.007808868386511058,0.007808703391827416,0.0,0.007808703391827416,0.8344962831598364,piqa
779,llama2_13B,Qwen1.5-32B,203.0,-55.0,1838.0,0.7970620239390642,0.8269858541893362,0.6418276745339164,0.0077517991560255755,0.007720311575373054,0.0,0.007720311575373054,0.0001381819021359954,piqa
780,llama2_13B,Qwen1.5-4B,224.0,44.0,1838.0,0.7970620239390642,0.7731229597388466,0.6407577302766243,0.00814288876338181,0.008123720984789985,0.0,0.008123720984789985,0.003965230765294281,piqa
781,llama2_13B,Qwen1.5-72B,209.0,-55.0,1838.0,0.7970620239390642,0.8269858541893362,0.6310987008622764,0.007865523555386812,0.0078344930573602,0.0,0.0078344930573602,0.00017332195594027915,piqa
782,llama2_13B,Qwen1.5-7B,220.0,6.0,1838.0,0.7970620239390642,0.79379760609358,0.6322452383666033,0.008069856895642723,0.008069497659671517,0.0,0.008069497659671517,0.7361275190186886,piqa
783,llama2_13B,dbrx-base,242.0,-104.0,1838.0,0.7970620239390642,0.8536452665941241,0.5565164408377571,0.008463737315617,0.008360198653079541,0.0,0.008360198653079541,1.7461810450732023e-11,piqa
784,llama2_13B,deepseek-llm-67b-base,215.0,-63.0,1838.0,0.7970620239390642,0.8313384113166485,0.6180910000845109,0.007977626930693787,0.007937463067519562,0.0,0.007937463067519563,2.0728515696493618e-05,piqa
785,llama2_13B,deepseek-llm-7b-base,200.0,6.0,1838.0,0.7970620239390642,0.79379760609358,0.6656820630324071,0.007694306650560909,0.007693929879857075,0.0,0.007693929879857075,0.7237710263128071,piqa
786,llama2_13B,deepseek-moe-16b-base,208.0,-6.0,1838.0,0.7970620239390642,0.8003264417845484,0.6481134595834485,0.007846683950955363,0.007846314497231941,0.0,0.007846314497231941,0.7289185538924636,piqa
787,llama2_13B,falcon-40b,214.0,-62.0,1838.0,0.7970620239390642,0.8307943416757345,0.620174352961007,0.00795905268679423,0.007920065627981388,0.0,0.007920065627981388,2.701174293634887e-05,piqa
788,llama2_13B,falcon-7b,198.0,-16.0,1838.0,0.7970620239390642,0.8057671381936888,0.6618451349434641,0.00765573845455402,0.00765304529083032,0.0,0.007653045290830321,0.2863956298917921,piqa
789,llama2_13B,gemma-2b,226.0,28.0,1838.0,0.7970620239390642,0.7818280739934712,0.6309243758629177,0.008179160162335641,0.008171437876023565,0.0,0.008171437876023563,0.07225758290098289,piqa
790,llama2_13B,gemma-7b,203.0,-25.0,1838.0,0.7970620239390642,0.8106637649619152,0.6504572310105576,0.0077517991560255755,0.007745303949365795,0.0,0.007745303949365794,0.09184530038378091,piqa
791,llama2_13B,llama2_07B,220.0,52.0,1838.0,0.7970620239390642,0.7687704026115343,0.6505347631239966,0.008069856895642723,0.008042829623891627,0.0,0.008042829623891627,0.0005548115916218469,piqa
792,llama2_13B,llama2_70B,204.0,-20.0,1838.0,0.7970620239390642,0.8079434167573449,0.6503042353635692,0.007770868801461208,0.007766722701477941,0.0,0.00776672270147794,0.18329354783284546,piqa
793,llama2_13B,llama_07B,181.0,3.0,1838.0,0.7970620239390642,0.795429815016322,0.6965164579531444,0.007319708404283847,0.007319609392895667,0.0,0.007319609392895669,0.8818760916964364,piqa
794,llama2_13B,llama_13B,202.0,-4.0,1838.0,0.7970620239390642,0.7992383025027203,0.6589323506886751,0.007732682482890041,0.007732515862568901,0.0,0.0077325158625689006,0.832890824044768,piqa
795,llama2_13B,llama_33B,195.0,-45.0,1838.0,0.7970620239390642,0.8215451577801959,0.6586845257377048,0.007597519066250785,0.007576025847844004,0.0,0.007576025847844004,0.0015607117566381972,piqa
796,llama2_13B,llama_65B,192.0,-54.0,1838.0,0.7970620239390642,0.8264417845484222,0.6617382524723295,0.007538850087350935,0.007507638501298277,0.0,0.007507638501298277,0.00011897923026908722,piqa
797,llama2_13B,mpt-30b,194.0,-28.0,1838.0,0.7970620239390642,0.8122959738846572,0.66512502545144,0.007578013208478847,0.0075696776806185055,0.0,0.007569677680618505,0.0522831176733619,piqa
798,llama2_13B,pythia-1.4b-deduped-v0,354.0,186.0,1838.0,0.7970620239390642,0.6958650707290533,0.5162391229830535,0.010236609206869847,0.009960745302308689,0.0,0.009960745302308689,6.80481351464717e-24,piqa
799,llama2_13B,pythia-12b-deduped-v0,236.0,50.0,1838.0,0.7970620239390642,0.7698585418933623,0.6239897506996357,0.008358156417702512,0.008334035706282515,0.0,0.008334035706282515,0.0013736901704125208,piqa
800,llama2_13B,pythia-1b-deduped,330.0,176.0,1838.0,0.7970620239390642,0.7013057671381937,0.5455830630466592,0.009883515845802476,0.009627833042213992,0.0,0.009627833042213992,4.918370833769848e-23,piqa
801,llama2_13B,pythia-2.8b-deduped,274.0,110.0,1838.0,0.7970620239390642,0.7372143634385201,0.5931213030996364,0.009005955036586969,0.008897106764726815,0.0,0.008897106764726813,2.471563356088184e-11,piqa
